DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,23-233,ORL,AWAY,OKC,L (-8),1,33:35,9,17,.529,6,12,.500,1,1,1.000,4,6,10,1,2,0,2,4,25,20.4,-7,Ryan Anderson
2011-12-26,23-234,ORL,HOME,HOU,W (+9),1,27:35,3,9,.333,2,8,.250,0,0,,2,3,5,1,0,1,0,2,8,5.8,+8,Ryan Anderson
2011-12-29,23-237,ORL,HOME,NJN,W (+16),1,33:06,7,14,.500,3,5,.600,5,6,.833,2,1,3,0,0,0,0,3,22,15.1,+10,Ryan Anderson
2011-12-30,23-238,ORL,AWAY,CHA,W (+21),1,34:59,8,18,.444,5,12,.417,2,2,1.000,4,4,8,2,0,2,0,3,23,19.2,+22,Ryan Anderson
2012-01-01,23-240,ORL,HOME,TOR,W (+6),1,30:09,9,16,.563,5,8,.625,1,1,1.000,2,3,5,2,0,0,0,3,24,18.9,+16,Ryan Anderson
2012-01-02,23-241,ORL,AWAY,DET,L (-11),1,31:04,5,10,.500,1,5,.200,2,2,1.000,0,6,6,0,0,0,0,2,13,9.0,-9,Ryan Anderson
2012-01-04,23-243,ORL,HOME,WAS,W (+18),1,27:40,7,16,.438,3,5,.600,6,6,1.000,7,8,15,0,0,0,0,1,23,21.5,+24,Ryan Anderson
2012-01-06,23-245,ORL,HOME,CHI,L (-14),1,24:58,2,10,.200,1,7,.143,0,0,,1,2,3,1,0,0,0,1,5,0.4,-10,Ryan Anderson
2012-01-08,23-247,ORL,AWAY,SAC,W (+7),1,33:08,5,16,.313,3,11,.273,6,8,.750,6,5,11,1,4,0,0,2,19,18.6,+10,Ryan Anderson
2012-01-11,23-250,ORL,AWAY,POR,W (+3),1,29:02,6,11,.545,4,7,.571,0,0,,2,7,9,1,1,0,2,2,16,13.1,+13,Ryan Anderson
2012-01-12,23-251,ORL,AWAY,GSW,W (+8),1,23:09,3,4,.750,3,3,1.000,2,2,1.000,2,3,5,1,0,0,1,2,11,10.6,+14,Ryan Anderson
2012-01-16,23-255,ORL,AWAY,NYK,W (+9),1,35:20,11,19,.579,7,13,.538,1,1,1.000,3,4,7,0,1,0,1,2,30,23.6,+15,Ryan Anderson
2012-01-17,23-256,ORL,HOME,CHA,W (+7),1,27:13,4,13,.308,2,9,.222,3,4,.750,1,2,3,0,3,0,1,1,13,8.0,-5,Ryan Anderson
2012-01-18,23-257,ORL,HOME,SAS,L (-2),1,39:22,3,13,.231,1,6,.167,10,10,1.000,4,7,11,1,1,0,0,3,17,14.5,0,Ryan Anderson
2012-01-20,23-259,ORL,HOME,LAL,W (+12),1,30:42,5,10,.500,3,6,.500,0,0,,4,4,8,0,4,0,0,2,13,15.2,+12,Ryan Anderson
2012-01-23,23-262,ORL,AWAY,BOS,L (-31),1,23:16,0,8,.000,0,4,.000,0,0,,0,0,0,2,0,0,1,3,0,-6.4,-10,Ryan Anderson
2012-01-24,23-263,ORL,AWAY,IND,W (+19),1,32:33,8,14,.571,5,7,.714,3,5,.600,6,2,8,0,1,1,0,2,24,22.3,+11,Ryan Anderson
