SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1993-94,22.0,Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Bruce Bowen
1994-95,23.0,Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Did Not Play (other pro league—France),Bruce Bowen
2005-06,34.0,MEM,NBA,SG,75.0,75.0,32.5,3.9,9.6,0.404,1.8,5.0,0.356,2.1,4.6,0.457,0.497,2.2,2.9,0.781,0.5,3.3,3.7,2.4,1.7,0.4,1.2,2.7,11.8,Eddie Jones
2006-07,35.0,TOT,NBA,SG,64.0,41.0,24.9,2.8,6.6,0.422,1.2,3.5,0.351,1.6,3.1,0.5,0.514,0.9,1.2,0.787,0.5,2.5,3.0,1.7,1.1,0.2,0.7,1.9,7.7,Eddie Jones
2006-07,35.0,MEM,NBA,SG,29.0,14.0,19.3,2.0,5.2,0.377,0.8,2.6,0.297,1.2,2.7,0.455,0.45,0.9,1.2,0.735,0.5,1.6,2.1,1.1,0.8,0.1,0.8,1.9,5.6,Eddie Jones
2006-07,35.0,MIA,NBA,SG,35.0,27.0,29.5,3.5,7.7,0.446,1.6,4.2,0.378,1.9,3.5,0.528,0.55,1.0,1.2,0.829,0.5,3.2,3.7,2.2,1.3,0.2,0.7,2.0,9.5,Eddie Jones
2007-08,36.0,DAL,NBA,SG,47.0,33.0,19.6,1.4,3.8,0.367,0.7,2.5,0.293,0.7,1.4,0.5,0.461,0.2,0.3,0.714,0.4,2.4,2.8,1.5,0.6,0.2,0.6,1.5,3.7,Eddie Jones
1992-93,23.0,WSB,NBA,PF,62.0,4.0,10.9,2.5,5.8,0.435,0.0,0.1,0.5,2.5,5.7,0.434,0.439,1.5,1.8,0.811,0.5,1.4,2.0,0.6,0.2,0.1,0.7,1.3,6.6,Don MacLean
1993-94,24.0,WSB,NBA,SF,75.0,69.0,33.2,6.9,13.7,0.502,0.0,0.3,0.143,6.9,13.5,0.509,0.503,4.4,5.3,0.824,1.9,4.4,6.2,2.1,0.6,0.3,2.0,2.3,18.2,Don MacLean
1994-95,25.0,WSB,NBA,PF,39.0,20.0,27.0,4.1,9.3,0.438,0.3,1.0,0.25,3.8,8.2,0.461,0.452,2.7,3.5,0.765,1.2,3.1,4.2,1.3,0.4,0.1,1.1,2.5,11.0,Don MacLean
1995-96,26.0,DEN,NBA,SF,56.0,5.0,19.8,4.2,9.8,0.426,0.3,0.9,0.286,3.9,8.9,0.44,0.439,2.6,3.5,0.732,1.1,2.6,3.7,1.6,0.4,0.1,1.2,1.9,11.2,Don MacLean
1996-97,27.0,PHI,NBA,SF,37.0,2.0,19.8,4.4,9.9,0.447,0.3,1.0,0.316,4.1,8.8,0.462,0.463,1.7,2.6,0.66,1.1,2.7,3.8,1.0,0.3,0.3,1.3,1.9,10.9,Don MacLean
1997-98,28.0,NJN,NBA,SF,9.0,0.0,4.7,0.1,1.1,0.1,0.1,0.2,0.5,0.0,0.9,0.0,0.15,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.2,0.8,0.3,Don MacLean
1998-99,29.0,SEA,NBA,PF,17.0,10.0,21.5,3.7,9.4,0.396,0.5,1.9,0.273,3.2,7.4,0.429,0.425,2.9,4.7,0.625,1.1,2.8,3.8,0.9,0.3,0.3,1.5,2.0,10.9,Don MacLean
1999-00,30.0,PHO,NBA,PF,16.0,0.0,8.9,1.1,3.1,0.367,0.1,0.4,0.333,1.0,2.7,0.372,0.388,0.3,0.4,0.667,0.4,1.1,1.4,0.5,0.1,0.1,0.5,1.5,2.6,Don MacLean
2000-01,31.0,MIA,NBA,SF,8.0,1.0,9.5,1.3,2.5,0.5,0.3,0.3,1.0,1.0,2.3,0.444,0.55,1.1,1.5,0.75,0.9,1.4,2.3,0.5,0.6,0.1,1.3,1.1,3.9,Don MacLean
1988-89,23.0,PHO,NBA,SG,54.0,5.0,25.1,3.4,8.0,0.419,0.5,1.5,0.329,2.9,6.5,0.44,0.45,1.4,2.4,0.614,1.1,2.7,3.9,2.4,1.2,0.3,0.9,2.6,8.6,Dan Majerle
1989-90,24.0,PHO,NBA,SG,73.0,23.0,30.7,4.1,9.6,0.424,0.3,1.1,0.238,3.8,8.5,0.448,0.438,2.7,3.6,0.762,2.0,3.9,5.9,2.6,1.4,0.4,1.1,2.4,11.1,Dan Majerle
1990-91,25.0,PHO,NBA,SF,77.0,7.0,29.6,5.2,10.7,0.484,0.4,1.1,0.349,4.8,9.5,0.499,0.502,2.9,3.9,0.762,2.2,3.2,5.4,2.8,1.4,0.5,1.5,2.1,13.6,Dan Majerle
1991-92,26.0,PHO,NBA,SF,82.0,15.0,34.8,6.7,14.1,0.478,1.1,2.8,0.382,5.7,11.3,0.502,0.516,2.8,3.7,0.756,1.8,4.1,5.9,3.3,1.6,0.5,1.2,1.9,17.3,Dan Majerle
1992-93,27.0,PHO,NBA,SG,82.0,82.0,39.0,6.2,13.4,0.464,2.0,5.3,0.381,4.2,8.0,0.52,0.541,2.5,3.2,0.778,1.5,3.2,4.7,3.8,1.7,0.4,1.6,2.2,16.9,Dan Majerle
1993-94,28.0,PHO,NBA,SG,80.0,76.0,40.1,6.0,14.2,0.418,2.4,6.3,0.382,3.6,7.9,0.447,0.503,2.2,3.0,0.739,1.5,2.9,4.4,3.4,1.6,0.5,1.7,1.9,16.5,Dan Majerle
1994-95,29.0,PHO,NBA,SF,82.0,46.0,37.7,5.3,12.6,0.425,2.4,6.7,0.363,2.9,5.9,0.495,0.521,2.5,3.4,0.73,1.3,3.3,4.6,4.1,1.2,0.5,1.3,1.9,15.6,Dan Majerle
1995-96,30.0,CLE,NBA,SF,82.0,15.0,28.9,3.7,9.1,0.405,1.8,5.0,0.353,1.9,4.1,0.47,0.503,1.5,2.1,0.71,0.9,2.9,3.7,2.6,1.0,0.4,1.1,1.6,10.6,Dan Majerle
1996-97,31.0,MIA,NBA,SF,36.0,26.0,35.1,3.9,9.6,0.406,1.9,5.6,0.338,2.0,4.1,0.5,0.504,1.1,1.6,0.678,1.3,3.3,4.5,3.2,1.5,0.4,1.4,2.1,10.8,Dan Majerle
1997-98,32.0,MIA,NBA,SG,72.0,22.0,26.8,2.6,6.1,0.419,1.5,4.1,0.376,1.0,2.0,0.507,0.546,0.6,0.7,0.784,0.7,3.1,3.7,2.2,0.9,0.2,0.9,1.9,7.2,Dan Majerle
1998-99,33.0,MIA,NBA,SG,48.0,48.0,33.8,2.5,6.2,0.396,1.4,4.2,0.335,1.0,2.0,0.526,0.51,0.7,1.0,0.717,0.4,3.9,4.3,3.1,0.8,0.1,1.1,2.1,7.0,Dan Majerle
1999-00,34.0,MIA,NBA,SG,69.0,69.0,33.4,2.5,6.1,0.403,1.6,4.4,0.362,0.9,1.7,0.508,0.533,0.8,1.0,0.812,0.4,4.4,4.8,3.0,1.3,0.2,0.9,2.3,7.3,Dan Majerle
2000-01,35.0,MIA,NBA,SG,53.0,19.0,24.6,1.6,4.9,0.336,1.1,3.4,0.315,0.6,1.5,0.385,0.446,0.7,0.8,0.818,0.4,2.8,3.1,1.7,1.0,0.3,0.7,1.8,5.0,Dan Majerle
2001-02,36.0,PHO,NBA,SG,65.0,1.0,18.2,1.5,4.4,0.343,1.2,3.6,0.336,0.3,0.8,0.37,0.479,0.4,0.6,0.59,0.4,2.3,2.7,1.4,0.7,0.2,0.5,1.6,4.6,Dan Majerle
1988-89,22.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Anthony Mason
1989-90,23.0,NJN,NBA,PF,21,0,5.1,0.7,1.9,.350,0.0,0.0,0,0.7,1.9,.350,.350,0.4,0.7,.600,0.5,1.1,1.6,0.3,0.1,0.1,0.5,1.0,1.8,Anthony Mason
1990-91,24.0,DEN,NBA,PF,3,0,7.0,0.7,1.3,.500,0.0,0.0,0,0.7,1.3,.500,.500,2.0,2.7,.750,1.0,0.7,1.7,0.0,0.3,0.0,0.0,2.0,3.3,Anthony Mason
1991-92,25.0,NYK,NBA,PF,82,0,26.8,2.5,4.9,.509,0.0,0.0,0,2.5,4.9,.509,.509,2.0,3.2,.642,2.6,4.4,7.0,1.3,0.6,0.2,1.2,2.8,7.0,Anthony Mason
1992-93,26.0,NYK,NBA,PF,81,0,30.6,3.9,7.8,.502,0.0,0.0,0,3.9,7.8,.502,.502,2.5,3.6,.682,2.9,5.0,7.9,2.1,0.5,0.2,1.7,3.0,10.3,Anthony Mason
1993-94,27.0,NYK,NBA,PF,73,12,26.1,2.8,5.9,.476,0.0,0.0,.000,2.8,5.9,.477,.476,1.6,2.2,.720,2.2,3.7,5.8,2.1,0.4,0.1,1.5,2.6,7.2,Anthony Mason
1994-95,28.0,NYK,NBA,PF,77,11,32.4,3.7,6.6,.566,0.0,0.0,.000,3.7,6.6,.567,.566,2.5,3.9,.641,2.4,6.1,8.4,3.1,0.9,0.3,1.6,3.3,9.9,Anthony Mason
1995-96,29.0,NYK,NBA,SF,82,82,42.2,5.5,9.7,.563,0.0,0.0,0,5.5,9.7,.563,.563,3.6,5.0,.720,2.7,6.6,9.3,4.4,0.8,0.4,2.6,3.0,14.6,Anthony Mason
1996-97,30.0,CHH,NBA,PF,73,73,43.1,5.9,11.3,.525,0.0,0.0,.333,5.9,11.3,.526,.525,4.4,5.9,.745,2.5,8.8,11.4,5.7,1.0,0.5,2.3,2.8,16.2,Anthony Mason
1997-98,31.0,CHH,NBA,PF,81,80,38.9,4.8,9.4,.509,0.0,0.0,.000,4.8,9.4,.512,.509,3.2,5.0,.649,2.2,8.0,10.2,4.2,0.8,0.2,1.8,2.2,12.8,Anthony Mason
1998-99,32.0,Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Did Not Play (injury—arm),Anthony Mason
1999-00,33.0,CHH,NBA,SF,82,81,38.2,3.9,8.1,.480,0.0,0.0,.000,3.9,8.0,.480,.480,3.8,5.1,.746,1.8,6.8,8.5,4.5,0.9,0.4,2.0,2.7,11.6,Anthony Mason
2000-01,34.0,MIA,NBA,PF,80,80,40.7,5.8,11.9,.482,0.0,0.0,0,5.8,11.9,.482,.482,4.6,5.9,.781,2.1,7.5,9.6,3.1,1.0,0.3,2.2,2.9,16.1,Anthony Mason
2001-02,35.0,MIL,NBA,PF,82,82,38.3,3.9,7.6,.505,0.0,0.0,1.000,3.8,7.6,.504,.506,1.9,2.7,.697,1.5,6.4,7.9,4.2,0.7,0.3,1.6,2.3,9.6,Anthony Mason
2002-03,36.0,MIL,NBA,C,65,58,32.6,2.9,6.0,.486,0.0,0.0,.000,2.9,6.0,.487,.486,1.3,1.8,.718,1.4,5.0,6.4,3.2,0.5,0.2,1.2,2.3,7.2,Anthony Mason
1992-93,22.0,CHH,NBA,C,78,78,33.9,7.3,14.3,.511,0.0,0.0,.000,7.3,14.3,.513,.511,6.3,8.1,.781,3.4,6.9,10.3,1.0,0.3,3.5,3.0,3.7,21.0,Alonzo Mourning
1993-94,23.0,CHH,NBA,C,60,59,33.6,7.1,14.1,.505,0.0,0.0,.000,7.1,14.1,.507,.505,7.2,9.5,.762,3.0,7.2,10.2,1.4,0.5,3.1,3.3,3.5,21.5,Alonzo Mourning
1994-95,24.0,CHH,NBA,C,77,77,38.2,7.4,14.3,.519,0.1,0.4,.324,7.3,13.9,.525,.524,6.4,8.4,.761,2.6,7.3,9.9,1.4,0.6,2.9,3.1,3.6,21.3,Alonzo Mourning
1995-96,25.0,MIA,NBA,C,70,70,38.2,8.0,15.4,.523,0.1,0.4,.300,7.9,14.9,.530,.527,7.0,10.2,.685,3.1,7.3,10.4,2.3,1.0,2.7,3.7,3.5,23.2,Alonzo Mourning
1996-97,26.0,MIA,NBA,C,66,65,35.2,7.2,13.4,.534,0.0,0.1,.111,7.2,13.3,.539,.535,5.5,8.6,.642,2.9,7.1,9.9,1.6,0.8,2.9,3.4,4.1,19.8,Alonzo Mourning
1997-98,27.0,MIA,NBA,C,58,56,33.4,6.9,12.6,.551,0.0,0.0,0,6.9,12.6,.551,.551,5.3,8.0,.665,3.3,6.3,9.6,0.9,0.7,2.2,3.1,3.6,19.2,Alonzo Mourning
1998-99,28.0,MIA,NBA,C,46,46,38.1,7.0,13.8,.511,0.0,0.0,.000,7.0,13.7,.513,.511,6.0,9.2,.652,3.6,7.4,11.0,1.6,0.7,3.9,3.0,3.5,20.1,Alonzo Mourning
1999-00,29.0,MIA,NBA,C,79,78,34.8,8.3,15.0,.551,0.0,0.1,.000,8.3,14.9,.553,.551,5.2,7.4,.711,2.7,6.8,9.5,1.6,0.5,3.7,2.7,3.9,21.7,Alonzo Mourning
2000-01,30.0,MIA,NBA,C,13,3,23.5,5.6,10.8,.518,0.0,0.1,.000,5.6,10.8,.521,.518,2.4,4.2,.564,2.7,5.1,7.8,0.9,0.3,2.4,2.2,1.8,13.6,Alonzo Mourning
2001-02,31.0,MIA,NBA,C,75,74,32.7,6.0,11.5,.516,0.0,0.0,.333,5.9,11.5,.517,.517,3.8,5.7,.657,2.4,6.0,8.4,1.2,0.4,2.5,2.4,3.4,15.7,Alonzo Mourning
2002-03,32.0,Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Did Not Play (illness—kidney disease),Alonzo Mourning
2003-04,33.0,NJN,NBA,C,12,0,17.9,2.8,5.9,.465,0.0,0.0,0,2.8,5.9,.465,.465,2.5,2.8,.882,0.7,1.6,2.3,0.7,0.2,0.5,0.8,2.7,8.0,Alonzo Mourning
2004-05,34.0,TOT,NBA,"C,PF",37,17,19.0,2.7,5.7,.472,0.0,0.0,0,2.7,5.7,.472,.472,2.2,3.8,.582,1.4,3.9,5.4,0.5,0.2,2.0,1.5,2.2,7.6,Alonzo Mourning
2004-05,34.0,NJN,NBA,PF,18,14,25.4,3.8,8.3,.453,0.0,0.0,0,3.8,8.3,.453,.453,2.8,4.8,.593,1.7,5.3,7.1,0.8,0.3,2.3,2.5,2.8,10.4,Alonzo Mourning
2004-05,34.0,MIA,NBA,C,19,3,12.9,1.7,3.3,.516,0.0,0.0,0,1.7,3.3,.516,.516,1.6,2.9,.564,1.2,2.6,3.7,0.2,0.2,1.7,0.6,1.7,5.0,Alonzo Mourning
2005-06,35.0,MIA,NBA,C,65,20,20.0,2.9,4.8,.597,0.0,0.0,.000,2.9,4.8,.599,.597,2.0,3.4,.594,1.9,3.6,5.5,0.2,0.2,2.7,1.2,2.7,7.8,Alonzo Mourning
2006-07,36.0,MIA,NBA,C,77,43,20.4,3.1,5.5,.560,0.0,0.0,0,3.1,5.5,.560,.560,2.4,4.0,.601,1.6,2.9,4.5,0.2,0.2,2.3,1.7,2.8,8.6,Alonzo Mourning
2007-08,37.0,MIA,NBA,C,25,0,15.6,2.1,3.8,.547,0.0,0.0,0,2.1,3.8,.547,.547,1.8,3.0,.592,1.4,2.4,3.7,0.3,0.2,1.7,1.0,2.2,6.0,Alonzo Mourning
2000-01,27.0,MIA,NBA,SF,6,0,12.0,0.5,3.7,0.136,0.0,0.3,0.0,0.5,3.3,0.15,0.136,0.0,0.0,0.0,0.5,1.3,1.8,0.3,1.0,0.0,0.5,1.2,1.0,Jamal Robinson
