DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-15,29-154,MIA,AWAY,NJN,L (-2),1,37:34,3,7,.429,3,6,.500,0,0,,1,2,3,2,2,0,2,3,9,6.8,-2,Bruce Bowen
2000-11-17,29-156,MIA,AWAY,PHI,L (-21),1,32:07,3,10,.300,2,8,.250,0,0,,0,2,2,1,0,1,0,3,8,3.0,-10,Bruce Bowen
2000-11-18,29-157,MIA,HOME,POR,W (+6),1,29:32,4,7,.571,2,4,.500,1,2,.500,0,2,2,1,3,0,1,4,11,9.0,-1,Bruce Bowen
2000-11-22,29-161,MIA,HOME,CLE,L (-19),1,36:28,3,7,.429,2,5,.400,1,2,.500,0,3,3,2,2,0,0,2,9,8.4,-7,Bruce Bowen
2000-11-25,29-164,MIA,HOME,HOU,L (-11),1,37:08,2,6,.333,1,3,.333,1,4,.250,0,4,4,1,1,0,1,5,6,1.3,-1,Bruce Bowen
2000-11-28,29-167,MIA,HOME,MIL,L (-1),1,36:40,6,16,.375,6,12,.500,2,2,1.000,0,3,3,0,1,1,0,3,20,12.6,+2,Bruce Bowen
2000-11-29,29-168,MIA,AWAY,NYK,W (+3),1,45:06,1,9,.111,1,7,.143,1,2,.500,0,5,5,2,0,1,0,1,4,0.9,+6,Bruce Bowen
2000-12-01,29-170,MIA,HOME,UTA,L (-2),1,30:10,1,6,.167,1,4,.250,2,2,1.000,0,0,0,1,0,1,2,5,5,-1.4,+3,Bruce Bowen
2000-12-02,29-171,MIA,AWAY,WAS,W (+3),1,34:31,0,6,.000,0,5,.000,2,2,1.000,1,1,2,1,1,2,2,3,2,-1.3,-12,Bruce Bowen
2000-12-06,29-175,MIA,HOME,DEN,W (+17),1,35:31,1,4,.250,1,2,.500,3,4,.750,1,2,3,0,2,1,0,5,6,5.2,+5,Bruce Bowen
2000-12-10,29-179,MIA,AWAY,SAC,L (-4),1,29:06,1,4,.250,0,2,.000,1,1,1.000,1,1,2,1,3,0,1,5,3,2.3,+22,Bruce Bowen
2000-12-12,29-181,MIA,AWAY,DEN,W (+11),1,34:16,4,11,.364,0,3,.000,1,2,.500,0,2,2,3,1,0,1,3,9,4.0,+12,Bruce Bowen
2000-12-13,29-182,MIA,AWAY,LAC,W (+6),1,36:55,1,14,.071,1,7,.143,2,2,1.000,4,0,4,1,1,1,0,2,5,0.0,+2,Bruce Bowen
2000-12-15,29-184,MIA,AWAY,SEA,L (-18),1,38:36,5,11,.455,3,7,.429,0,0,,0,2,2,4,0,1,1,3,13,9.2,-16,Bruce Bowen
2000-12-16,29-185,MIA,AWAY,GSW,W (+8),1,29:46,3,7,.429,2,5,.400,1,4,.250,0,0,0,0,1,1,0,6,9,3.4,-4,Bruce Bowen
2000-12-19,29-188,MIA,HOME,LAL,L (-2),1,35:52,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,4,8,4.8,-6,Bruce Bowen
2000-12-20,29-189,MIA,AWAY,CHH,L (-9),1,32:46,2,6,.333,1,4,.250,2,4,.500,0,2,2,0,1,1,3,2,7,1.3,0,Bruce Bowen
2000-12-22,29-191,MIA,HOME,CLE,W (+8),1,34:22,1,2,.500,1,2,.500,4,4,1.000,0,1,1,2,1,3,0,3,7,9.6,+6,Bruce Bowen
2000-12-23,29-192,MIA,AWAY,NJN,W (+6),1,30:19,1,5,.200,0,2,.000,1,2,.500,0,4,4,3,1,0,1,6,3,0.4,-1,Bruce Bowen
2000-12-27,29-196,MIA,HOME,IND,W (+12),1,35:27,3,6,.500,2,4,.500,4,6,.667,0,2,2,1,0,0,2,3,12,6.3,+11,Bruce Bowen
2000-12-29,29-198,MIA,HOME,WAS,W (+7),1,33:16,4,6,.667,2,2,1.000,0,0,,0,1,1,3,0,0,1,4,10,7.2,+1,Bruce Bowen
