DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-03,30-086,MIA,HOME,DEN,W (+3),0,7:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-7,Joel Anthony
2012-11-05,30-088,MIA,HOME,PHO,W (+25),0,3:59,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-3,Joel Anthony
2012-11-07,30-090,MIA,HOME,BRK,W (+30),0,4:21,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,0,0,2,3.7,+4,Joel Anthony
2012-11-11,30-094,MIA,AWAY,MEM,L (-18),0,4:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.0,+4,Joel Anthony
2012-11-14,30-097,MIA,AWAY,LAC,L (-7),0,6:06,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+12,Joel Anthony
2012-11-15,30-098,MIA,AWAY,DEN,W (+5),0,4:51,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,1.3,-4,Joel Anthony
2012-11-17,30-100,MIA,AWAY,PHO,W (+9),0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Joel Anthony
2012-11-21,30-104,MIA,HOME,MIL,W (+7),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Joel Anthony
2012-11-24,30-107,MIA,HOME,CLE,W (+2),0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3,Joel Anthony
2012-11-29,30-112,MIA,HOME,SAS,W (+5),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Joel Anthony
2012-12-01,30-114,MIA,HOME,BRK,W (+13),0,5:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,0,Joel Anthony
2012-12-04,30-117,MIA,AWAY,WAS,L (-4),0,8:56,3,3,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,6,5.4,+1,Joel Anthony
2012-12-06,30-119,MIA,HOME,NYK,L (-20),0,13:47,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,3,4,1.8,+3,Joel Anthony
2012-12-08,30-121,MIA,HOME,NOH,W (+16),0,13:55,1,1,1.000,0,0,,1,2,.500,0,3,3,0,1,3,1,1,3,4.9,+10,Joel Anthony
2012-12-10,30-123,MIA,HOME,ATL,W (+9),0,18:09,1,1,1.000,0,0,,0,0,,0,0,0,0,2,2,0,1,2,4.7,+9,Joel Anthony
2012-12-12,30-125,MIA,HOME,GSW,L (-2),0,10:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,Joel Anthony
2012-12-15,30-128,MIA,HOME,WAS,W (+30),0,12:50,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,0,1,4,2.5,+2,Joel Anthony
2012-12-18,30-131,MIA,HOME,MIN,W (+11),0,20:12,1,3,.333,0,0,,0,0,,0,1,1,1,0,2,0,2,2,1.9,+3,Joel Anthony
2012-12-20,30-133,MIA,AWAY,DAL,W (+15),0,9:59,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,0,2,3.0,-7,Joel Anthony
2012-12-22,30-135,MIA,HOME,UTA,W (+16),0,15:43,2,4,.500,0,0,,0,0,,2,1,3,0,1,1,3,2,4,1.6,+1,Joel Anthony
2012-12-25,30-138,MIA,HOME,OKC,W (+6),0,12:31,0,0,,0,0,,2,2,1.000,1,3,4,0,2,2,0,1,2,6.6,+3,Joel Anthony
2012-12-26,30-139,MIA,AWAY,CHA,W (+13),0,7:53,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-8,Joel Anthony
2012-12-28,30-141,MIA,AWAY,DET,L (-10),0,8:28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-2,Joel Anthony
2012-12-29,30-142,MIA,AWAY,MIL,L (-19),0,7:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+5,Joel Anthony
2012-12-31,30-144,MIA,AWAY,ORL,W (+2),0,12:32,2,3,.667,0,0,,4,5,.800,3,0,3,0,0,1,1,0,8,8.1,+13,Joel Anthony
2013-01-02,30-146,MIA,HOME,DAL,W (+10),0,11:37,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,0,0,2,1.5,-6,Joel Anthony
2013-01-04,30-148,MIA,HOME,CHI,L (-7),0,7:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12,Joel Anthony
2013-01-06,30-150,MIA,HOME,WAS,W (+28),0,5:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Joel Anthony
2013-01-08,30-152,MIA,AWAY,IND,L (-10),0,11:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,0,2,0,0.9,0,Joel Anthony
2013-01-10,30-154,MIA,AWAY,POR,L (-2),0,11:49,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,2,2,0,-1.5,-4,Joel Anthony
2013-01-12,30-156,MIA,AWAY,SAC,W (+29),0,24:01,1,3,.333,0,0,,2,2,1.000,4,3,7,2,1,3,1,3,4,8.3,+7,Joel Anthony
2013-01-14,30-158,MIA,AWAY,UTA,L (-7),0,22:54,1,1,1.000,0,0,,1,2,.500,2,0,2,2,1,0,0,1,3,5.7,+1,Joel Anthony
2013-01-16,30-160,MIA,AWAY,GSW,W (+17),0,12:56,0,1,.000,0,0,,0,0,,3,2,5,2,1,2,0,0,0,5.8,-4,Joel Anthony
2013-01-17,30-161,MIA,AWAY,LAL,W (+9),0,19:21,0,0,,0,0,,1,4,.250,1,3,4,1,1,0,0,3,1,1.9,+5,Joel Anthony
2013-01-23,30-167,MIA,HOME,TOR,W (+7),0,10:14,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,-4,Joel Anthony
2013-01-25,30-169,MIA,HOME,DET,W (+22),0,17:02,1,1,1.000,0,0,,0,0,,1,0,1,1,0,2,1,0,2,3.5,+20,Joel Anthony
2013-01-27,30-171,MIA,AWAY,BOS,L (-2),0,11:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3,Joel Anthony
2013-02-06,30-181,MIA,HOME,HOU,W (+6),0,7:05,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,1,2,3.6,-2,Joel Anthony
2013-02-08,30-183,MIA,HOME,LAC,W (+22),0,12:26,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,3,0,0.5,+6,Joel Anthony
2013-02-10,30-185,MIA,HOME,LAL,W (+10),0,4:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4,Joel Anthony
2013-02-12,30-187,MIA,HOME,POR,W (+13),0,12:39,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,-4,Joel Anthony
2013-02-14,30-189,MIA,AWAY,OKC,W (+10),0,2:33,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,+1,Joel Anthony
2013-02-20,30-195,MIA,AWAY,ATL,W (+13),0,7:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+15,Joel Anthony
2013-02-21,30-196,MIA,AWAY,CHI,W (+19),0,2:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Joel Anthony
2013-02-23,30-198,MIA,AWAY,PHI,W (+24),0,6:50,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,2,2.9,+3,Joel Anthony
2013-03-01,30-204,MIA,HOME,MEM,W (+7),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Joel Anthony
2013-03-04,30-207,MIA,AWAY,MIN,W (+16),0,1:58,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,0,2,3.1,0,Joel Anthony
2013-03-10,30-213,MIA,HOME,IND,W (+14),0,12:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,Joel Anthony
2013-03-12,30-215,MIA,HOME,ATL,W (+17),0,6:47,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,0,6,5.8,-5,Joel Anthony
2013-03-17,30-220,MIA,AWAY,TOR,W (+17),0,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7,Joel Anthony
2013-03-22,30-225,MIA,HOME,DET,W (+14),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Joel Anthony
2013-03-24,30-227,MIA,HOME,CHA,W (+32),0,3:25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+5,Joel Anthony
2013-03-25,30-228,MIA,AWAY,ORL,W (+14),0,1:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Joel Anthony
2013-03-29,30-232,MIA,AWAY,NOH,W (+19),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3,Joel Anthony
2013-03-31,30-234,MIA,AWAY,SAS,W (+2),0,3:43,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,0,Joel Anthony
2013-04-05,30-239,MIA,AWAY,CHA,W (+10),0,6:44,0,0,,0,0,,0,0,,0,1,1,0,0,3,2,0,0,0.4,0,Joel Anthony
2013-04-06,30-240,MIA,HOME,PHI,W (+19),1,17:21,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,1,2,3.2,+4,Joel Anthony
2013-04-10,30-244,MIA,AWAY,WAS,W (+5),1,21:20,1,3,.333,0,0,,0,0,,2,4,6,1,0,2,1,1,2,3.6,-5,Joel Anthony
2013-04-12,30-246,MIA,HOME,BOS,W (+8),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6,Joel Anthony
2013-04-14,30-248,MIA,HOME,CHI,W (+12),0,1:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Joel Anthony
2013-04-15,30-249,MIA,AWAY,CLE,W (+1),1,31:26,5,5,1.000,0,0,,1,3,.333,4,5,9,0,0,2,2,3,11,11.2,+6,Joel Anthony
2013-04-17,30-251,MIA,HOME,ORL,W (+12),0,3:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,Joel Anthony
2012-10-30,26-164,MIA,HOME,BOS,W (+13),1,36:29,3,7,.429,0,1,.000,2,2,1.000,0,1,1,11,3,0,1,3,8,13.1,+11,Mario Chalmers
2012-11-02,26-167,MIA,AWAY,NYK,L (-20),1,19:34,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,0,0,2,6,3,-3.9,-10,Mario Chalmers
2012-11-03,26-168,MIA,HOME,DEN,W (+3),1,34:02,3,7,.429,0,2,.000,3,4,.750,0,3,3,5,3,1,2,2,9,10.2,+12,Mario Chalmers
2012-11-05,26-170,MIA,HOME,PHO,W (+25),1,28:07,3,5,.600,3,3,1.000,0,0,,0,4,4,11,3,1,1,2,9,17.5,+24,Mario Chalmers
2012-11-07,26-172,MIA,HOME,BRK,W (+30),1,26:38,3,7,.429,1,2,.500,1,2,.500,1,5,6,5,1,0,4,2,8,5.8,+5,Mario Chalmers
2012-11-09,26-174,MIA,AWAY,ATL,W (+6),1,26:39,5,10,.500,2,4,.500,0,0,,0,1,1,3,1,0,0,2,12,9.6,0,Mario Chalmers
2012-11-11,26-176,MIA,AWAY,MEM,L (-18),1,23:12,2,9,.222,0,2,.000,1,3,.333,0,2,2,3,1,0,0,2,5,1.6,-8,Mario Chalmers
2012-11-12,26-177,MIA,AWAY,HOU,W (+3),1,27:00,1,5,.200,1,3,.333,1,1,1.000,0,6,6,5,1,0,2,4,4,3.6,+2,Mario Chalmers
2012-11-14,26-179,MIA,AWAY,LAC,L (-7),1,28:25,2,5,.400,1,4,.250,0,0,,0,2,2,3,2,0,3,5,5,2.0,-7,Mario Chalmers
2012-11-15,26-180,MIA,AWAY,DEN,W (+5),1,7:13,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,1,0,2.0,+6,Mario Chalmers
2012-11-17,26-182,MIA,AWAY,PHO,W (+9),1,31:25,5,7,.714,1,2,.500,0,0,,0,2,2,3,3,0,2,4,11,10.2,+12,Mario Chalmers
