DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-27,25-123,DAL,HOME,WAS,L (-11),0,23:28,4,8,.500,1,2,.500,4,5,.800,0,6,6,4,0,0,3,2,13,9.4,-12,J.J. Barea
2009-10-30,25-126,DAL,AWAY,LAL,W (+14),0,24:33,3,7,.429,0,0,,6,6,1.000,2,2,4,2,0,0,2,2,12,8.9,0,J.J. Barea
2009-10-31,25-127,DAL,AWAY,LAC,W (+9),0,15:00,2,5,.400,1,2,.500,4,4,1.000,0,0,0,4,1,0,1,0,9,9.1,-4,J.J. Barea
2009-11-03,25-130,DAL,HOME,UTA,W (+11),0,18:46,3,9,.333,1,3,.333,1,1,1.000,0,0,0,0,0,1,1,2,8,1.8,+1,J.J. Barea
2009-11-04,25-131,DAL,AWAY,NOH,L (-7),0,28:27,3,10,.300,2,6,.333,0,2,.000,0,1,1,3,0,1,1,4,8,1.9,-3,J.J. Barea
2009-11-07,25-134,DAL,HOME,TOR,W (+28),0,24:14,2,6,.333,0,2,.000,0,0,,1,2,3,12,0,0,1,3,4,8.1,+18,J.J. Barea
2009-11-10,25-137,DAL,HOME,HOU,W (+18),0,23:27,6,9,.667,2,2,1.000,0,0,,0,2,2,5,0,0,3,3,14,10.0,+2,J.J. Barea
2009-11-11,25-138,DAL,AWAY,SAS,L (-9),0,27:01,2,9,.222,0,2,.000,1,2,.500,0,5,5,2,0,0,1,2,5,0.2,-8,J.J. Barea
2009-11-13,25-140,DAL,AWAY,MIN,W (+12),0,19:59,2,10,.200,0,3,.000,3,3,1.000,1,1,2,2,0,0,0,1,7,2.8,+1,J.J. Barea
2009-11-15,25-142,DAL,AWAY,DET,W (+5),0,21:21,2,6,.333,1,2,.500,2,2,1.000,0,1,1,3,1,0,1,1,7,5.6,-7,J.J. Barea
2009-11-16,25-143,DAL,AWAY,MIL,W (+2),0,26:46,4,8,.500,3,5,.600,0,0,,0,0,0,4,0,0,2,2,11,7.0,-15,J.J. Barea
2009-11-18,25-145,DAL,HOME,SAS,W (+5),0,30:58,4,9,.444,1,3,.333,0,0,,0,1,1,3,0,0,0,3,9,5.5,+14,J.J. Barea
2009-11-20,25-147,DAL,HOME,SAC,W (+2),0,16:45,3,7,.429,0,2,.000,0,0,,0,1,1,2,1,0,1,0,6,4.0,0,J.J. Barea
2009-11-24,25-151,DAL,HOME,GSW,L (-8),0,29:00,3,9,.333,1,4,.250,1,1,1.000,0,3,3,5,1,0,2,5,8,4.3,0,J.J. Barea
2009-11-25,25-152,DAL,AWAY,HOU,W (+31),0,26:42,4,7,.571,0,0,,0,0,,0,5,5,9,3,0,1,0,8,14.5,+30,J.J. Barea
