DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-21,23-325,SAC,HOME,SAS,L (-3),1,35:38,5,9,.556,0,1,.000,2,2,1.000,1,3,4,1,1,0,2,3,12,7.8,0,Francisco García
2005-11-23,23-327,SAC,HOME,NJN,W (+9),1,18:53,3,5,.600,0,1,.000,0,0,,0,2,2,4,1,0,2,5,6,4.1,-10,Francisco García
2005-11-25,23-329,SAC,HOME,TOR,W (+2),1,42:15,5,13,.385,1,3,.333,2,3,.667,3,3,6,3,0,0,4,2,13,5.8,+7,Francisco García
2005-12-22,23-356,SAC,HOME,DAL,L (-10),1,27:37,3,7,.429,0,2,.000,3,3,1.000,0,5,5,1,0,0,1,4,9,4.9,+4,Francisco García
2005-12-27,23-361,SAC,AWAY,LAC,W (+17),1,42:55,1,7,.143,1,3,.333,8,10,.800,0,6,6,3,2,3,2,3,11,10.5,+15,Francisco García
2005-12-30,23-364,SAC,HOME,BOS,W (+4),1,24:35,0,5,.000,0,1,.000,2,2,1.000,0,1,1,5,3,1,2,3,2,2.8,+1,Francisco García
2006-01-13,24-013,SAC,AWAY,NOK,L (-14),1,44:48,5,11,.455,1,3,.333,6,6,1.000,1,7,8,3,2,4,3,3,17,16.8,-7,Francisco García
2006-01-15,24-015,SAC,HOME,ORL,W (+4),1,48:00,1,7,.143,1,6,.167,1,4,.250,0,4,4,4,0,3,3,3,4,0.2,+4,Francisco García
2006-01-17,24-017,SAC,HOME,PHO,W (+29),1,42:38,7,15,.467,2,6,.333,5,5,1.000,3,7,10,3,2,0,3,4,21,17.0,+23,Francisco García
2006-01-24,24-024,SAC,AWAY,PHI,L (-6),1,40:54,6,10,.600,1,3,.333,0,0,,1,5,6,4,2,1,2,4,13,12.5,-11,Francisco García
2006-01-25,24-025,SAC,AWAY,NYK,W (+4),1,49:53,4,13,.308,0,3,.000,1,1,1.000,2,3,5,0,1,0,1,1,9,3.4,+2,Francisco García
2005-12-22,22-324,SAC,HOME,DAL,L (-10),1,36:20,4,9,.444,1,2,.500,2,4,.500,1,5,6,3,1,0,3,3,11,6.6,-17,Kevin Martin
