DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-12-21,25-229,NOP,AWAY,POR,L (-3),0,16:42,2,4,.500,0,0,,0,0,,5,6,11,1,0,1,3,5,4,3.7,+2,Alexis Ajinça
2013-12-23,25-231,NOP,AWAY,SAC,W (+13),0,14:13,3,4,.750,0,0,,0,0,,1,3,4,1,1,0,2,6,6,3.3,0,Alexis Ajinça
2013-12-27,25-235,NOP,HOME,DEN,W (+16),0,20:10,2,3,.667,0,0,,0,0,,2,6,8,2,0,1,2,2,4,5.2,+9,Alexis Ajinça
2013-12-28,25-236,NOP,AWAY,HOU,L (-9),0,5:01,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-3,Alexis Ajinça
2013-12-30,25-238,NOP,HOME,POR,W (+2),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3,Alexis Ajinça
2014-01-01,25-240,NOP,AWAY,MIN,L (-12),0,11:41,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,2,3,2,-0.2,+1,Alexis Ajinça
2014-01-03,25-242,NOP,AWAY,BOS,W (+3),1,12:04,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,4,0,-1.6,-5,Alexis Ajinça
2014-01-04,25-243,NOP,AWAY,IND,L (-17),1,31:30,5,7,.714,0,0,,7,10,.700,3,4,7,1,1,1,2,2,17,15.8,+3,Alexis Ajinça
2014-01-07,25-246,NOP,AWAY,MIA,L (-19),1,14:10,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,3.2,-5,Alexis Ajinça
2014-01-08,25-247,NOP,HOME,WAS,L (-6),1,14:42,3,5,.600,0,0,,0,0,,1,5,6,2,0,1,0,2,6,7.2,+8,Alexis Ajinça
2014-01-10,25-249,NOP,HOME,DAL,L (-17),1,5:01,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-1.0,-6,Alexis Ajinça
2014-01-11,25-250,NOP,AWAY,DAL,L (-3),0,11:50,1,1,1.000,0,0,,0,0,,2,3,5,2,0,0,0,4,2,3.8,+2,Alexis Ajinça
2014-01-13,25-252,NOP,HOME,SAS,L (-6),0,19:58,3,6,.500,0,0,,1,2,.500,0,4,4,0,0,2,0,0,7,6.2,-12,Alexis Ajinça
