DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,25-071,MEM,AWAY,SAS,L (-7),0,22:00,2,9,.222,0,0,,1,2,.500,2,2,4,3,0,0,1,2,5,1.4,+4,Jerryd Bayless
2013-11-01,25-073,MEM,HOME,DET,W (+3),0,17:28,3,6,.500,1,3,.333,2,2,1.000,0,2,2,1,1,0,0,3,9,7.1,+4,Jerryd Bayless
2013-11-02,25-074,MEM,AWAY,DAL,L (-12),0,30:57,4,11,.364,2,5,.400,1,1,1.000,0,7,7,2,0,0,3,6,11,3.0,+1,Jerryd Bayless
2013-11-04,25-076,MEM,HOME,BOS,W (+7),0,21:01,6,11,.545,1,3,.333,2,2,1.000,0,1,1,1,2,1,0,1,15,13.0,+6,Jerryd Bayless
2013-11-06,25-078,MEM,HOME,NOP,L (-15),0,13:34,1,5,.200,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,-0.2,-5,Jerryd Bayless
2013-11-09,25-081,MEM,HOME,GSW,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerryd Bayless
2013-11-11,25-083,MEM,AWAY,IND,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerryd Bayless
2013-11-13,25-085,MEM,HOME,TOR,L (-16),0,12:10,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,3,2,0,-4.2,-7,Jerryd Bayless
2013-11-15,25-087,MEM,AWAY,LAL,W (+3),0,13:58,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-0.7,0,Jerryd Bayless
2013-11-17,25-089,MEM,AWAY,SAC,W (+11),0,16:18,3,9,.333,1,3,.333,1,1,1.000,0,2,2,0,0,0,1,5,8,0.5,+2,Jerryd Bayless
2013-11-18,25-090,MEM,AWAY,LAC,W (+4),0,19:15,1,4,.250,0,2,.000,2,3,.667,1,4,5,2,1,0,0,3,4,4.3,0,Jerryd Bayless
2013-11-20,25-092,MEM,AWAY,GSW,W (+7),0,17:39,1,5,.200,0,3,.000,4,4,1.000,1,0,1,3,1,0,0,3,6,5.5,+1,Jerryd Bayless
2013-11-22,25-094,MEM,HOME,SAS,L (-16),0,14:51,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,3,2,0.0,-3,Jerryd Bayless
2013-11-25,25-097,MEM,HOME,HOU,L (-7),0,17:38,1,7,.143,0,2,.000,0,0,,0,2,2,0,1,0,2,2,2,-3.7,-10,Jerryd Bayless
2013-11-27,25-099,MEM,AWAY,BOS,W (+7),0,21:03,6,10,.600,1,3,.333,9,11,.818,1,2,3,1,0,0,1,2,22,16.8,+9,Jerryd Bayless
2013-11-30,25-102,MEM,HOME,BRK,L (-9),0,17:53,1,6,.167,0,3,.000,1,1,1.000,0,1,1,6,0,0,0,2,3,2.9,+1,Jerryd Bayless
2013-12-03,25-105,MEM,HOME,PHO,W (+19),0,20:56,4,8,.500,2,3,.667,0,1,.000,0,0,0,3,1,0,0,1,10,8.3,-4,Jerryd Bayless
2013-12-05,25-107,MEM,HOME,LAC,L (-20),1,26:45,2,6,.333,0,3,.000,0,0,,0,0,0,1,1,0,0,3,4,1.1,-7,Jerryd Bayless
