2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
47,0.566,83,0,0.0,6,22.0,25,12,78,47,0.528,89,22,0.71,31,31,1,NBA,425,48,53,C,116,2022-23,12,MIA,16,126,0.528,Orlando Robinson
30,0.652,46,7,0.35,20,23.0,12,1,37,37,0.561,66,17,0.773,22,18,0,NBA,240,15,21,PF,98,2022-23,11,MIA,6,52,0.614,Jamal Cain
20,0.588,34,8,0.229,35,19.0,10,2,22,28,0.406,69,18,0.947,19,15,8,NBA,204,9,19,PF,82,2022-23,7,MIA,10,31,0.464,Nikola Jović
