# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
6,0,0.416,0.034,0.011,0.933,0.472,0.067,0.5,0.09,0.757,0.0,0.0,0.574,0.566,0.452,0.0,0.0,0.0,22.0,0,5.3,0.528,31,NBA,425,C,2022-23,MIA,Orlando Robinson
3,0,0.394,0.045,0.0,0.697,0.258,0.303,0.55,0.045,0.731,0.333,0.0,0.533,0.652,0.588,1.0,0.35,0.273,23.0,1,10.5,0.561,18,NBA,240,PF,2022-23,MIA,Jamal Cain
1,0,0.188,0.087,0.058,0.493,0.159,0.507,0.286,0.014,0.846,0.333,0.5,0.85,0.588,0.455,1.0,0.229,0.3,19.0,0,16.3,0.406,15,NBA,204,PF,2022-23,MIA,Nikola Jović
