DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-28,22-137,NYK,AWAY,CHI,L (-17),1,23:07,3,6,.500,0,2,.000,0,0,,0,5,5,0,1,1,3,5,6,1.2,-6,Renaldo Balkman
2007-04-04,22-243,NYK,HOME,PHI,L (-2),1,43:15,4,13,.308,1,5,.200,0,0,,0,2,2,4,2,1,5,5,9,0.6,-4,Mardy Collins
2007-04-06,22-245,NYK,HOME,MIN,L (-5),1,42:30,7,19,.368,0,2,.000,2,4,.500,2,0,2,5,1,0,0,2,16,9.8,-6,Mardy Collins
2007-04-07,22-246,NYK,AWAY,MIL,W (+5),1,51:22,6,17,.353,1,2,.500,6,10,.600,3,9,12,8,5,0,7,3,19,15.1,+8,Mardy Collins
2007-04-09,22-248,NYK,HOME,DET,L (-8),1,45:12,4,8,.500,0,2,.000,2,4,.500,0,5,5,6,3,0,5,3,10,7.7,0,Mardy Collins
2007-04-10,22-249,NYK,AWAY,CHI,L (-29),1,38:54,6,12,.500,0,1,.000,3,5,.600,0,4,4,5,1,0,7,5,15,4.9,-34,Mardy Collins
2007-04-13,22-252,NYK,AWAY,NJN,L (-14),1,38:40,7,14,.500,2,3,.667,5,6,.833,1,8,9,5,0,0,4,4,21,14.6,-23,Mardy Collins
2007-04-15,22-254,NYK,AWAY,TOR,L (-2),1,47:14,4,11,.364,2,4,.500,2,2,1.000,1,7,8,11,3,0,4,5,12,13.4,-1,Mardy Collins
2007-04-16,22-255,NYK,HOME,NJN,L (-9),1,45:43,6,20,.300,2,6,.333,9,12,.750,3,7,10,7,2,0,2,3,23,18.1,-3,Mardy Collins
2007-04-18,22-257,NYK,AWAY,CHA,W (+1),1,44:28,3,6,.500,0,1,.000,2,4,.500,4,4,8,1,1,0,2,4,8,6.3,+2,Mardy Collins
2006-11-01,23-168,NYK,AWAY,MEM,W (+1),1,32:10,2,10,.200,0,2,.000,0,0,,2,2,4,1,1,1,3,4,4,-2.4,-6,Channing Frye
2006-11-03,23-170,NYK,AWAY,ATL,L (-10),1,20:23,2,11,.182,0,1,.000,0,0,,4,4,8,2,0,0,4,2,4,-2.3,+5,Channing Frye
2006-11-04,23-171,NYK,HOME,IND,L (-14),1,24:02,3,6,.500,0,1,.000,0,0,,0,4,4,0,1,0,1,0,6,4.2,-10,Channing Frye
2006-11-06,23-173,NYK,HOME,SAS,L (-12),1,13:23,0,5,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-3.9,-16,Channing Frye
