DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-20,23-335,PHI,HOME,BOS,L (-10),0,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Justin Anderson
2017-10-21,23-336,PHI,AWAY,TOR,L (-34),0,17:22,4,12,.333,2,7,.286,2,4,.500,1,0,1,0,0,1,1,3,12,3.6,-14,Justin Anderson
2017-10-25,23-340,PHI,HOME,HOU,L (-1),0,18:40,3,7,.429,2,5,.400,0,0,,0,3,3,0,0,0,1,3,8,3.0,-13,Justin Anderson
2017-10-28,23-343,PHI,AWAY,DAL,W (+2),0,14:12,1,5,.200,1,2,.500,0,0,,2,3,5,1,1,0,0,1,3,3.5,-12,Justin Anderson
2017-10-30,23-345,PHI,AWAY,HOU,W (+8),0,6:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6,Justin Anderson
2017-11-07,23-353,PHI,AWAY,UTA,W (+7),0,13:11,4,5,.800,0,1,.000,0,0,,0,1,1,0,0,0,0,3,8,5.2,-4,Justin Anderson
2017-11-09,23-355,PHI,AWAY,SAC,L (-1),0,16:40,2,9,.222,2,5,.400,0,0,,5,5,10,0,1,0,1,1,6,5.1,0,Justin Anderson
2017-11-11,23-357,PHI,AWAY,GSW,L (-21),0,16:01,3,4,.750,2,2,1.000,0,0,,2,4,6,1,1,0,1,3,8,8.5,+8,Justin Anderson
2017-11-13,23-359,PHI,AWAY,LAC,W (+4),0,12:48,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+1,Justin Anderson
2017-11-15,23-361,PHI,AWAY,LAL,W (+6),0,7:44,1,4,.250,0,2,.000,3,3,1.000,0,0,0,0,0,0,0,1,5,2.2,-8,Justin Anderson
