DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,27-028,MIL,AWAY,CHA,L (-1),1,37:31,7,14,.500,0,0,,3,4,.750,2,7,9,2,2,1,1,1,17,15.8,+5,Andrew Bogut
2011-12-27,27-029,MIL,HOME,MIN,W (+3),1,30:36,7,20,.350,0,0,,1,2,.500,3,6,9,3,2,0,1,6,15,8.0,-6,Andrew Bogut
2011-12-30,27-032,MIL,HOME,WAS,W (+21),1,34:38,6,12,.500,0,0,,1,2,.500,2,13,15,2,0,3,3,4,13,10.8,+14,Andrew Bogut
2012-01-02,27-035,MIL,AWAY,DEN,L (-5),1,32:10,5,12,.417,0,0,,2,4,.500,0,7,7,4,1,3,0,2,12,12.0,-2,Andrew Bogut
2012-01-03,27-036,MIL,AWAY,UTA,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andrew Bogut
2012-01-10,27-043,MIL,HOME,SAS,W (+3),1,34:42,7,15,.467,0,0,,0,0,,5,6,11,3,1,1,3,3,14,11.2,-6,Andrew Bogut
2012-01-12,27-045,MIL,HOME,DET,W (+9),1,34:38,4,9,.444,0,0,,2,2,1.000,1,3,4,3,1,2,2,2,10,8.6,+21,Andrew Bogut
2012-01-13,27-046,MIL,AWAY,DAL,L (-26),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andrew Bogut
2012-01-16,27-049,MIL,AWAY,PHI,L (-12),1,41:11,10,18,.556,0,1,.000,0,1,.000,1,10,11,4,0,3,3,2,20,15.8,-9,Andrew Bogut
2012-01-17,27-050,MIL,HOME,DEN,L (-10),1,19:04,1,5,.200,0,0,,0,0,,1,4,5,2,2,3,4,3,2,1.1,-17,Andrew Bogut
2012-01-20,27-053,MIL,AWAY,NYK,W (+14),1,32:47,5,9,.556,0,0,,1,2,.500,0,5,5,2,2,1,4,5,11,5.9,+11,Andrew Bogut
2012-01-22,27-055,MIL,AWAY,MIA,W (+9),1,31:56,5,8,.625,0,0,,3,4,.750,3,5,8,2,1,3,2,6,13,12.7,+1,Andrew Bogut
2012-01-23,27-056,MIL,HOME,ATL,L (-5),1,25:01,3,10,.300,0,0,,0,0,,3,9,12,4,0,1,1,1,6,7.1,0,Andrew Bogut
2012-01-25,27-058,MIL,AWAY,HOU,W (+6),1,9:29,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,3,0,1,3,3.5,+6,Andrew Bogut
2011-12-27,24-282,MIL,HOME,MIN,W (+3),0,5:22,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+4,Jon Brockman
2011-12-30,24-285,MIL,HOME,WAS,W (+21),0,2:29,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+4,Jon Brockman
2012-01-03,24-289,MIL,AWAY,UTA,L (-12),0,3:55,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,-5,Jon Brockman
2012-01-07,24-293,MIL,AWAY,LAC,L (-6),0,4:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+5,Jon Brockman
2012-01-08,24-294,MIL,AWAY,PHO,L (-16),0,8:24,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-1,Jon Brockman
2012-01-13,24-299,MIL,AWAY,DAL,L (-26),0,19:12,1,3,.333,0,0,,0,0,,6,3,9,1,1,0,0,1,2,6.7,-3,Jon Brockman
2012-01-16,24-302,MIL,AWAY,PHI,L (-12),0,2:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Jon Brockman
2012-01-17,24-303,MIL,HOME,DEN,L (-10),0,8:41,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+7,Jon Brockman
2012-01-20,24-306,MIL,AWAY,NYK,W (+14),0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Jon Brockman
2012-01-30,24-316,MIL,HOME,DET,W (+21),0,3:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1,Jon Brockman
2012-02-04,24-321,MIL,HOME,CHI,L (-23),0,10:15,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,0,2,2,1.9,-1,Jon Brockman
2012-02-10,24-327,MIL,AWAY,CLE,W (+1),0,14:01,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,3,1,-1.0,+2,Jon Brockman
2012-02-11,24-328,MIL,HOME,ORL,L (-5),0,5:55,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,2,2,3.0,0,Jon Brockman
2012-02-13,24-330,MIL,HOME,MIA,L (-18),0,10:15,0,1,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.7,+4,Jon Brockman
2012-02-17,24-334,MIL,AWAY,ORL,L (-9),0,17:06,0,3,.000,0,1,.000,0,0,,2,1,3,0,1,0,3,5,0,-4.4,-25,Jon Brockman
2012-02-19,24-336,MIL,AWAY,NJN,W (+7),0,9:43,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,-0.2,0,Jon Brockman
2012-02-22,24-339,MIL,AWAY,CHI,L (-19),0,10:11,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0,1.2,-1,Jon Brockman
2012-02-29,24-346,MIL,AWAY,BOS,L (-6),0,1:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7,Jon Brockman
2012-03-03,24-349,MIL,AWAY,ORL,L (-16),0,6:40,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2.6,-3,Jon Brockman
2012-03-11,24-357,MIL,AWAY,TOR,W (+6),0,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7,Jon Brockman
2012-03-12,24-358,MIL,AWAY,NJN,W (+6),0,8:42,1,2,.500,0,0,,0,0,,3,2,5,1,0,0,2,2,2,1.6,-8,Jon Brockman
2012-03-16,24-362,MIL,AWAY,GSW,W (+22),0,3:30,0,0,,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,3.4,-2,Jon Brockman
2012-03-20,25-000,MIL,AWAY,POR,W (+29),0,3:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+6,Jon Brockman
2012-03-22,25-002,MIL,HOME,BOS,L (-9),0,1:33,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,+2,Jon Brockman
