DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,25-034,NOH,AWAY,SAS,L (-17),0,23:08,4,12,.333,1,5,.200,0,0,,0,2,2,3,1,0,0,1,9,5.5,-13,Bobby Brown
2009-10-30,25-036,NOH,HOME,SAC,W (+5),0,17:40,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,1,0,2,3,1.2,+4,Bobby Brown
2009-11-01,25-038,NOH,AWAY,BOS,L (-10),0,20:22,3,12,.250,2,7,.286,0,0,,0,1,1,1,1,0,2,3,8,-0.4,-7,Bobby Brown
2009-11-02,25-039,NOH,AWAY,NYK,L (-6),0,11:30,2,7,.286,1,2,.500,0,0,,0,1,1,4,0,0,0,1,5,3.6,-11,Bobby Brown
2009-11-04,25-041,NOH,HOME,DAL,W (+7),0,30:19,8,15,.533,2,4,.500,0,0,,0,1,1,1,1,0,3,5,18,7.7,+6,Bobby Brown
2009-11-06,25-043,NOH,HOME,TOR,L (-17),0,26:40,6,12,.500,2,6,.333,2,2,1.000,0,0,0,1,1,0,3,1,16,8.3,-6,Bobby Brown
2009-11-08,25-045,NOH,AWAY,LAL,L (-16),0,14:23,2,9,.222,0,4,.000,0,0,,0,1,1,1,0,0,0,2,4,-1.3,-8,Bobby Brown
2009-11-09,25-046,NOH,AWAY,LAC,W (+28),0,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,+3,Bobby Brown
2009-11-11,25-048,NOH,AWAY,PHO,L (-20),0,7:59,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,0,1,6,4.3,+2,Bobby Brown
2009-11-14,25-051,NOH,AWAY,ATL,L (-23),0,23:24,6,13,.462,1,6,.167,0,0,,0,2,2,7,0,0,3,0,13,8.8,+9,Bobby Brown
2009-11-17,25-054,NOH,HOME,LAC,W (+8),0,18:29,4,8,.500,2,6,.333,2,2,1.000,0,1,1,5,1,0,4,5,12,6.8,+4,Bobby Brown
2009-11-19,25-056,NOH,HOME,PHO,W (+7),0,11:10,0,4,.000,0,2,.000,0,0,,0,1,1,4,0,0,2,0,0,-1.7,0,Bobby Brown
2009-11-21,25-058,NOH,HOME,ATL,W (+8),0,13:46,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,1,0,5,4.4,+3,Bobby Brown
2009-11-22,25-059,NOH,AWAY,MIA,L (-1),0,15:47,0,3,.000,0,2,.000,2,2,1.000,0,0,0,7,1,0,1,0,2,4.8,+12,Bobby Brown
2009-11-25,25-062,NOH,HOME,MIL,W (+3),0,11:05,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,2,0,7,3.0,+2,Bobby Brown
2009-11-29,25-066,NOH,AWAY,SAC,L (-16),0,9:07,4,7,.571,1,3,.333,0,0,,0,2,2,1,0,0,1,2,9,5.2,-5,Bobby Brown
2009-12-01,25-068,NOH,AWAY,LAL,L (-11),0,17:19,5,11,.455,0,2,.000,0,0,,0,0,0,4,2,0,0,0,10,9.1,+5,Bobby Brown
2009-12-23,25-090,NOH,HOME,GSW,W (+6),0,13:48,2,5,.400,2,5,.400,2,2,1.000,0,2,2,0,0,0,0,2,8,5.1,+9,Bobby Brown
2009-12-26,25-093,NOH,AWAY,CHI,L (-11),0,6:04,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Bobby Brown
2010-01-02,25-100,NOH,HOME,HOU,W (+4),0,12:31,2,6,.333,0,3,.000,0,0,,1,0,1,0,1,0,0,1,4,1.9,+2,Bobby Brown
2010-01-11,25-109,NOH,AWAY,PHI,L (-4),0,7:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-17,Bobby Brown
2010-01-13,25-111,NOH,HOME,LAC,W (+14),0,10:01,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,4,1.6,-13,Bobby Brown
2010-01-27,25-125,LAC,AWAY,NJN,L (-16),0,15:37,3,9,.333,2,5,.400,0,0,,2,1,3,5,1,0,1,1,8,7.7,-8,Bobby Brown
2010-01-29,25-127,LAC,AWAY,MIN,L (-14),0,9:15,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-7,Bobby Brown
2010-01-31,25-129,LAC,AWAY,CLE,L (-25),0,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Bobby Brown
2010-02-02,25-131,LAC,AWAY,CHI,W (+8),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Bobby Brown
2010-02-03,25-132,LAC,AWAY,ATL,L (-6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Bobby Brown
2010-02-06,25-135,LAC,HOME,SAS,L (-17),0,5:19,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-0.3,+1,Bobby Brown
2010-02-09,25-138,LAC,HOME,UTA,L (-10),0,12:59,0,2,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,1,0,0.3,-8,Bobby Brown
2010-02-10,25-139,LAC,AWAY,GSW,L (-30),0,15:28,2,8,.250,1,2,.500,0,0,,1,0,1,4,1,0,2,0,5,2.7,0,Bobby Brown
2010-02-16,25-145,LAC,AWAY,POR,L (-22),0,11:45,4,6,.667,1,1,1.000,0,0,,1,1,2,5,0,0,2,2,9,8.1,+2,Bobby Brown
2010-02-17,25-146,LAC,HOME,ATL,L (-18),0,17:53,4,6,.667,0,0,,0,0,,2,2,4,5,1,0,5,2,8,6.1,-7,Bobby Brown
2010-02-20,25-149,LAC,HOME,SAC,W (+10),0,8:07,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,1.7,-2,Bobby Brown
2010-02-28,25-157,LAC,AWAY,SAC,L (-5),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Bobby Brown
2010-03-03,25-160,LAC,HOME,PHO,L (-26),0,3:28,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-1,Bobby Brown
2010-03-09,25-166,LAC,AWAY,ORL,L (-26),0,5:55,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,0,Bobby Brown
2010-03-13,25-170,LAC,AWAY,SAS,L (-30),0,8:09,1,6,.167,0,3,.000,0,0,,1,0,1,1,1,0,0,0,2,0.6,-3,Bobby Brown
2010-03-28,25-185,LAC,HOME,GSW,L (-18),0,4:44,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,-12,Bobby Brown
2010-03-30,25-187,LAC,AWAY,MIL,L (-18),0,7:45,1,3,.333,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,3,3.2,+1,Bobby Brown
2010-03-31,25-188,LAC,AWAY,TOR,L (-22),0,8:43,1,4,.250,1,4,.250,0,0,,0,0,0,4,0,0,0,0,3,3.4,+3,Bobby Brown
2010-04-03,25-191,LAC,AWAY,DEN,L (-8),0,17:19,3,6,.500,1,3,.333,0,0,,0,1,1,3,0,0,2,1,7,4.0,+9,Bobby Brown
