DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-31,26-083,MIA,HOME,SAC,W (+26),0,5:53,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-7,Joel Anthony
2008-11-01,26-084,MIA,AWAY,CHA,L (-13),0,1:31,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0,Joel Anthony
2008-11-05,26-088,MIA,HOME,PHI,W (+23),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Joel Anthony
2008-11-10,26-093,MIA,HOME,NJN,W (+5),0,16:27,1,3,.333,0,0,,2,4,.500,1,3,4,0,0,1,1,3,4,1.6,-1,Joel Anthony
2008-11-12,26-095,MIA,HOME,POR,L (-8),0,13:10,1,2,.500,0,0,,0,0,,3,2,5,0,1,0,1,1,2,3.3,0,Joel Anthony
2008-11-14,26-097,MIA,HOME,WAS,W (+20),0,13:31,1,4,.250,0,0,,0,0,,4,0,4,0,0,1,1,4,2,0.5,-10,Joel Anthony
2008-11-16,26-099,MIA,AWAY,TOR,L (-11),0,11:29,1,2,.500,0,0,,0,0,,3,1,4,0,0,2,0,1,2,4.4,-4,Joel Anthony
2008-11-18,26-101,MIA,AWAY,WAS,W (+7),0,20:06,0,2,.000,0,0,,1,4,.250,3,3,6,0,0,3,0,3,1,2.3,+1,Joel Anthony
2008-11-19,26-102,MIA,HOME,TOR,L (-6),0,15:26,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,4,0,0.8,+7,Joel Anthony
2008-11-22,26-105,MIA,HOME,IND,W (+9),0,12:04,1,1,1.000,0,0,,0,0,,1,2,3,0,0,2,0,0,2,4.4,+6,Joel Anthony
