DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-04,29-333,MIN,AWAY,TOR,L (-19),0,4:02,0,1,.000,0,0,,1,4,.250,0,1,1,0,1,0,0,0,1,0.4,-6,Lou Amundson
2012-11-05,29-334,MIN,AWAY,BRK,W (+11),0,5:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,-6,Lou Amundson
2012-11-07,29-336,MIN,HOME,ORL,W (+15),0,6:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-2.5,-10,Lou Amundson
2012-11-12,29-341,MIN,AWAY,DAL,W (+8),0,14:53,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-1.6,+3,Lou Amundson
2012-11-14,29-343,MIN,HOME,CHA,L (-2),0,22:46,1,2,.500,0,0,,1,4,.250,4,3,7,0,1,3,1,3,3,5.4,+2,Lou Amundson
2012-11-16,29-345,MIN,HOME,GSW,L (-8),0,14:27,0,2,.000,0,0,,1,2,.500,1,1,2,1,1,1,0,0,1,2.6,+3,Lou Amundson
2012-11-21,29-350,MIN,HOME,DEN,L (-7),0,4:03,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,-2,Lou Amundson
2012-11-23,29-352,MIN,AWAY,POR,L (-8),0,8:17,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,1,2,0,-1.8,-1,Lou Amundson
2012-12-04,29-363,MIN,AWAY,PHI,W (+17),0,3:22,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-3,Lou Amundson
2012-12-05,29-364,MIN,AWAY,BOS,L (-10),0,3:00,0,0,,0,0,,0,2,.000,0,2,2,0,1,0,0,0,0,0.8,+7,Lou Amundson
2012-12-18,30-011,MIN,AWAY,MIA,L (-11),0,7:09,3,3,1.000,0,0,,0,1,.000,1,2,3,0,0,0,0,0,6,6.0,+8,Lou Amundson
2013-01-02,30-026,MIN,AWAY,UTA,L (-22),0,12:55,4,8,.500,0,0,,0,3,.000,5,1,6,0,1,1,1,1,8,6.9,-10,Lou Amundson
2013-01-05,30-029,MIN,HOME,POR,L (-5),0,5:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-9,Lou Amundson
2013-01-09,30-033,MIN,AWAY,OKC,L (-22),0,7:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Lou Amundson
2013-01-11,30-035,MIN,AWAY,NOH,L (-12),0,4:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Lou Amundson
2013-01-13,30-037,MIN,AWAY,SAS,L (-18),0,4:32,1,4,.250,0,0,,0,0,,3,2,5,0,0,0,1,2,2,0.5,-1,Lou Amundson
2013-01-19,30-043,MIN,HOME,HOU,W (+13),0,15:51,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-1.2,-15,Lou Amundson
2013-01-21,30-045,MIN,AWAY,ATL,L (-8),0,5:03,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.9,+2,Lou Amundson
2013-01-25,30-049,MIN,AWAY,WAS,L (-13),0,3:05,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,3,1,-1.7,+2,Lou Amundson
2013-02-02,30-057,MIN,HOME,NOH,W (+29),0,7:59,4,5,.800,0,0,,0,2,.000,2,1,3,1,0,0,0,2,8,6.9,-4,Lou Amundson
2013-03-06,30-089,CHI,AWAY,SAS,L (-18),0,1:41,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,Lou Amundson
2013-03-12,30-095,NOH,AWAY,BRK,L (-10),0,3:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8,Lou Amundson
