DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,24-027,MIN,HOME,DET,W (+10),1,26:37,10,18,.556,3,9,.333,0,0,,1,3,4,2,1,0,1,3,23,16.2,+12,Malik Beasley
2020-12-26,24-030,MIN,AWAY,UTA,W (+5),1,38:42,7,17,.412,1,4,.250,3,3,1.000,2,4,6,0,1,0,2,3,18,9.3,+13,Malik Beasley
2020-12-27,24-031,MIN,AWAY,LAL,L (-36),1,24:27,3,9,.333,0,3,.000,2,3,.667,0,5,5,2,1,0,0,0,8,6.4,-19,Malik Beasley
2020-12-29,24-033,MIN,AWAY,LAC,L (-23),1,28:05,5,16,.313,2,8,.250,7,8,.875,0,4,4,0,0,0,1,0,19,9.6,-15,Malik Beasley
2021-01-01,24-036,MIN,HOME,WAS,L (-21),1,26:18,8,13,.615,3,6,.500,2,2,1.000,0,3,3,0,0,0,1,4,21,13.4,-17,Malik Beasley
2021-01-03,24-038,MIN,HOME,DEN,L (-15),1,38:04,10,16,.625,3,5,.600,2,2,1.000,1,6,7,5,1,2,1,0,25,25.2,-12,Malik Beasley
2021-01-05,24-040,MIN,AWAY,DEN,L (-7),1,37:39,5,16,.313,0,6,.000,5,5,1.000,2,4,6,4,0,0,1,1,15,9.8,+1,Malik Beasley
2021-01-07,24-042,MIN,AWAY,POR,L (-18),1,27:45,3,13,.231,3,6,.500,3,4,.750,0,4,4,2,1,0,3,1,12,3.9,-20,Malik Beasley
2021-01-09,24-044,MIN,HOME,SAS,L (-3),1,40:00,11,20,.550,7,11,.636,0,0,,0,4,4,2,0,0,2,2,29,19.2,+2,Malik Beasley
2021-01-10,24-045,MIN,HOME,SAS,W (+8),1,35:19,9,18,.500,3,6,.500,3,3,1.000,0,3,3,0,0,0,0,0,24,15.9,+13,Malik Beasley
2021-01-13,24-048,MIN,HOME,MEM,L (-11),1,33:56,11,23,.478,4,11,.364,2,3,.667,2,4,6,5,1,1,1,0,28,22.7,-1,Malik Beasley
2021-01-18,24-053,MIN,AWAY,ATL,L (-11),1,33:43,5,17,.294,4,10,.400,1,1,1.000,0,5,5,3,1,1,3,3,15,6.2,+5,Malik Beasley
2021-01-20,24-055,MIN,HOME,ORL,L (-1),1,33:33,5,15,.333,3,10,.300,0,0,,2,5,7,5,1,0,1,1,13,10.5,-7,Malik Beasley
2021-01-22,24-057,MIN,HOME,ATL,L (-18),1,25:25,7,11,.636,2,5,.400,1,1,1.000,0,1,1,4,2,0,2,2,17,14.4,-12,Malik Beasley
2021-01-23,24-058,MIN,HOME,NOP,W (+10),1,31:24,6,18,.333,2,8,.250,2,2,1.000,1,5,6,3,0,0,0,1,16,9.7,+2,Malik Beasley
2021-01-25,24-060,MIN,AWAY,GSW,L (-22),1,30:03,10,18,.556,4,9,.444,6,6,1.000,0,7,7,0,1,0,3,1,30,21.1,-17,Malik Beasley
2021-01-27,24-062,MIN,AWAY,GSW,L (-12),1,30:28,7,18,.389,4,9,.444,7,8,.875,0,5,5,1,1,0,1,1,25,16.6,-14,Malik Beasley
2021-01-29,24-064,MIN,HOME,PHI,L (-24),1,30:03,9,19,.474,3,9,.333,1,1,1.000,1,4,5,2,0,0,3,3,22,11.4,-25,Malik Beasley
