DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-15,23-279,DAL,HOME,SAS,W (+13),1,20:57,2,3,.667,0,0,,1,2,.500,0,2,2,3,0,0,1,3,5,3.8,+14,Maurice Ager
2007-11-17,23-281,DAL,HOME,MEM,W (+3),1,12:53,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,+3,Maurice Ager
2007-11-20,23-284,DAL,HOME,TOR,W (+6),1,2:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-11,Maurice Ager
2007-11-03,23-130,DAL,HOME,SAC,W (+21),1,28:35,9,11,.818,4,4,1.000,3,3,1.000,0,1,1,5,1,0,4,2,25,20.9,+19,J.J. Barea
2007-11-05,23-132,DAL,HOME,HOU,W (+9),1,18:34,2,6,.333,0,2,.000,0,0,,0,4,4,2,0,0,2,0,4,1.2,-2,J.J. Barea
2007-11-08,23-135,DAL,AWAY,GSW,W (+5),1,5:14,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0,J.J. Barea
2007-11-10,23-137,DAL,AWAY,POR,L (-9),1,20:59,3,7,.429,3,3,1.000,0,0,,0,2,2,1,0,0,1,2,9,4.8,+2,J.J. Barea
2008-02-04,23-223,DAL,AWAY,ORL,W (+9),1,19:31,0,3,.000,0,1,.000,3,4,.750,1,3,4,4,1,0,1,1,3,4.5,+1,J.J. Barea
2008-02-06,23-225,DAL,HOME,MIL,W (+11),1,20:18,6,10,.600,0,2,.000,1,1,1.000,0,1,1,4,2,0,0,2,13,12.7,+23,J.J. Barea
2008-02-08,23-227,DAL,HOME,MEM,W (+11),1,25:06,3,10,.300,2,6,.333,0,0,,0,3,3,3,0,0,0,4,8,3.6,-14,J.J. Barea
2008-02-10,23-229,DAL,AWAY,NJN,L (-19),1,17:06,1,7,.143,0,2,.000,0,0,,0,2,2,0,2,0,1,1,2,-1.3,-4,J.J. Barea
2008-02-11,23-230,DAL,AWAY,PHI,L (-8),1,23:46,4,11,.364,3,4,.750,2,2,1.000,1,2,3,5,0,1,2,1,13,10.0,-11,J.J. Barea
2008-03-06,22-311,DAL,HOME,HOU,L (-15),1,28:54,3,9,.333,0,0,,1,1,1.000,0,5,5,2,0,1,0,1,7,5.1,-13,Brandon Bass
2007-11-12,23-279,NJN,HOME,NOH,L (-2),1,41:16,4,14,.286,1,3,.333,3,4,.750,1,3,4,4,2,0,1,1,12,8.4,-4,Antoine Wright
2007-11-14,23-281,NJN,AWAY,BOS,L (-22),1,40:00,1,3,.333,1,2,.500,1,2,.500,2,1,3,1,2,2,3,4,4,3.1,-13,Antoine Wright
2007-11-16,23-283,NJN,HOME,ORL,L (-25),1,36:17,6,13,.462,1,2,.500,1,2,.500,0,5,5,4,0,2,0,3,14,11.4,-22,Antoine Wright
2007-11-17,23-284,NJN,HOME,MIA,L (-4),1,43:22,6,10,.600,2,6,.333,0,0,,2,4,6,6,0,0,1,3,14,14.0,-7,Antoine Wright
2007-11-19,23-286,NJN,AWAY,UTA,L (-27),1,32:31,2,9,.222,0,4,.000,2,5,.400,1,4,5,1,2,0,1,1,6,2.5,-33,Antoine Wright
2007-11-21,23-288,NJN,AWAY,POR,W (+5),1,31:01,4,10,.400,3,7,.429,0,0,,1,4,5,2,0,0,0,5,11,6.9,+15,Antoine Wright
2007-11-23,23-290,NJN,AWAY,SEA,W (+5),1,24:15,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,1,3,4,0.8,-3,Antoine Wright
2007-11-25,23-292,NJN,AWAY,LAL,W (+2),1,36:20,2,8,.250,0,3,.000,3,4,.750,1,2,3,1,0,1,1,5,7,1.5,-1,Antoine Wright
2007-11-27,23-294,NJN,HOME,MEM,L (-7),1,41:28,5,9,.556,1,3,.333,2,3,.667,0,0,0,2,1,0,0,3,13,9.5,0,Antoine Wright
2007-12-01,23-298,NJN,HOME,PHI,W (+2),1,36:06,5,11,.455,0,4,.000,5,6,.833,2,2,4,4,1,1,2,1,15,13.0,+8,Antoine Wright
