DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-03-20,21-120,DAL,AWAY,POR,L (-8),0,5:53,0,2,.000,0,0,,1,2,.500,0,1,1,0,2,0,1,0,1,0.5,+8,Kostas Antetokounmpo
2019-03-23,21-123,DAL,AWAY,GSW,W (+35),0,4:41,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-5,Kostas Antetokounmpo
2019-04-05,21-136,DAL,HOME,MEM,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kostas Antetokounmpo
2018-10-17,34-113,DAL,AWAY,PHO,L (-21),0,20:39,3,8,.375,1,2,.500,2,3,.667,0,3,3,10,1,0,1,1,9,11.7,+2,J.J. Barea
2018-10-20,34-116,DAL,HOME,MIN,W (+4),0,21:37,4,10,.400,2,6,.333,2,2,1.000,1,0,1,11,2,0,0,2,12,16.2,+4,J.J. Barea
2018-10-22,34-118,DAL,HOME,CHI,W (+6),0,17:20,3,11,.273,1,7,.143,2,3,.667,1,3,4,4,0,0,1,1,9,5.1,+7,J.J. Barea
2018-10-24,34-120,DAL,AWAY,ATL,L (-7),0,19:59,1,10,.100,1,3,.333,0,0,,0,2,2,9,2,0,0,1,3,4.9,-1,J.J. Barea
2018-10-26,34-122,DAL,AWAY,TOR,L (-9),0,15:32,3,11,.273,0,1,.000,1,2,.500,1,1,2,3,0,0,2,0,7,1.2,-5,J.J. Barea
2018-10-28,34-124,DAL,HOME,UTA,L (-9),0,14:05,1,5,.200,0,1,.000,0,2,.000,1,1,2,4,0,0,0,3,2,0.7,-7,J.J. Barea
2018-10-29,34-125,DAL,AWAY,SAS,L (-5),0,15:10,3,8,.375,1,2,.500,0,0,,1,3,4,0,1,0,2,2,7,2.4,-20,J.J. Barea
2018-10-31,34-127,DAL,AWAY,LAL,L (-1),0,24:58,7,15,.467,0,3,.000,1,2,.500,0,0,0,10,0,0,4,4,15,8.3,+28,J.J. Barea
