DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,20-102,OKC,AWAY,UTA,W (+3),0,18:27,1,1,1.000,0,0,,0,1,.000,2,1,3,1,0,0,0,3,2,2.5,-7,Steven Adams
2013-11-01,20-104,OKC,AWAY,MIN,L (-19),0,22:53,2,5,.400,0,0,,4,6,.667,5,3,8,1,0,1,0,5,8,8.3,-14,Steven Adams
2013-11-03,20-106,OKC,HOME,PHO,W (+7),0,8:47,1,3,.333,0,0,,0,0,,4,0,4,0,0,1,1,2,2,2.0,-7,Steven Adams
2013-11-06,20-109,OKC,HOME,DAL,W (+14),0,20:10,2,3,.667,0,0,,2,2,1.000,2,7,9,0,2,1,0,1,6,10.5,+8,Steven Adams
2013-11-08,20-111,OKC,AWAY,DET,W (+9),0,30:31,7,10,.700,0,0,,3,4,.750,5,5,10,3,1,3,0,5,17,20.6,+20,Steven Adams
2013-11-10,20-113,OKC,HOME,WAS,W (+1),0,19:34,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,2,1,2,1,-0.9,0,Steven Adams
2013-11-13,20-116,OKC,AWAY,LAC,L (-8),1,21:26,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,1,1,2,7,5.9,-5,Steven Adams
2013-11-14,20-117,OKC,AWAY,GSW,L (-1),1,14:10,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,0.5,-10,Steven Adams
2013-11-16,20-119,OKC,AWAY,MIL,W (+13),0,13:31,0,4,.000,0,0,,2,2,1.000,4,3,7,1,1,2,0,3,2,4.8,+10,Steven Adams
2013-11-18,20-121,OKC,HOME,DEN,W (+2),0,5:53,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,-4,Steven Adams
2013-11-21,20-124,OKC,HOME,LAC,W (+14),0,23:41,2,5,.400,0,0,,2,4,.500,3,4,7,2,0,3,1,4,6,6.7,+10,Steven Adams
2013-11-24,20-127,OKC,HOME,UTA,W (+22),0,26:38,1,5,.200,0,0,,1,2,.500,0,7,7,2,1,0,4,4,3,-1.6,-4,Steven Adams
2013-11-27,20-130,OKC,HOME,SAS,W (+6),0,11:32,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,1,2,0.6,-3,Steven Adams
