DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,20-197,OKC,AWAY,CHO,W (+2),1,32:56,7,12,.583,1,5,.200,0,0,,1,9,10,1,1,2,1,1,15,14.5,+9,Darius Bazley
2020-12-28,20-199,OKC,HOME,UTA,L (-1),1,33:21,3,8,.375,2,4,.500,1,2,.500,0,11,11,0,0,1,3,1,9,4.8,-5,Darius Bazley
2020-12-29,20-200,OKC,HOME,ORL,L (-11),1,28:31,3,14,.214,0,4,.000,0,0,,2,4,6,2,0,2,2,0,6,0.8,-9,Darius Bazley
2020-12-31,20-202,OKC,HOME,NOP,L (-33),1,26:44,2,6,.333,0,3,.000,3,3,1.000,1,3,4,2,0,1,4,2,7,2.5,-11,Darius Bazley
2021-01-02,20-204,OKC,AWAY,ORL,W (+9),1,32:24,7,10,.700,2,4,.500,3,3,1.000,0,12,12,2,0,1,0,0,19,20.5,+1,Darius Bazley
2021-01-04,20-206,OKC,AWAY,MIA,L (-28),1,25:55,5,10,.500,3,5,.600,3,3,1.000,0,8,8,2,2,1,2,1,16,15.1,-17,Darius Bazley
2021-01-06,20-208,OKC,AWAY,NOP,W (+1),1,33:57,8,20,.400,3,11,.273,1,1,1.000,1,11,12,3,1,0,3,3,20,12.1,+9,Darius Bazley
2021-01-08,20-210,OKC,AWAY,NYK,W (+12),1,23:23,2,9,.222,0,3,.000,0,0,,1,6,7,0,0,1,1,1,4,0.3,-5,Darius Bazley
2021-01-10,20-212,OKC,AWAY,BRK,W (+13),1,33:19,2,6,.333,1,4,.250,0,0,,1,4,5,2,0,2,1,1,5,4.9,-7,Darius Bazley
2021-01-12,20-214,OKC,HOME,SAS,L (-10),1,32:43,4,14,.286,2,7,.286,2,2,1.000,1,5,6,2,0,1,1,2,12,6.3,-7,Darius Bazley
2021-01-13,20-215,OKC,HOME,LAL,L (-29),1,24:35,1,5,.200,0,3,.000,1,2,.500,1,4,5,0,1,0,1,2,3,0.6,-19,Darius Bazley
2021-01-15,20-217,OKC,HOME,CHI,W (+2),1,27:33,3,12,.250,1,3,.333,2,3,.667,0,5,5,2,2,0,4,2,9,1.5,-21,Darius Bazley
2021-01-19,20-221,OKC,AWAY,DEN,L (-18),1,23:43,5,11,.455,2,7,.286,0,0,,1,1,2,0,0,2,1,0,12,7.7,-10,Darius Bazley
2021-01-22,20-224,OKC,AWAY,LAC,L (-14),1,33:22,3,8,.375,2,6,.333,0,2,.000,0,4,4,1,0,0,0,0,8,4.7,-12,Darius Bazley
2021-01-24,20-226,OKC,AWAY,LAC,L (-8),1,28:59,4,7,.571,1,3,.333,0,0,,0,11,11,2,0,0,4,2,9,5.6,-6,Darius Bazley
2021-01-25,20-227,OKC,AWAY,POR,W (+3),1,28:47,6,11,.545,3,6,.500,4,6,.667,1,6,7,2,0,0,1,0,19,15.8,-1,Darius Bazley
2021-01-27,20-229,OKC,AWAY,PHO,W (+5),1,30:08,4,13,.308,1,8,.125,1,2,.500,0,7,7,1,0,0,1,1,10,3.5,+12,Darius Bazley
2021-01-29,20-231,OKC,HOME,BRK,L (-22),1,32:35,5,9,.556,2,5,.400,2,2,1.000,0,5,5,4,1,1,2,1,14,13.3,+6,Darius Bazley
2021-02-01,20-234,OKC,HOME,HOU,L (-30),1,30:08,6,13,.462,1,4,.250,2,4,.500,1,5,6,1,0,0,2,1,15,8.0,-19,Darius Bazley
2021-02-03,20-236,OKC,HOME,HOU,W (+17),1,34:15,6,13,.462,2,6,.333,4,4,1.000,0,12,12,2,0,2,2,2,18,14.9,-5,Darius Bazley
2021-02-05,20-238,OKC,HOME,MIN,L (-3),1,35:23,4,14,.286,1,6,.167,3,4,.750,0,10,10,1,0,0,1,0,12,6.1,+1,Darius Bazley
2021-02-06,20-239,OKC,HOME,MIN,W (+2),1,25:59,5,10,.500,1,3,.333,2,4,.500,0,4,4,1,1,0,2,1,13,7.7,-11,Darius Bazley
2021-02-08,20-241,OKC,AWAY,LAL,L (-7),1,41:58,7,21,.333,2,8,.250,5,5,1.000,2,14,16,3,1,0,4,2,21,13.0,+1,Darius Bazley
2021-02-10,20-243,OKC,AWAY,LAL,L (-1),1,42:51,4,15,.267,1,4,.250,0,0,,0,7,7,2,0,1,2,1,9,1.9,-12,Darius Bazley
2021-02-12,20-245,OKC,AWAY,DEN,L (-2),1,29:03,2,9,.222,1,3,.333,2,2,1.000,1,6,7,2,0,1,2,0,7,4.1,-7,Darius Bazley
2021-02-14,20-247,OKC,HOME,MIL,W (+5),1,31:37,8,13,.615,2,7,.286,0,0,,0,5,5,3,2,0,0,1,18,17.3,0,Darius Bazley
2021-02-16,20-249,OKC,HOME,POR,L (-11),1,36:06,4,16,.250,1,7,.143,5,6,.833,0,6,6,6,1,1,0,0,14,11.7,-12,Darius Bazley
2021-02-17,20-250,OKC,AWAY,MEM,L (-9),1,31:54,7,14,.500,4,8,.500,0,0,,0,7,7,2,0,0,2,0,18,12.5,-10,Darius Bazley
2021-02-19,20-252,OKC,AWAY,MIL,L (-13),1,20:33,2,7,.286,2,2,1.000,0,0,,0,5,5,0,1,0,1,0,6,3.4,-16,Darius Bazley
