DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,23-331,NJN,HOME,DET,W (+3),0,22:00,2,6,.333,2,4,.500,4,4,1.000,0,0,0,4,2,0,2,0,10,9.4,+5,Jordan Farmar
2010-10-29,23-333,NJN,HOME,SAC,W (+6),0,25:37,3,8,.375,2,4,.500,6,6,1.000,0,4,4,3,1,0,3,2,14,10.1,+4,Jordan Farmar
2010-10-31,23-335,NJN,HOME,MIA,L (-23),0,16:14,2,7,.286,1,4,.250,0,0,,0,0,0,1,1,0,1,1,5,1.2,-13,Jordan Farmar
2010-11-03,23-338,NJN,HOME,CHA,L (-2),0,17:48,1,6,.167,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,1,5,0.8,-7,Jordan Farmar
2010-11-05,23-340,NJN,AWAY,ORL,L (-15),0,27:14,3,10,.300,1,4,.250,0,0,,0,4,4,7,2,0,3,2,7,5.5,-13,Jordan Farmar
2010-11-06,23-341,NJN,AWAY,MIA,L (-12),0,17:45,2,7,.286,0,3,.000,2,3,.667,1,1,2,2,0,0,1,0,6,2.9,-10,Jordan Farmar
2010-11-09,23-344,NJN,HOME,CLE,L (-2),0,22:50,1,6,.167,0,3,.000,0,0,,0,2,2,5,1,0,2,1,2,0.9,0,Jordan Farmar
2010-11-10,23-345,NJN,AWAY,CLE,W (+8),0,28:20,4,9,.444,2,4,.500,2,2,1.000,1,5,6,6,2,0,3,2,12,11.9,+10,Jordan Farmar
2010-11-13,23-348,NJN,HOME,ORL,L (-1),0,18:27,3,10,.300,2,4,.500,0,0,,1,0,1,3,2,0,1,3,8,4.8,+12,Jordan Farmar
2010-11-15,23-350,NJN,AWAY,LAC,W (+14),0,34:35,5,11,.455,1,6,.167,4,5,.800,0,2,2,12,2,0,2,2,15,17.1,+7,Jordan Farmar
2010-11-17,23-352,NJN,AWAY,UTA,L (-10),0,19:05,3,9,.333,1,3,.333,0,0,,0,3,3,2,0,0,3,1,7,0.8,-4,Jordan Farmar
2010-11-19,23-354,NJN,AWAY,SAC,L (-5),0,20:27,3,8,.375,0,3,.000,2,2,1.000,0,1,1,3,2,0,1,2,8,6.2,-5,Jordan Farmar
2010-11-20,23-355,NJN,AWAY,DEN,L (-4),0,26:41,5,10,.500,3,8,.375,1,2,.500,0,2,2,5,1,0,2,1,14,11.3,-6,Jordan Farmar
2010-11-23,23-358,NJN,HOME,ATL,W (+6),0,24:01,1,8,.125,1,4,.250,0,0,,0,3,3,5,0,0,0,1,3,1.8,+16,Jordan Farmar
2010-11-24,23-359,NJN,AWAY,BOS,L (-6),0,31:14,4,11,.364,1,6,.167,1,2,.500,1,2,3,7,0,0,2,1,10,7.3,+1,Jordan Farmar
2010-11-27,23-362,NJN,AWAY,PHI,L (-16),0,22:58,1,6,.167,0,2,.000,3,3,1.000,0,1,1,3,1,0,0,2,5,3.8,-2,Jordan Farmar
2010-11-28,23-363,NJN,HOME,POR,W (+2),0,20:29,2,4,.500,2,3,.667,0,0,,0,1,1,4,1,0,0,2,6,7.3,-3,Jordan Farmar
2010-11-30,24-000,NJN,AWAY,NYK,L (-11),0,29:27,6,12,.500,4,6,.667,1,1,1.000,0,3,3,4,0,0,3,4,17,10.1,-17,Jordan Farmar
2010-12-01,24-001,NJN,HOME,OKC,L (-3),1,51:45,12,21,.571,3,6,.500,1,2,.500,0,1,1,9,2,0,3,4,28,21.7,+3,Jordan Farmar
2010-12-03,24-003,NJN,AWAY,CHA,L (-7),1,38:05,6,18,.333,1,5,.200,3,3,1.000,0,5,5,10,0,0,2,4,16,10.7,-1,Jordan Farmar
