SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2016-17,31.0,LAC,NBA,PG,61.0,61.0,1921.0,9.7,20.4,0.476,3.2,7.9,0.411,6.5,12.6,0.518,6.0,6.8,0.892,1.0,6.9,7.9,14.6,3.1,0.2,3.8,3.8,28.7,126.0,106.0,Chris Paul
2017-18,32.0,HOU,NBA,PG,58.0,58.0,1847.0,9.8,21.3,0.46,3.8,10.1,0.38,5.9,11.2,0.532,5.4,5.9,0.919,1.0,7.4,8.3,12.2,2.6,0.4,3.4,3.8,28.8,126.0,105.0,Chris Paul
2018-19,33.0,HOU,NBA,PG,58.0,58.0,1857.0,8.0,19.0,0.419,3.4,9.4,0.358,4.6,9.6,0.479,4.6,5.4,0.862,1.0,6.0,7.0,12.5,3.0,0.5,4.0,3.9,23.9,118.0,109.0,Chris Paul
2019-20,34.0,OKC,NBA,PG,70.0,70.0,2208.0,9.6,19.5,0.489,2.4,6.7,0.365,7.1,12.8,0.554,5.6,6.1,0.907,0.6,7.1,7.7,10.4,2.4,0.2,3.5,3.5,27.1,120.0,108.0,Chris Paul
2020-21,35.0,PHO,NBA,PG,70.0,70.0,2199.0,9.9,19.7,0.499,2.3,5.8,0.395,7.6,13.9,0.543,3.8,4.1,0.934,0.6,6.4,7.0,14.0,2.2,0.4,3.5,3.7,25.8,124.0,111.0,Chris Paul
2021-22,36.0,PHO,NBA,PG,65.0,65.0,2139.0,8.2,16.6,0.493,1.4,4.5,0.317,6.7,12.1,0.559,3.8,4.5,0.837,0.5,5.9,6.4,15.8,2.7,0.4,3.4,3.0,21.6,124.0,107.0,Chris Paul
2022-23,37.0,PHO,NBA,PG,59.0,59.0,1889.0,7.6,17.3,0.44,2.5,6.8,0.375,5.1,10.5,0.482,3.4,4.1,0.831,0.7,5.8,6.5,13.6,2.4,0.6,2.9,3.3,21.2,122.0,112.0,Chris Paul
2013-14,22.0,OKC,NBA,SG,40.0,16.0,399.0,4.2,8.6,0.485,0.3,1.6,0.154,3.9,6.9,0.564,0.9,1.3,0.7,4.5,7.3,11.8,1.9,2.4,1.3,2.4,9.3,9.5,105.0,102.0,Andre Roberson
2014-15,23.0,OKC,NBA,SG,67.0,65.0,1286.0,3.6,7.8,0.458,0.8,3.3,0.247,2.8,4.5,0.612,0.9,1.9,0.479,2.3,7.6,9.9,2.7,2.1,1.1,1.8,5.5,8.9,104.0,104.0,Andre Roberson
2015-16,24.0,OKC,NBA,SG,70.0,70.0,1553.0,4.3,8.8,0.496,1.0,3.3,0.311,3.3,5.5,0.608,1.1,1.7,0.611,2.5,5.5,8.0,1.5,1.7,1.3,1.1,4.3,10.8,119.0,106.0,Andre Roberson
2016-17,25.0,OKC,NBA,SF,79.0,79.0,2376.0,4.4,9.6,0.464,0.9,3.8,0.245,3.5,5.8,0.609,1.0,2.3,0.423,2.0,6.3,8.3,1.6,1.9,1.6,1.1,4.2,10.8,108.0,106.0,Andre Roberson
2017-18,26.0,OKC,NBA,SG,39.0,39.0,1037.0,4.2,7.8,0.537,0.4,1.7,0.222,3.8,6.0,0.627,0.6,1.8,0.316,3.6,5.3,8.9,2.2,2.2,1.7,1.4,4.3,9.3,114.0,107.0,Andre Roberson
2019-20,28.0,OKC,NBA,SF,7.0,0.0,87.0,4.5,16.2,0.276,1.7,7.8,0.214,2.8,8.4,0.333,0.6,1.1,0.5,3.9,11.2,15.1,2.2,0.6,1.7,1.1,7.3,11.2,84.0,108.0,Andre Roberson
2020-21,29.0,BRK,NBA,SG,5.0,0.0,63.0,1.5,10.7,0.143,0.8,6.1,0.125,0.8,4.6,0.167,0.8,1.5,0.5,5.4,6.1,11.5,3.1,2.3,0.8,1.5,3.1,4.6,79.0,113.0,Andre Roberson
2019-20,21.0,OKC,NBA,PF,3.0,0.0,11.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,8.8,8.8,0.0,0.0,0.0,4.4,4.4,0.0,0.0,113.0,Isaiah Roby
2020-21,22.0,OKC,NBA,PF,61.0,34.0,1425.0,6.9,14.3,0.483,1.1,3.6,0.294,5.8,10.7,0.547,2.9,3.9,0.744,3.0,8.4,11.4,3.6,1.7,1.2,3.8,5.4,17.8,102.0,112.0,Isaiah Roby
2021-22,23.0,OKC,NBA,PF,45.0,28.0,948.0,8.5,16.6,0.514,2.3,5.1,0.444,6.3,11.5,0.545,4.0,6.0,0.672,3.9,7.3,11.1,3.6,1.8,1.7,2.2,5.6,23.3,120.0,111.0,Isaiah Roby
2022-23,24.0,SAS,NBA,PF,42.0,2.0,474.0,6.7,15.4,0.432,1.8,6.0,0.3,4.9,9.5,0.516,2.0,4.1,0.488,2.1,8.6,10.7,3.8,1.8,0.7,3.1,5.3,17.1,97.0,118.0,Isaiah Roby
2013-14,20.0,ATL,NBA,PG,49.0,0.0,641.0,5.7,14.9,0.383,0.8,3.3,0.238,4.9,11.6,0.425,2.3,3.4,0.674,0.4,4.4,4.7,7.4,1.3,0.0,4.8,4.3,14.5,83.0,110.0,Dennis Schröder
2014-15,21.0,ATL,NBA,PG,77.0,10.0,1516.0,9.6,22.4,0.427,1.8,5.0,0.351,7.8,17.4,0.449,5.0,6.0,0.827,1.0,4.6,5.5,10.7,1.7,0.1,5.1,4.3,25.9,101.0,106.0,Dennis Schröder
2015-16,22.0,ATL,NBA,PG,80.0,6.0,1621.0,10.0,23.8,0.421,2.3,7.3,0.322,7.7,16.5,0.465,4.4,5.5,0.791,0.8,5.5,6.2,10.6,2.1,0.3,5.6,4.2,26.8,97.0,103.0,Dennis Schröder
2016-17,23.0,ATL,NBA,PG,79.0,78.0,2485.0,10.9,24.1,0.451,2.0,5.8,0.34,8.9,18.2,0.487,4.3,5.1,0.855,0.8,4.1,4.9,9.9,1.5,0.3,5.1,3.0,28.0,103.0,109.0,Dennis Schröder
2017-18,24.0,ATL,NBA,PG,67.0,67.0,2078.0,11.8,26.9,0.436,1.8,6.2,0.29,10.0,20.8,0.48,5.3,6.2,0.849,1.0,3.9,4.9,9.8,1.7,0.1,4.3,3.5,30.6,104.0,113.0,Dennis Schröder
2018-19,25.0,OKC,NBA,PG,79.0,14.0,2314.0,9.2,22.3,0.414,2.5,7.3,0.341,6.7,14.9,0.45,3.8,4.6,0.819,0.8,5.0,5.7,6.5,1.3,0.2,3.5,3.8,24.7,103.0,110.0,Dennis Schröder
2019-20,26.0,OKC,NBA,PG,65.0,2.0,1999.0,11.0,23.5,0.469,3.0,7.9,0.385,8.0,15.6,0.513,4.8,5.7,0.839,0.5,5.3,5.7,6.4,1.1,0.3,4.0,3.5,29.9,108.0,112.0,Dennis Schröder
2020-21,27.0,LAL,NBA,SG,61.0,61.0,1956.0,8.3,18.9,0.437,1.8,5.3,0.335,6.5,13.6,0.476,5.1,6.0,0.848,0.7,4.5,5.2,8.7,1.7,0.3,4.1,4.0,23.4,107.0,109.0,Dennis Schröder
2021-22,28.0,TOT,NBA,PG,64.0,29.0,1837.0,8.4,19.4,0.431,2.3,6.7,0.344,6.1,12.7,0.477,4.2,4.9,0.853,0.9,4.8,5.7,7.9,1.4,0.2,3.8,4.1,23.2,107.0,112.0,Dennis Schröder
2021-22,28.0,BOS,NBA,PG,49.0,25.0,1433.0,8.9,20.3,0.44,2.3,6.7,0.349,6.6,13.6,0.485,4.3,5.0,0.848,1.0,4.7,5.7,7.2,1.4,0.2,3.6,4.0,24.4,108.0,110.0,Dennis Schröder
2021-22,28.0,HOU,NBA,PG,15.0,4.0,404.0,6.5,16.5,0.393,2.2,6.8,0.328,4.2,9.7,0.439,4.0,4.6,0.872,0.7,5.2,5.9,10.4,1.4,0.4,4.6,4.5,19.2,104.0,118.0,Dennis Schröder
2022-23,29.0,LAL,NBA,PG,66.0,50.0,1986.0,6.4,15.5,0.415,1.8,5.4,0.329,4.7,10.1,0.461,5.2,6.0,0.857,0.5,3.4,3.9,7.1,1.2,0.2,2.7,3.5,19.8,112.0,117.0,Dennis Schröder
