DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,33-090,SAS,HOME,MIN,W (+4),1,41:39,7,23,.304,0,1,.000,7,10,.700,8,11,19,2,1,3,2,2,21,17.1,+6,LaMarcus Aldridge
2018-10-20,33-093,SAS,AWAY,POR,L (-13),1,36:44,6,13,.462,0,1,.000,0,1,.000,5,3,8,5,1,1,0,0,12,14.5,-18,LaMarcus Aldridge
2018-10-22,33-095,SAS,AWAY,LAL,W (+1),1,39:59,13,22,.591,0,0,,11,18,.611,5,5,10,5,1,1,1,3,37,32.0,+9,LaMarcus Aldridge
2018-10-24,33-097,SAS,HOME,IND,L (-20),1,31:54,5,18,.278,0,2,.000,5,5,1.000,6,7,13,2,0,1,1,1,15,11.4,-3,LaMarcus Aldridge
2018-10-27,33-100,SAS,HOME,LAL,W (+4),1,32:59,7,16,.438,0,0,,1,2,.500,2,3,5,3,0,2,4,3,15,6.8,+6,LaMarcus Aldridge
2018-10-29,33-102,SAS,HOME,DAL,W (+5),1,39:58,6,17,.353,0,0,,8,8,1.000,3,3,6,4,1,0,1,2,20,15.5,-7,LaMarcus Aldridge
2018-10-31,33-104,SAS,AWAY,PHO,W (+30),1,23:46,10,13,.769,0,0,,4,4,1.000,1,2,3,1,0,1,3,3,24,17.4,+11,LaMarcus Aldridge
2018-11-03,33-107,SAS,HOME,NOP,W (+14),1,39:41,11,21,.524,0,0,,0,0,,4,8,12,6,0,0,1,2,22,19.3,+5,LaMarcus Aldridge
2018-11-04,33-108,SAS,HOME,ORL,L (-7),1,33:24,6,14,.429,0,1,.000,2,2,1.000,1,5,6,3,0,0,4,1,14,6.5,-8,LaMarcus Aldridge
2018-11-07,33-111,SAS,AWAY,MIA,L (-7),1,35:37,2,14,.143,0,0,,2,2,1.000,4,12,16,0,0,2,1,3,6,2.6,-9,LaMarcus Aldridge
2018-11-10,33-114,SAS,HOME,HOU,W (+7),1,35:43,10,21,.476,0,0,,7,8,.875,2,8,10,1,0,1,2,3,27,17.9,+21,LaMarcus Aldridge
2018-11-12,33-116,SAS,AWAY,SAC,L (-5),1,33:46,6,12,.500,0,0,,2,2,1.000,3,15,18,0,0,3,4,1,14,12.3,-18,LaMarcus Aldridge
