DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-01-08,28-094,PHO,HOME,SAC,W (+4),0,8:25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-3,Quincy Acy
2019-01-09,28-095,PHO,AWAY,DAL,L (-10),0,9:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,Quincy Acy
2019-01-12,28-098,PHO,HOME,DEN,W (+9),0,8:20,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-1.5,14,Quincy Acy
2019-01-15,28-101,PHO,AWAY,IND,L (-34),0,8:55,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,3,0,-1.6,8,Quincy Acy
2019-01-17,28-103,PHO,AWAY,TOR,L (-2),0,5:23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,3,Quincy Acy
2019-01-19,28-105,PHO,AWAY,CHO,L (-20),0,9:26,0,1,0.0,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,2,2,3.5,4,Quincy Acy
2019-01-20,28-106,PHO,AWAY,MIN,L (-2),0,18:32,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,4,0,3,0,4,8,9.6,-2,Quincy Acy
2019-01-22,28-108,PHO,HOME,MIN,L (-27),0,18:00,1,4,0.25,0,3,0.0,0,0,,0,4,4,1,0,0,2,3,2,-1.7,-6,Quincy Acy
2019-01-24,28-110,PHO,HOME,POR,L (-14),0,20:26,1,4,0.25,0,2,0.0,2,4,0.5,1,3,4,1,0,0,0,4,4,1.5,-7,Quincy Acy
2019-01-25,28-111,PHO,AWAY,DEN,L (-37),0,16:26,0,0,,0,0,,0,0,,0,10,10,1,0,0,1,2,0,1.9,-4,Quincy Acy
2018-10-17,30-164,PHO,HOME,DAL,W (+21),1,24:01,1,4,.250,0,1,.000,0,0,,3,4,7,3,0,0,1,0,2,4.0,+22,Ryan Anderson
2018-10-20,30-167,PHO,AWAY,DEN,L (-28),1,22:07,3,11,.273,2,8,.250,0,0,,1,0,1,2,0,0,0,1,8,3.2,-6,Ryan Anderson
2018-10-22,30-169,PHO,AWAY,GSW,L (-20),1,20:40,1,4,.250,0,3,.000,1,2,.500,3,0,3,2,0,0,1,2,3,1.9,-7,Ryan Anderson
2018-10-24,30-171,PHO,HOME,LAL,L (-18),1,19:20,4,6,.667,1,3,.333,0,0,,1,2,3,2,0,0,1,2,9,7.3,-12,Ryan Anderson
2018-10-27,30-174,PHO,AWAY,MEM,L (-21),1,21:42,2,6,.333,1,3,.333,2,2,1.000,0,2,2,3,1,0,1,2,7,5.5,-7,Ryan Anderson
2018-10-28,30-175,PHO,AWAY,OKC,L (-7),1,30:56,4,10,.400,1,4,.250,6,6,1.000,2,3,5,0,1,0,2,1,15,10.5,-3,Ryan Anderson
2018-10-31,30-178,PHO,HOME,SAS,L (-30),0,8:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-16,Ryan Anderson
2018-11-02,30-180,PHO,HOME,TOR,L (-9),0,25:21,1,5,.200,1,2,.500,2,4,.500,1,5,6,1,0,0,1,2,5,2.2,-13,Ryan Anderson
2018-11-04,30-182,PHO,HOME,MEM,W (+2),1,27:49,2,7,.286,1,4,.250,0,0,,1,6,7,0,0,0,1,4,5,0.8,+6,Ryan Anderson
2018-11-06,30-184,PHO,HOME,BRK,L (-22),1,22:18,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,1,0,-1.1,-7,Ryan Anderson
2018-11-08,30-186,PHO,HOME,BOS,L (-7),0,15:20,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,3,0,0.4,-9,Ryan Anderson
2018-11-14,30-192,PHO,HOME,SAS,W (+20),0,6:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,2,0,-0.5,-4,Ryan Anderson
2018-11-30,30-208,PHO,HOME,ORL,L (-14),0,20:14,1,4,.250,0,3,.000,0,0,,2,2,4,1,0,0,1,0,2,1.3,-2,Ryan Anderson
2018-12-02,30-210,PHO,AWAY,LAL,L (-24),0,8:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-16,Ryan Anderson
2018-12-04,30-212,PHO,HOME,SAC,L (-17),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8,Ryan Anderson
