DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-03-14,22-043,IND,HOME,UTA,W (+20),1,30:53,8,12,.667,3,3,1.000,3,5,.600,6,1,7,2,0,1,1,5,22,19.6,+5,Jonathan Bender
2003-03-21,22-050,IND,HOME,MEM,W (+9),1,8:04,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,0,2,2,-0.5,-13,Jonathan Bender
2003-03-09,23-158,IND,AWAY,SAC,L (-19),1,9:56,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,1,0,2,0.2,-1,Primož Brezec
2002-12-21,25-339,IND,AWAY,CHI,L (-7),1,4:12,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,3,2,0.5,-7,Jeff Foster
2003-03-22,26-065,IND,AWAY,ATL,L (-3),1,12:30,1,2,.500,0,0,,0,0,,3,1,4,3,1,0,0,0,2,6.5,+6,Jeff Foster
2002-10-30,22-255,IND,HOME,HOU,W (+9),1,27:19,3,9,.333,0,0,,3,6,.500,3,4,7,2,0,0,2,5,9,3.4,+3,Al Harrington
2002-11-01,22-257,IND,AWAY,NJN,L (-11),1,22:54,3,9,.333,0,2,.000,1,2,.500,0,3,3,2,0,0,2,4,7,0.2,-17,Al Harrington
2002-11-02,22-258,IND,HOME,MIN,W (+7),1,24:18,3,10,.300,0,0,,0,0,,1,3,4,1,2,0,1,2,6,2.7,+6,Al Harrington
2002-11-05,22-261,IND,AWAY,MIA,W (+4),1,28:44,3,9,.333,0,0,,0,0,,1,6,7,0,1,0,2,4,6,0.8,-6,Al Harrington
2002-11-08,22-264,IND,HOME,NYK,W (+13),1,37:24,4,7,.571,0,0,,6,7,.857,1,7,8,4,1,1,6,3,14,10.4,+13,Al Harrington
2002-11-09,22-265,IND,HOME,TOR,W (+24),1,24:25,5,11,.455,2,3,.667,2,2,1.000,4,2,6,2,2,0,3,4,14,10.5,+12,Al Harrington
2002-11-12,22-268,IND,HOME,CLE,W (+20),1,26:29,3,10,.300,0,1,.000,0,0,,1,2,3,3,0,0,3,3,6,-0.6,+19,Al Harrington
2002-11-15,22-271,IND,HOME,MIL,W (+3),1,41:51,5,9,.556,0,0,,3,4,.750,1,3,4,1,0,0,2,4,13,7.0,+9,Al Harrington
2002-11-16,22-272,IND,AWAY,MIN,W (+6),1,35:32,6,14,.429,0,1,.000,2,2,1.000,2,2,4,0,4,0,0,4,14,11.0,0,Al Harrington
2002-11-20,22-276,IND,AWAY,TOR,W (+2),1,33:06,9,14,.643,0,0,,4,5,.800,1,3,4,2,0,0,4,3,22,13.2,+2,Al Harrington
2002-11-22,22-278,IND,HOME,ORL,W (+36),1,21:02,5,9,.556,0,0,,0,2,.000,0,4,4,2,2,0,1,2,10,7.7,+23,Al Harrington
2002-11-23,22-279,IND,HOME,DET,L (-15),1,35:41,5,9,.556,0,0,,0,0,,1,5,6,1,0,1,0,4,10,7.7,-18,Al Harrington
2002-12-13,22-299,IND,HOME,DEN,W (+22),1,21:26,4,9,.444,0,0,,3,3,1.000,2,4,6,0,0,0,1,2,11,7.1,+7,Al Harrington
2002-12-20,22-306,IND,HOME,CHI,W (+15),1,31:39,7,15,.467,0,2,.000,5,6,.833,4,4,8,0,3,2,3,2,19,15.5,+5,Al Harrington
2002-12-21,22-307,IND,AWAY,CHI,L (-7),1,36:27,4,11,.364,0,2,.000,10,15,.667,5,4,9,1,1,0,2,5,18,12.3,-5,Al Harrington
2002-12-23,22-309,IND,HOME,ATL,W (+15),1,44:14,15,25,.600,2,2,1.000,8,9,.889,5,4,9,1,2,0,3,3,40,31.3,+14,Al Harrington
2002-12-27,22-313,IND,AWAY,CLE,W (+24),1,30:17,8,14,.571,0,0,,7,8,.875,3,4,7,1,0,0,3,3,23,15.8,+20,Al Harrington
2002-12-28,22-314,IND,HOME,NOH,W (+7),1,34:09,4,9,.444,0,0,,0,0,,0,5,5,3,2,1,4,3,8,4.4,+1,Al Harrington
2003-01-06,22-323,IND,AWAY,PHI,W (+1),1,41:03,11,17,.647,0,1,.000,6,6,1.000,0,4,4,2,1,0,4,6,28,17.7,+7,Al Harrington
2003-01-08,22-325,IND,HOME,NYK,W (+2),1,21:58,2,8,.250,0,0,,2,2,1.000,1,2,3,0,0,0,2,6,6,-1.9,-7,Al Harrington
2003-01-31,22-348,IND,AWAY,TOR,L (-12),1,29:15,3,10,.300,0,0,,0,0,,1,3,4,0,0,0,1,2,6,0.0,-9,Al Harrington
2003-02-01,22-349,IND,HOME,BOS,W (+9),1,39:30,6,13,.462,0,0,,2,2,1.000,1,7,8,4,1,1,3,4,14,10.0,+8,Al Harrington
2003-02-04,22-352,IND,HOME,LAL,L (-3),1,37:04,11,22,.500,0,1,.000,0,1,.000,3,3,6,2,3,1,1,4,22,16.1,+3,Al Harrington
2003-02-25,23-008,IND,HOME,WAS,L (-5),1,35:59,2,8,.250,0,0,,0,0,,2,5,7,4,0,0,4,4,4,-0.7,+3,Al Harrington
2003-02-26,23-009,IND,AWAY,BOS,L (-2),1,37:31,3,8,.375,0,0,,2,4,.500,3,6,9,1,1,0,4,5,8,2.4,+1,Al Harrington
2003-02-28,23-011,IND,HOME,MIL,W (+9),1,44:10,6,16,.375,0,1,.000,1,2,.500,4,4,8,3,0,2,1,1,13,9.9,+15,Al Harrington
2003-03-09,23-020,IND,AWAY,SAC,L (-19),1,47:19,10,26,.385,0,0,,7,11,.636,4,7,11,4,1,0,4,4,27,14.3,-17,Al Harrington
2003-03-11,23-022,IND,HOME,NOH,L (-10),1,41:39,8,20,.400,0,1,.000,5,6,.833,5,5,10,1,2,0,4,5,21,11.5,-9,Al Harrington
2003-03-12,23-023,IND,AWAY,PHI,L (-3),1,39:41,7,14,.500,0,0,,2,2,1.000,2,5,7,2,3,0,1,6,16,12.9,+5,Al Harrington
2003-03-14,23-025,IND,HOME,UTA,W (+20),1,30:42,3,13,.231,0,0,,1,1,1.000,5,8,13,4,1,0,2,5,7,4.8,+21,Al Harrington
2003-03-17,23-028,IND,HOME,POR,L (-7),1,41:32,6,14,.429,0,0,,0,0,,1,10,11,3,2,1,3,2,12,9.3,-2,Al Harrington
2003-03-19,23-030,IND,HOME,BOS,W (+30),1,29:30,5,9,.556,0,0,,1,2,.500,3,3,6,1,1,0,1,4,11,8.4,+17,Al Harrington
2003-03-21,23-032,IND,HOME,MEM,W (+9),1,27:57,3,11,.273,0,1,.000,0,1,.000,3,6,9,3,1,1,3,3,6,2.6,+7,Al Harrington
2003-03-22,23-033,IND,AWAY,ATL,L (-3),1,34:24,5,11,.455,0,0,,1,1,1.000,4,6,10,2,1,1,3,3,11,8.8,-1,Al Harrington
2003-04-02,23-044,IND,AWAY,CLE,W (+21),1,35:38,11,20,.550,1,3,.333,1,4,.250,4,7,11,3,1,2,1,2,24,20.8,+22,Al Harrington
2003-04-15,23-057,IND,AWAY,NYK,W (+16),1,22:34,1,9,.111,0,0,,2,2,1.000,3,2,5,2,0,0,2,2,4,-0.6,0,Al Harrington
2003-04-16,23-058,IND,HOME,NJN,W (+7),1,40:57,8,19,.421,0,2,.000,1,2,.500,3,9,12,9,2,0,2,5,17,15.6,+8,Al Harrington
2003-01-04,23-299,IND,AWAY,WAS,L (-3),1,25:32,1,1,1.000,1,1,1.000,1,2,.500,2,1,3,1,1,0,3,4,4,2.1,-4,Fred Jones
2002-12-01,26-197,IND,AWAY,LAC,W (+5),1,39:37,8,15,.533,0,0,,4,4,1.000,1,3,4,4,0,0,3,1,20,13.7,+10,Ron Mercer
2002-12-02,26-198,IND,AWAY,UTA,L (-11),1,36:00,5,13,.385,0,1,.000,4,4,1.000,2,1,3,2,2,0,0,1,14,11.6,-8,Ron Mercer
2003-01-29,26-256,IND,HOME,SAS,L (-9),1,20:53,1,8,.125,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-3.0,-12,Ron Mercer
2002-10-30,26-201,IND,HOME,HOU,W (+9),1,20:45,2,7,.286,0,0,,1,1,1.000,1,6,7,2,0,0,2,2,5,2.0,-2,Brad Miller
2002-11-01,26-203,IND,AWAY,NJN,L (-11),1,23:57,2,7,.286,0,1,.000,5,7,.714,4,6,10,1,1,1,0,4,9,9.5,-16,Brad Miller
2002-11-02,26-204,IND,HOME,MIN,W (+7),1,37:54,5,14,.357,0,0,,12,13,.923,7,9,16,5,0,4,1,2,22,25.9,+6,Brad Miller
2002-11-05,26-207,IND,AWAY,MIA,W (+4),1,40:16,6,8,.750,0,0,,16,18,.889,1,7,8,2,3,1,4,3,28,26.7,+10,Brad Miller
