DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,33-225,GSW,HOME,PHO,W (+2),1,35:13,3,12,.250,0,1,.000,0,0,,1,4,5,5,2,1,3,2,6,3.1,+2,Mookie Blaylock
2000-11-02,33-227,GSW,AWAY,DEN,L (-4),1,36:30,3,17,.176,0,3,.000,0,0,,4,5,9,6,1,1,2,2,6,2.7,+2,Mookie Blaylock
2000-11-04,33-229,GSW,HOME,SAS,L (-12),1,26:48,5,13,.385,2,3,.667,0,0,,1,1,2,5,5,0,1,2,12,12.6,-15,Mookie Blaylock
2000-11-08,33-233,GSW,AWAY,SAC,L (-31),1,29:29,2,7,.286,1,1,1.000,2,2,1.000,0,4,4,6,0,0,4,1,7,3.9,-22,Mookie Blaylock
2000-11-12,33-237,GSW,HOME,ORL,L (-6),1,43:46,6,11,.545,0,4,.000,0,0,,0,1,1,15,4,1,6,3,12,15.0,-7,Mookie Blaylock
2000-11-14,33-239,GSW,AWAY,CLE,L (-10),1,41:24,3,10,.300,2,3,.667,2,4,.500,0,2,2,7,2,2,4,2,10,7.5,-10,Mookie Blaylock
2000-11-15,33-240,GSW,AWAY,MIN,L (-2),1,43:41,8,20,.400,3,6,.500,0,0,,1,2,3,8,4,0,0,3,19,17.9,+2,Mookie Blaylock
2000-11-17,33-242,GSW,AWAY,IND,W (+2),1,42:49,5,14,.357,1,3,.333,0,0,,4,3,7,7,3,0,1,4,11,12.2,0,Mookie Blaylock
2000-11-19,33-244,GSW,AWAY,NYK,L (-17),1,37:19,3,12,.250,2,8,.250,0,0,,1,4,5,5,2,0,1,0,8,7.2,-5,Mookie Blaylock
2000-12-12,33-267,GSW,HOME,POR,L (-8),1,40:45,7,11,.636,2,4,.500,0,0,,1,2,3,7,0,1,1,5,16,15.0,-3,Mookie Blaylock
