DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,27-361,MIN,AWAY,MEM,L (-4),0,9:58,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,0,2,4,3.9,+5,Cole Aldrich
2016-10-29,27-364,MIN,AWAY,SAC,L (-3),0,11:42,0,0,,0,0,,0,0,,1,4,5,0,0,0,1,3,0,-0.3,-10,Cole Aldrich
2016-11-01,28-001,MIN,HOME,MEM,W (+36),0,9:52,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,1,3,2,1.4,-1,Cole Aldrich
2016-11-03,28-003,MIN,HOME,DEN,L (-3),0,8:30,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,-1,Cole Aldrich
2016-11-05,28-005,MIN,AWAY,OKC,L (-20),0,14:34,1,1,1.000,0,0,,0,2,.000,2,3,5,0,1,1,0,3,2,3.7,0,Cole Aldrich
2016-11-08,28-008,MIN,AWAY,BRK,L (-9),0,23:26,1,3,.333,0,0,,2,2,1.000,2,3,5,1,2,0,1,3,4,5.1,+7,Cole Aldrich
2016-11-09,28-009,MIN,AWAY,ORL,W (+16),0,11:49,0,2,.000,0,0,,0,0,,1,4,5,2,0,1,0,4,0,1.0,+3,Cole Aldrich
2016-11-12,28-012,MIN,HOME,LAC,L (-14),0,14:07,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,0,6,8,5.7,+5,Cole Aldrich
2016-11-13,28-013,MIN,HOME,LAL,W (+26),0,13:30,1,3,.333,0,0,,0,2,.000,1,2,3,1,3,1,0,2,2,4.4,-3,Cole Aldrich
2016-11-15,28-015,MIN,HOME,CHO,L (-7),0,15:08,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,0,0,2,4.3,+6,Cole Aldrich
2016-11-17,28-017,MIN,HOME,PHI,W (+24),0,13:53,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,1,0,3,3,3.5,+12,Cole Aldrich
2016-11-19,28-019,MIN,AWAY,MEM,L (-22),0,6:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2,Cole Aldrich
