DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,28-342,WAS,AWAY,TOR,W (+15),0,13:21,0,3,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,3,0,-1.9,-7,Dāvis Bertāns
2021-10-22,28-344,WAS,HOME,IND,W (+1),0,23:01,5,13,.385,4,9,.444,3,3,1.000,0,2,2,1,1,0,0,1,17,11.8,+11,Dāvis Bertāns
2021-10-25,28-347,WAS,AWAY,BRK,L (-14),0,20:48,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,2,0,-1.9,-7,Dāvis Bertāns
2021-10-27,28-349,WAS,AWAY,BOS,W (+9),0,17:36,3,3,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,1,2,7,5.9,+2,Dāvis Bertāns
2021-10-28,28-350,WAS,HOME,ATL,W (+11),0,18:47,3,7,.429,3,6,.500,1,1,1.000,0,1,1,0,0,0,1,1,10,5.2,-5,Dāvis Bertāns
2021-10-30,28-352,WAS,HOME,BOS,W (+3),0,21:37,2,10,.200,2,9,.222,1,1,1.000,0,3,3,0,0,0,0,2,7,0.9,+16,Dāvis Bertāns
2021-11-01,28-354,WAS,AWAY,ATL,L (-7),0,3:02,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-12,Dāvis Bertāns
2021-11-24,29-012,WAS,AWAY,NOP,L (-25),0,19:12,1,10,.100,1,9,.111,0,0,,1,1,2,0,0,0,0,4,3,-4.2,-14,Dāvis Bertāns
2021-11-26,29-014,WAS,AWAY,OKC,W (+2),0,15:33,0,3,.000,0,2,.000,5,5,1.000,1,2,3,1,1,0,1,0,5,4.9,+3,Dāvis Bertāns
2021-11-27,29-015,WAS,AWAY,DAL,W (+6),0,14:32,0,5,.000,0,5,.000,0,0,,0,2,2,1,0,0,0,1,0,-2.6,-14,Dāvis Bertāns
2021-11-29,29-017,WAS,AWAY,SAS,L (-17),0,11:01,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-1,Dāvis Bertāns
2021-12-01,29-019,WAS,HOME,MIN,W (+8),0,16:18,5,6,.833,3,4,.750,2,2,1.000,0,3,3,0,0,0,1,1,15,12.3,+7,Dāvis Bertāns
2021-12-03,29-021,WAS,HOME,CLE,L (-15),0,20:43,3,6,.500,2,4,.500,0,1,.000,0,0,0,1,2,0,1,5,8,4.3,+1,Dāvis Bertāns
2021-12-05,29-023,WAS,AWAY,TOR,L (-12),0,14:00,1,7,.143,0,6,.000,0,0,,0,1,1,0,0,1,0,2,2,-2.3,-19,Dāvis Bertāns
2021-12-06,29-024,WAS,AWAY,IND,L (-6),0,3:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Dāvis Bertāns
2021-12-08,29-026,WAS,AWAY,DET,W (+3),0,11:05,1,1,1.000,1,1,1.000,3,3,1.000,0,1,1,2,0,1,1,2,6,6.3,-4,Dāvis Bertāns
2021-12-11,29-029,WAS,HOME,UTA,L (-25),0,22:24,2,5,.400,2,4,.500,0,0,,0,2,2,0,1,0,0,1,6,4.5,-9,Dāvis Bertāns
2021-12-13,29-031,WAS,AWAY,DEN,L (-6),0,31:25,8,13,.615,5,9,.556,0,0,,0,5,5,0,1,1,0,5,21,16.3,+22,Dāvis Bertāns
2021-12-15,29-033,WAS,AWAY,SAC,L (-14),0,16:29,1,6,.167,1,6,.167,4,5,.800,0,2,2,1,1,0,0,0,7,5.1,-5,Dāvis Bertāns
2021-12-16,29-034,WAS,AWAY,PHO,L (-20),0,10:59,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,1,1,3,2.5,-1,Dāvis Bertāns
2021-12-18,29-036,WAS,AWAY,UTA,W (+6),0,7:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Dāvis Bertāns
2021-12-23,29-041,WAS,AWAY,NYK,W (+7),0,14:01,1,4,.250,1,4,.250,1,1,1.000,0,1,1,0,1,0,0,0,4,2.9,0,Dāvis Bertāns
