SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1991-92,23.0,UTA,NBA,SF,77.0,1161.0,0.467,0.47200000000000003,0.47600000000000003,0.486,0.214,0.331,0.47100000000000003,0.48700000000000004,0.81,0.759,0.518,0.531,0.267,0.305,0.037000000000000005,0.087,99.0,98.0,65.0,97.0,107.0,97.0,87.0,43.0,-12.2,-11.3,David Benoit
1992-93,24.0,UTA,NBA,SF,82.0,1712.0,0.436,0.473,0.45299999999999996,0.489,0.34700000000000003,0.336,0.465,0.491,0.75,0.754,0.504,0.536,0.257,0.32299999999999995,0.166,0.10400000000000001,92.0,93.0,103.0,95.0,99.0,94.0,80.0,159.0,-31.1,-42.7,David Benoit
1993-94,25.0,UTA,NBA,SF,55.0,1070.0,0.385,0.466,0.42100000000000004,0.483,0.203,0.33299999999999996,0.402,0.485,0.773,0.7340000000000001,0.44799999999999995,0.528,0.244,0.315,0.163,0.11699999999999999,83.0,87.0,61.0,83.0,105.0,85.0,77.0,139.0,-60.3,-63.9,David Benoit
1994-95,26.0,UTA,NBA,SF,71.0,1841.0,0.486,0.466,0.523,0.491,0.33,0.359,0.518,0.5,0.841,0.737,0.564,0.5429999999999999,0.267,0.332,0.196,0.188,104.0,107.0,92.0,104.0,114.0,104.0,81.0,104.0,21.2,27.7,David Benoit
1995-96,27.0,UTA,NBA,SF,81.0,1961.0,0.439,0.462,0.491,0.486,0.33299999999999996,0.36700000000000005,0.494,0.499,0.777,0.74,0.524,0.542,0.193,0.32899999999999996,0.33,0.2,95.0,101.0,91.0,99.0,105.0,97.0,59.0,165.0,-5.5,-22.2,David Benoit
1997-98,29.0,TOT,NBA,SF,77.0,1123.0,0.373,0.45,0.408,0.47,0.324,0.34600000000000003,0.44,0.478,0.8240000000000001,0.737,0.47700000000000004,0.524,0.18100000000000002,0.33,0.41700000000000004,0.159,83.0,87.0,94.0,92.0,112.0,91.0,55.0,261.0,-31.1,-41.3,David Benoit
1997-98,29.0,NJN,NBA,SF,53.0,799.0,0.379,0.45,0.40700000000000003,0.47,0.345,0.34600000000000003,0.455,0.478,0.841,0.737,0.489,0.524,0.16399999999999998,0.33,0.442,0.159,84.0,86.0,100.0,95.0,114.0,93.0,50.0,277.0,-12.2,-20.0,David Benoit
1997-98,29.0,ORL,NBA,SF,24.0,324.0,0.36,0.45,0.409,0.47,0.275,0.34600000000000003,0.41,0.478,0.8,0.737,0.45299999999999996,0.524,0.21600000000000003,0.33,0.36700000000000005,0.159,80.0,87.0,79.0,86.0,109.0,87.0,65.0,230.0,-18.9,-21.4,David Benoit
2000-01,32.0,UTA,NBA,SF,49.0,446.0,0.483,0.44299999999999995,0.493,0.461,0.385,0.354,0.5,0.473,0.795,0.748,0.542,0.518,0.265,0.309,0.08800000000000001,0.17,109.0,107.0,109.0,106.0,106.0,105.0,86.0,52.0,8.0,8.0,David Benoit
1992-93,23.0,UTA,NBA,PG,40.0,243.0,0.514,0.473,0.603,0.489,0.14300000000000002,0.336,0.528,0.491,0.684,0.754,0.575,0.536,0.528,0.32299999999999995,0.19399999999999998,0.10400000000000001,109.0,123.0,42.0,108.0,91.0,107.0,164.0,187.0,5.3,6.8,John Crotty
1993-94,24.0,UTA,NBA,PG,45.0,313.0,0.455,0.466,0.45299999999999996,0.483,0.45799999999999996,0.33299999999999996,0.51,0.485,0.861,0.7340000000000001,0.575,0.528,0.364,0.315,0.242,0.11699999999999999,98.0,94.0,138.0,105.0,117.0,109.0,115.0,207.0,4.9,10.8,John Crotty
1994-95,25.0,UTA,NBA,PG,80.0,1019.0,0.40299999999999997,0.466,0.42100000000000004,0.491,0.306,0.359,0.426,0.5,0.81,0.737,0.519,0.5429999999999999,0.524,0.332,0.156,0.188,86.0,86.0,85.0,85.0,110.0,96.0,158.0,83.0,-33.9,-13.6,John Crotty
1995-96,26.0,CLE,NBA,PG,58.0,617.0,0.447,0.462,0.494,0.486,0.29600000000000004,0.36700000000000005,0.48200000000000004,0.499,0.861,0.74,0.59,0.542,0.632,0.32899999999999996,0.237,0.2,97.0,102.0,81.0,97.0,116.0,109.0,192.0,118.0,-3.7,14.1,John Crotty
1996-97,27.0,MIA,NBA,PG,48.0,659.0,0.513,0.455,0.562,0.48,0.408,0.36,0.578,0.493,0.8440000000000001,0.738,0.637,0.536,0.41600000000000004,0.32,0.318,0.212,113.0,117.0,113.0,117.0,114.0,119.0,130.0,150.0,26.2,36.9,John Crotty
1997-98,28.0,POR,NBA,PG,26.0,379.0,0.322,0.45,0.32899999999999996,0.47,0.3,0.34600000000000003,0.35600000000000004,0.478,0.941,0.737,0.457,0.524,0.37799999999999995,0.33,0.222,0.159,72.0,70.0,87.0,74.0,128.0,87.0,115.0,139.0,-22.0,-13.9,John Crotty
1998-99,29.0,TOT,NBA,PG,27.0,382.0,0.41100000000000003,0.43700000000000006,0.42,0.457,0.389,0.33899999999999997,0.46799999999999997,0.466,0.86,0.728,0.545,0.511,0.40299999999999997,0.33,0.29,0.168,94.0,92.0,115.0,100.0,118.0,106.0,122.0,173.0,0.6,9.7,John Crotty
1998-99,29.0,POR,NBA,PG,3.0,19.0,0.5,0.43700000000000006,0.429,0.457,1.0,0.33899999999999997,0.563,0.466,1.0,0.728,0.644,0.511,0.375,0.33,0.125,0.168,114.0,94.0,295.0,121.0,137.0,126.0,114.0,74.0,1.6,2.5,John Crotty
1998-99,29.0,SEA,NBA,PG,24.0,363.0,0.405,0.43700000000000006,0.42,0.457,0.371,0.33899999999999997,0.461,0.466,0.851,0.728,0.5379999999999999,0.511,0.405,0.33,0.302,0.168,93.0,92.0,110.0,99.0,117.0,105.0,123.0,179.0,-1.0,7.2,John Crotty
1999-00,30.0,DET,NBA,PG,69.0,937.0,0.42200000000000004,0.449,0.42700000000000005,0.46799999999999997,0.413,0.353,0.488,0.478,0.86,0.75,0.557,0.523,0.371,0.308,0.319,0.16699999999999998,94.0,91.0,117.0,102.0,115.0,106.0,120.0,191.0,5.0,19.8,John Crotty
2000-01,31.0,UTA,NBA,PG,31.0,264.0,0.33799999999999997,0.44299999999999995,0.31,0.461,0.5710000000000001,0.354,0.369,0.473,0.895,0.748,0.44299999999999995,0.518,0.292,0.309,0.10800000000000001,0.17,76.0,67.0,162.0,78.0,120.0,86.0,95.0,63.0,-13.5,-11.0,John Crotty
2001-02,32.0,UTA,NBA,PG,41.0,802.0,0.47100000000000003,0.445,0.48200000000000004,0.465,0.449,0.354,0.546,0.47700000000000004,0.8640000000000001,0.752,0.599,0.52,0.317,0.293,0.332,0.18100000000000002,106.0,104.0,127.0,114.0,115.0,115.0,108.0,183.0,28.5,37.3,John Crotty
2002-03,33.0,DEN,NBA,PG,12.0,180.0,0.341,0.442,0.35700000000000004,0.46299999999999997,0.308,0.349,0.39,0.474,0.6,0.758,0.431,0.519,0.366,0.302,0.317,0.182,77.0,77.0,88.0,82.0,79.0,83.0,121.0,174.0,-6.9,-8.4,John Crotty
1999-00,22.0,UTA,NBA,SG,74.0,896.0,0.37200000000000005,0.449,0.374,0.46799999999999997,0.365,0.353,0.41100000000000003,0.478,0.731,0.75,0.441,0.523,0.174,0.308,0.21100000000000002,0.16699999999999998,83.0,80.0,103.0,86.0,97.0,84.0,57.0,127.0,-40.0,-52.5,Quincy Lewis
2000-01,23.0,UTA,NBA,SF,35.0,402.0,0.40700000000000003,0.44299999999999995,0.418,0.461,0.36,0.354,0.44299999999999995,0.473,0.7140000000000001,0.748,0.469,0.518,0.171,0.309,0.203,0.17,92.0,91.0,102.0,94.0,96.0,91.0,55.0,120.0,-7.3,-13.0,Quincy Lewis
2001-02,24.0,UTA,NBA,SG,36.0,490.0,0.44799999999999995,0.445,0.488,0.465,0.16699999999999998,0.354,0.45799999999999996,0.47700000000000004,0.65,0.752,0.474,0.52,0.14,0.293,0.126,0.18100000000000002,101.0,105.0,47.0,96.0,86.0,91.0,48.0,69.0,-5.5,-14.0,Quincy Lewis
2003-04,26.0,MIN,NBA,SF,14.0,65.0,0.35,0.439,0.33299999999999996,0.46,0.4,0.34700000000000003,0.4,0.47100000000000003,0.0,0.752,0.4,0.516,0.0,0.303,0.25,0.187,80.0,73.0,115.0,85.0,0.0,77.0,0.0,134.0,-2.8,-4.6,Quincy Lewis
1985-86,22.0,UTA,NBA,PF,81.0,2475.0,0.496,0.48700000000000004,0.49700000000000005,0.495,0.0,0.282,0.496,0.493,0.48100000000000004,0.7559999999999999,0.504,0.541,0.39899999999999997,0.341,0.002,0.038,102.0,100.0,0.0,101.0,64.0,93.0,117.0,5.0,7.0,-88.1,Karl Malone
1986-87,23.0,UTA,NBA,PF,82.0,2857.0,0.512,0.48,0.514,0.49,0.0,0.301,0.512,0.488,0.598,0.763,0.536,0.5379999999999999,0.38,0.34299999999999997,0.005,0.053,107.0,105.0,0.0,105.0,78.0,100.0,111.0,9.0,67.3,-6.4,Karl Malone
1987-88,24.0,UTA,NBA,PF,82.0,3198.0,0.52,0.48,0.522,0.49,0.0,0.316,0.52,0.489,0.7,0.7659999999999999,0.568,0.5379999999999999,0.478,0.332,0.003,0.057,108.0,106.0,0.0,106.0,91.0,106.0,144.0,5.0,101.1,119.4,Karl Malone
1988-89,25.0,UTA,NBA,PF,80.0,3126.0,0.519,0.47700000000000004,0.521,0.49,0.313,0.32299999999999995,0.521,0.489,0.7659999999999999,0.768,0.5920000000000001,0.537,0.589,0.324,0.01,0.07400000000000001,109.0,106.0,97.0,106.0,100.0,110.0,182.0,14.0,97.6,217.8,Karl Malone
1989-90,26.0,UTA,NBA,PF,82.0,3122.0,0.562,0.47600000000000003,0.5670000000000001,0.488,0.37200000000000005,0.331,0.5670000000000001,0.489,0.762,0.764,0.626,0.537,0.561,0.327,0.026000000000000002,0.076,118.0,116.0,113.0,116.0,100.0,117.0,172.0,35.0,253.2,362.8,Karl Malone
1990-91,27.0,UTA,NBA,PF,82.0,3302.0,0.527,0.474,0.529,0.488,0.28600000000000003,0.32,0.528,0.48700000000000004,0.77,0.765,0.596,0.534,0.552,0.32,0.009000000000000001,0.08199999999999999,111.0,108.0,89.0,108.0,101.0,112.0,173.0,11.0,130.8,245.8,Karl Malone
1991-92,28.0,UTA,NBA,PF,81.0,3054.0,0.526,0.47200000000000003,0.53,0.486,0.17600000000000002,0.331,0.527,0.48700000000000004,0.778,0.759,0.599,0.531,0.5710000000000001,0.305,0.011000000000000001,0.087,111.0,109.0,53.0,108.0,103.0,113.0,187.0,13.0,122.7,256.3,Karl Malone
1992-93,29.0,UTA,NBA,PF,82.0,3099.0,0.552,0.473,0.557,0.489,0.2,0.336,0.5539999999999999,0.491,0.74,0.754,0.612,0.536,0.579,0.32299999999999995,0.013999999999999999,0.10400000000000001,117.0,114.0,59.0,113.0,98.0,114.0,180.0,13.0,181.7,274.7,Karl Malone
1993-94,30.0,UTA,NBA,PF,82.0,3329.0,0.49700000000000005,0.466,0.503,0.483,0.25,0.33299999999999996,0.5,0.485,0.6940000000000001,0.7340000000000001,0.55,0.528,0.474,0.315,0.021,0.11699999999999999,107.0,104.0,75.0,103.0,95.0,104.0,150.0,18.0,45.8,82.9,Karl Malone
1994-95,31.0,UTA,NBA,PF,82.0,3126.0,0.536,0.466,0.5429999999999999,0.491,0.268,0.359,0.54,0.5,0.742,0.737,0.59,0.5429999999999999,0.449,0.332,0.026000000000000002,0.188,115.0,111.0,75.0,108.0,101.0,109.0,135.0,14.0,123.5,174.3,Karl Malone
1995-96,32.0,UTA,NBA,PF,82.0,3113.0,0.519,0.462,0.522,0.486,0.4,0.36700000000000005,0.524,0.499,0.723,0.74,0.575,0.542,0.466,0.32899999999999996,0.026000000000000002,0.2,112.0,108.0,109.0,105.0,98.0,106.0,142.0,13.0,77.9,120.7,Karl Malone
1996-97,33.0,UTA,NBA,PF,82.0,2998.0,0.55,0.455,0.555,0.48,0.0,0.36,0.55,0.493,0.755,0.738,0.6,0.536,0.439,0.32,0.008,0.212,121.0,115.0,0.0,112.0,102.0,112.0,137.0,4.0,179.1,240.9,Karl Malone
1997-98,34.0,UTA,NBA,PF,81.0,3030.0,0.53,0.45,0.531,0.47,0.33299999999999996,0.34600000000000003,0.531,0.478,0.7609999999999999,0.737,0.597,0.524,0.56,0.33,0.004,0.159,118.0,113.0,96.0,111.0,103.0,114.0,170.0,3.0,154.6,268.5,Karl Malone
1998-99,35.0,UTA,NBA,PF,49.0,1832.0,0.493,0.43700000000000006,0.494,0.457,0.0,0.33899999999999997,0.493,0.466,0.7879999999999999,0.728,0.5770000000000001,0.511,0.602,0.33,0.001,0.168,113.0,108.0,0.0,106.0,108.0,113.0,183.0,1.0,44.0,132.8,Karl Malone
1999-00,36.0,UTA,NBA,PF,82.0,2947.0,0.509,0.449,0.511,0.46799999999999997,0.25,0.353,0.51,0.478,0.797,0.75,0.5820000000000001,0.523,0.501,0.308,0.005,0.16699999999999998,114.0,109.0,71.0,107.0,106.0,111.0,163.0,3.0,94.5,211.6,Karl Malone
2000-01,37.0,UTA,NBA,PF,81.0,2895.0,0.498,0.44299999999999995,0.499,0.461,0.4,0.354,0.499,0.473,0.7929999999999999,0.748,0.5720000000000001,0.518,0.503,0.309,0.004,0.17,113.0,108.0,113.0,106.0,106.0,110.0,163.0,2.0,70.1,176.9,Karl Malone
2001-02,38.0,UTA,NBA,PF,80.0,3040.0,0.45399999999999996,0.445,0.456,0.465,0.36,0.354,0.457,0.47700000000000004,0.797,0.752,0.532,0.52,0.457,0.293,0.018000000000000002,0.18100000000000002,102.0,98.0,102.0,96.0,106.0,102.0,156.0,10.0,-56.0,39.7,Karl Malone
2002-03,39.0,UTA,NBA,PF,81.0,2936.0,0.462,0.442,0.46399999999999997,0.46299999999999997,0.214,0.349,0.46299999999999997,0.474,0.763,0.758,0.534,0.519,0.48200000000000004,0.302,0.011000000000000001,0.182,104.0,100.0,61.0,98.0,101.0,103.0,159.0,6.0,-28.7,44.3,Karl Malone
2003-04,40.0,LAL,NBA,PF,42.0,1373.0,0.483,0.439,0.484,0.46,0.0,0.34700000000000003,0.483,0.47100000000000003,0.747,0.752,0.555,0.516,0.563,0.303,0.003,0.187,110.0,105.0,0.0,102.0,99.0,108.0,185.0,1.0,9.1,38.8,Karl Malone
1988-89,22.0,LAC,NBA,PF,26.0,950.0,0.494,0.47700000000000004,0.499,0.49,0.2,0.32299999999999995,0.496,0.489,0.767,0.768,0.5379999999999999,0.537,0.28800000000000003,0.324,0.013999999999999999,0.07400000000000001,104.0,102.0,62.0,101.0,100.0,100.0,89.0,19.0,4.7,0.8,Danny Manning
1989-90,23.0,LAC,NBA,PF,71.0,2269.0,0.5329999999999999,0.47600000000000003,0.536,0.488,0.0,0.331,0.5329999999999999,0.489,0.741,0.764,0.584,0.537,0.44799999999999995,0.327,0.006,0.076,112.0,110.0,0.0,109.0,97.0,109.0,137.0,8.0,72.4,92.8,Danny Manning
1990-91,24.0,LAC,NBA,PF,73.0,2197.0,0.519,0.474,0.521,0.488,0.0,0.32,0.519,0.48700000000000004,0.716,0.765,0.557,0.534,0.33799999999999997,0.32,0.003,0.08199999999999999,110.0,107.0,0.0,107.0,94.0,104.0,106.0,4.0,58.0,47.9,Danny Manning
1991-92,25.0,LAC,NBA,PF,82.0,2904.0,0.542,0.47200000000000003,0.544,0.486,0.0,0.331,0.542,0.48700000000000004,0.725,0.759,0.5770000000000001,0.531,0.321,0.305,0.004,0.087,115.0,112.0,0.0,111.0,96.0,109.0,105.0,5.0,132.4,124.7,Danny Manning
1992-93,26.0,LAC,NBA,PF,79.0,2761.0,0.509,0.473,0.514,0.489,0.267,0.336,0.512,0.491,0.802,0.754,0.565,0.536,0.35100000000000003,0.32299999999999995,0.022000000000000002,0.10400000000000001,108.0,105.0,79.0,104.0,106.0,105.0,109.0,21.0,58.5,92.5,Danny Manning
1993-94,27.0,TOT,NBA,PF,68.0,2520.0,0.488,0.466,0.49200000000000005,0.483,0.17600000000000002,0.33299999999999996,0.489,0.485,0.669,0.7340000000000001,0.519,0.528,0.284,0.315,0.013999999999999999,0.11699999999999999,105.0,102.0,53.0,101.0,91.0,98.0,90.0,12.0,9.5,-23.2,Danny Manning
1993-94,27.0,LAC,NBA,PF,42.0,1595.0,0.493,0.466,0.499,0.483,0.14300000000000002,0.33299999999999996,0.495,0.485,0.674,0.7340000000000001,0.527,0.528,0.311,0.315,0.017,0.11699999999999999,106.0,103.0,43.0,102.0,92.0,100.0,99.0,14.0,15.5,-0.9,Danny Manning
1993-94,27.0,ATL,NBA,PF,26.0,925.0,0.47600000000000003,0.466,0.47700000000000004,0.483,0.33299999999999996,0.33299999999999996,0.47700000000000004,0.485,0.6509999999999999,0.7340000000000001,0.501,0.528,0.223,0.315,0.008,0.11699999999999999,102.0,99.0,100.0,98.0,89.0,95.0,71.0,7.0,-6.0,-22.2,Danny Manning
1994-95,28.0,PHO,NBA,PF,46.0,1510.0,0.547,0.466,0.556,0.491,0.28600000000000003,0.359,0.551,0.5,0.6729999999999999,0.737,0.578,0.5429999999999999,0.325,0.332,0.034,0.188,117.0,113.0,80.0,110.0,91.0,107.0,98.0,18.0,64.2,50.2,Danny Manning
1995-96,29.0,PHO,NBA,PF,33.0,816.0,0.45899999999999996,0.462,0.46799999999999997,0.486,0.214,0.36700000000000005,0.46299999999999997,0.499,0.752,0.74,0.506,0.542,0.281,0.32899999999999996,0.036000000000000004,0.2,99.0,96.0,58.0,93.0,102.0,93.0,85.0,18.0,-28.0,-31.6,Danny Manning
1996-97,30.0,PHO,NBA,PF,77.0,2134.0,0.536,0.455,0.552,0.48,0.19399999999999998,0.36,0.54,0.493,0.721,0.738,0.574,0.536,0.316,0.32,0.045,0.212,118.0,115.0,54.0,110.0,98.0,107.0,99.0,21.0,75.2,70.1,Danny Manning
1997-98,31.0,PHO,NBA,PF,70.0,1794.0,0.516,0.45,0.521,0.47,0.0,0.34600000000000003,0.516,0.478,0.7390000000000001,0.737,0.5539999999999999,0.524,0.299,0.33,0.009000000000000001,0.159,115.0,111.0,0.0,108.0,100.0,106.0,91.0,6.0,57.2,51.2,Danny Manning
1998-99,32.0,PHO,NBA,PF,50.0,1184.0,0.484,0.43700000000000006,0.493,0.457,0.111,0.33899999999999997,0.486,0.466,0.696,0.728,0.52,0.511,0.29,0.33,0.023,0.168,111.0,108.0,33.0,104.0,96.0,102.0,88.0,14.0,15.6,7.8,Danny Manning
1999-00,33.0,MIL,NBA,PF,72.0,1217.0,0.44,0.449,0.442,0.46799999999999997,0.25,0.353,0.441,0.478,0.654,0.75,0.46,0.523,0.153,0.308,0.012,0.16699999999999998,98.0,94.0,71.0,92.0,87.0,88.0,50.0,7.0,-25.2,-45.4,Danny Manning
2000-01,34.0,UTA,NBA,PF,82.0,1305.0,0.494,0.44299999999999995,0.508,0.461,0.25,0.354,0.501,0.473,0.7290000000000001,0.748,0.537,0.518,0.28,0.309,0.055999999999999994,0.17,112.0,110.0,71.0,106.0,97.0,104.0,91.0,33.0,28.2,21.3,Danny Manning
2001-02,35.0,DAL,NBA,PF,41.0,552.0,0.47700000000000004,0.445,0.493,0.465,0.14300000000000002,0.354,0.48,0.47700000000000004,0.667,0.752,0.505,0.52,0.221,0.293,0.047,0.18100000000000002,107.0,106.0,40.0,101.0,89.0,97.0,76.0,26.0,0.8,-5.2,Danny Manning
2002-03,36.0,DET,NBA,PF,13.0,89.0,0.406,0.442,0.41700000000000004,0.46299999999999997,0.375,0.349,0.45299999999999996,0.474,0.833,0.758,0.491,0.519,0.188,0.302,0.25,0.182,92.0,90.0,107.0,96.0,110.0,94.0,62.0,138.0,-1.3,-2.0,Danny Manning
1994-95,21.0,TOT,NBA,SF,72.0,2086.0,0.39399999999999996,0.466,0.436,0.491,0.284,0.359,0.433,0.5,0.662,0.737,0.465,0.5429999999999999,0.253,0.332,0.27699999999999997,0.188,84.0,89.0,79.0,87.0,90.0,86.0,76.0,148.0,-116.7,-151.1,Donyell Marshall
1994-95,21.0,MIN,NBA,SF,40.0,1036.0,0.374,0.466,0.397,0.491,0.302,0.359,0.41100000000000003,0.5,0.68,0.737,0.452,0.5429999999999999,0.28800000000000003,0.332,0.251,0.188,80.0,81.0,84.0,82.0,92.0,83.0,87.0,133.0,-74.9,-86.5,Donyell Marshall
1994-95,21.0,GSW,NBA,SF,32.0,1050.0,0.413,0.466,0.475,0.491,0.27,0.359,0.45399999999999996,0.5,0.64,0.737,0.478,0.5429999999999999,0.221,0.332,0.302,0.188,89.0,97.0,75.0,91.0,87.0,88.0,66.0,161.0,-41.8,-64.6,Donyell Marshall
1995-96,22.0,GSW,NBA,SF,62.0,934.0,0.39799999999999996,0.462,0.441,0.486,0.298,0.36700000000000005,0.44299999999999995,0.499,0.7709999999999999,0.74,0.488,0.542,0.264,0.32899999999999996,0.299,0.2,86.0,91.0,81.0,89.0,104.0,90.0,80.0,150.0,-35.2,-37.9,Donyell Marshall
1996-97,23.0,GSW,NBA,SF,61.0,1022.0,0.413,0.455,0.44799999999999995,0.48,0.315,0.36,0.455,0.493,0.622,0.738,0.478,0.536,0.233,0.32,0.264,0.212,91.0,93.0,88.0,92.0,84.0,89.0,73.0,124.0,-32.1,-53.2,Donyell Marshall
1997-98,24.0,GSW,NBA,SF,73.0,2611.0,0.414,0.45,0.436,0.47,0.313,0.34600000000000003,0.44299999999999995,0.478,0.731,0.737,0.474,0.524,0.198,0.33,0.184,0.159,92.0,93.0,91.0,93.0,99.0,90.0,60.0,116.0,-77.1,-117.9,Donyell Marshall
1998-99,25.0,GSW,NBA,SF,48.0,1250.0,0.42100000000000004,0.43700000000000006,0.431,0.457,0.361,0.33899999999999997,0.447,0.466,0.727,0.728,0.484,0.511,0.245,0.33,0.146,0.168,96.0,94.0,107.0,96.0,100.0,95.0,74.0,87.0,-17.9,-29.7,Donyell Marshall
1999-00,26.0,GSW,NBA,PF,64.0,2071.0,0.39399999999999996,0.449,0.402,0.46799999999999997,0.355,0.353,0.423,0.478,0.78,0.75,0.478,0.523,0.304,0.308,0.16399999999999998,0.16699999999999998,88.0,86.0,101.0,89.0,104.0,91.0,99.0,98.0,-92.3,-85.7,Donyell Marshall
