SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,24.0,MIN,NBA,SG,51.0,973.0,0.40399999999999997,0.44799999999999995,0.44799999999999995,0.47700000000000004,0.324,0.349,0.462,0.48700000000000004,0.8,0.752,0.48700000000000004,0.527,0.132,0.276,0.358,0.226,90.0,94.0,93.0,95.0,106.0,92.0,48.0,158.0,-15.3,-25.9,Wayne Ellington
2012-13,25.0,TOT,NBA,SG,78.0,1661.0,0.42700000000000005,0.45299999999999996,0.457,0.483,0.392,0.359,0.516,0.496,0.907,0.753,0.546,0.535,0.142,0.27,0.45399999999999996,0.243,94.0,95.0,109.0,104.0,120.0,102.0,52.0,186.0,20.8,13.1,Wayne Ellington
2012-13,25.0,MEM,NBA,SG,40.0,676.0,0.40700000000000003,0.45299999999999996,0.392,0.483,0.423,0.359,0.51,0.496,0.938,0.753,0.529,0.535,0.08,0.27,0.48700000000000004,0.243,90.0,81.0,118.0,103.0,125.0,99.0,30.0,200.0,5.4,-2.3,Wayne Ellington
2012-13,25.0,CLE,NBA,SG,38.0,985.0,0.439,0.45299999999999996,0.49200000000000005,0.483,0.371,0.359,0.52,0.496,0.898,0.753,0.556,0.535,0.179,0.27,0.433,0.243,97.0,102.0,103.0,105.0,119.0,104.0,66.0,178.0,15.4,15.4,Wayne Ellington
2013-14,26.0,DAL,NBA,SG,45.0,393.0,0.43700000000000006,0.45399999999999996,0.44799999999999995,0.488,0.424,0.36,0.536,0.501,0.909,0.7559999999999999,0.5539999999999999,0.541,0.087,0.284,0.46799999999999997,0.259,96.0,92.0,118.0,107.0,120.0,102.0,31.0,180.0,8.7,3.5,Wayne Ellington
2014-15,27.0,LAL,NBA,SG,65.0,1675.0,0.41200000000000003,0.449,0.439,0.485,0.37,0.35,0.485,0.496,0.813,0.75,0.504,0.534,0.10400000000000001,0.273,0.39399999999999996,0.268,92.0,90.0,106.0,98.0,108.0,94.0,38.0,147.0,-13.9,-39.2,Wayne Ellington
2015-16,28.0,BRK,NBA,SG,76.0,1615.0,0.389,0.452,0.41600000000000004,0.491,0.358,0.354,0.474,0.502,0.857,0.757,0.498,0.541,0.11199999999999999,0.276,0.478,0.285,86.0,85.0,101.0,94.0,113.0,92.0,41.0,168.0,-31.8,-51.3,Wayne Ellington
2016-17,29.0,MIA,NBA,SG,62.0,1500.0,0.41600000000000004,0.457,0.509,0.503,0.37799999999999995,0.358,0.55,0.514,0.86,0.772,0.565,0.552,0.077,0.271,0.71,0.316,91.0,101.0,106.0,107.0,111.0,102.0,29.0,225.0,40.8,14.0,Wayne Ellington
2017-18,30.0,MIA,NBA,SG,77.0,2041.0,0.40700000000000003,0.46,0.479,0.51,0.392,0.36200000000000004,0.569,0.521,0.8590000000000001,0.767,0.588,0.556,0.111,0.252,0.8270000000000001,0.337,88.0,94.0,108.0,109.0,112.0,106.0,44.0,245.0,67.3,47.2,Wayne Ellington
2018-19,31.0,TOT,NBA,SG,53.0,1297.0,0.40299999999999997,0.461,0.541,0.52,0.371,0.355,0.5539999999999999,0.524,0.7959999999999999,0.7659999999999999,0.569,0.56,0.107,0.259,0.8140000000000001,0.359,87.0,104.0,104.0,106.0,104.0,102.0,41.0,227.0,26.9,9.4,Wayne Ellington
2018-19,31.0,MIA,NBA,SG,25.0,533.0,0.375,0.461,0.414,0.52,0.368,0.355,0.53,0.524,0.875,0.7659999999999999,0.547,0.56,0.087,0.259,0.8420000000000001,0.359,81.0,80.0,104.0,101.0,114.0,98.0,34.0,235.0,2.1,-4.8,Wayne Ellington
2018-19,31.0,DET,NBA,SG,28.0,764.0,0.42100000000000004,0.461,0.607,0.52,0.373,0.355,0.57,0.524,0.758,0.7659999999999999,0.584,0.56,0.121,0.259,0.795,0.359,91.0,117.0,105.0,109.0,99.0,104.0,47.0,222.0,24.8,14.2,Wayne Ellington
2019-20,32.0,NYK,NBA,SG,36.0,558.0,0.35100000000000003,0.46,0.355,0.524,0.35,0.358,0.494,0.529,0.846,0.773,0.509,0.565,0.075,0.26,0.8220000000000001,0.384,76.0,68.0,98.0,93.0,109.0,90.0,29.0,214.0,-12.0,-20.0,Wayne Ellington
2020-21,33.0,DET,NBA,SG,46.0,1012.0,0.441,0.466,0.524,0.53,0.42200000000000004,0.36700000000000005,0.612,0.5379999999999999,0.8,0.778,0.625,0.5720000000000001,0.10400000000000001,0.247,0.8140000000000001,0.392,95.0,99.0,115.0,114.0,103.0,109.0,42.0,208.0,50.4,37.9,Wayne Ellington
2021-22,34.0,LAL,NBA,SG,43.0,810.0,0.414,0.461,0.615,0.5329999999999999,0.389,0.354,0.586,0.532,0.818,0.775,0.593,0.5660000000000001,0.046,0.248,0.89,0.39899999999999997,90.0,116.0,110.0,110.0,106.0,105.0,19.0,223.0,26.0,13.2,Wayne Ellington
2014-15,20.0,PHI,NBA,SF,65.0,1377.0,0.35200000000000004,0.449,0.38299999999999995,0.485,0.314,0.35,0.42200000000000004,0.496,0.591,0.75,0.47,0.534,0.5479999999999999,0.273,0.44299999999999995,0.268,78.0,79.0,90.0,85.0,79.0,88.0,201.0,165.0,-52.1,-55.8,Jerami Grant
2015-16,21.0,PHI,NBA,PF,77.0,2066.0,0.419,0.452,0.47700000000000004,0.491,0.24,0.354,0.44799999999999995,0.502,0.6579999999999999,0.757,0.506,0.541,0.5379999999999999,0.276,0.244,0.285,93.0,97.0,68.0,89.0,87.0,93.0,195.0,86.0,-65.0,-52.7,Jerami Grant
2016-17,22.0,TOT,NBA,PF,80.0,1531.0,0.46299999999999997,0.457,0.514,0.503,0.371,0.358,0.529,0.514,0.612,0.772,0.556,0.552,0.44799999999999995,0.271,0.354,0.316,101.0,102.0,104.0,103.0,79.0,101.0,166.0,112.0,10.0,3.2,Jerami Grant
2016-17,22.0,PHI,NBA,PF,2.0,41.0,0.353,0.457,0.4,0.503,0.0,0.358,0.353,0.514,0.5,0.772,0.39,0.552,0.47100000000000003,0.271,0.11800000000000001,0.316,77.0,79.0,0.0,69.0,65.0,71.0,174.0,37.0,-5.5,-6.7,Jerami Grant
2016-17,22.0,OKC,NBA,PF,78.0,1490.0,0.469,0.457,0.523,0.503,0.377,0.358,0.539,0.514,0.619,0.772,0.5660000000000001,0.552,0.447,0.271,0.36700000000000005,0.316,103.0,104.0,105.0,105.0,80.0,102.0,165.0,116.0,15.5,9.9,Jerami Grant
2017-18,23.0,OKC,NBA,PF,81.0,1647.0,0.535,0.46,0.613,0.51,0.29100000000000004,0.36200000000000004,0.57,0.521,0.675,0.767,0.607,0.556,0.526,0.252,0.24100000000000002,0.337,116.0,120.0,80.0,109.0,88.0,109.0,209.0,72.0,44.7,57.3,Jerami Grant
2018-19,24.0,OKC,NBA,PF,80.0,2612.0,0.49700000000000005,0.461,0.555,0.52,0.392,0.355,0.5670000000000001,0.524,0.71,0.7659999999999999,0.5920000000000001,0.56,0.26899999999999996,0.259,0.35600000000000004,0.359,108.0,107.0,111.0,108.0,93.0,106.0,104.0,99.0,70.2,60.0,Jerami Grant
2019-20,25.0,DEN,NBA,PF,71.0,1892.0,0.478,0.46,0.537,0.524,0.389,0.358,0.555,0.529,0.75,0.773,0.591,0.565,0.309,0.26,0.397,0.384,104.0,102.0,109.0,105.0,97.0,105.0,119.0,103.0,33.4,37.5,Jerami Grant
2020-21,26.0,DET,NBA,SF,54.0,1829.0,0.429,0.466,0.473,0.53,0.35,0.36700000000000005,0.491,0.5379999999999999,0.845,0.778,0.556,0.5720000000000001,0.368,0.247,0.353,0.392,92.0,89.0,95.0,91.0,109.0,97.0,149.0,90.0,-87.7,-33.4,Jerami Grant
2021-22,27.0,DET,NBA,PF,47.0,1500.0,0.426,0.461,0.465,0.5329999999999999,0.358,0.354,0.491,0.532,0.838,0.775,0.556,0.5660000000000001,0.371,0.248,0.363,0.39899999999999997,92.0,87.0,101.0,92.0,108.0,98.0,149.0,91.0,-56.3,-16.3,Jerami Grant
2022-23,28.0,POR,NBA,PF,63.0,2246.0,0.475,0.475,0.523,0.5479999999999999,0.401,0.361,0.5539999999999999,0.545,0.813,0.782,0.606,0.581,0.375,0.266,0.39299999999999996,0.387,100.0,96.0,111.0,102.0,104.0,104.0,141.0,101.0,16.4,53.7,Jerami Grant
2010-11,21.0,LAC,NBA,PF,82.0,3112.0,0.506,0.45899999999999996,0.51,0.48700000000000004,0.292,0.358,0.508,0.498,0.642,0.763,0.5489999999999999,0.541,0.505,0.3,0.017,0.222,110.0,105.0,81.0,102.0,84.0,101.0,168.0,8.0,27.5,23.9,Blake Griffin
2011-12,22.0,LAC,NBA,PF,66.0,2392.0,0.5489999999999999,0.44799999999999995,0.556,0.47700000000000004,0.125,0.349,0.55,0.48700000000000004,0.521,0.752,0.557,0.527,0.45799999999999996,0.276,0.016,0.226,123.0,117.0,36.0,113.0,69.0,106.0,166.0,7.0,128.0,73.5,Blake Griffin
2012-13,23.0,LAC,NBA,PF,80.0,2598.0,0.5379999999999999,0.45299999999999996,0.5479999999999999,0.483,0.179,0.359,0.541,0.496,0.66,0.753,0.5720000000000001,0.535,0.397,0.27,0.026000000000000002,0.243,119.0,113.0,50.0,109.0,88.0,107.0,147.0,11.0,94.7,93.4,Blake Griffin
2013-14,24.0,LAC,NBA,PF,80.0,2863.0,0.528,0.45399999999999996,0.537,0.488,0.273,0.36,0.5329999999999999,0.501,0.715,0.7559999999999999,0.583,0.541,0.496,0.284,0.032,0.259,116.0,110.0,76.0,106.0,95.0,108.0,174.0,12.0,86.1,139.1,Blake Griffin
2014-15,25.0,LAC,NBA,PF,67.0,2356.0,0.502,0.449,0.504,0.485,0.4,0.35,0.506,0.496,0.728,0.75,0.551,0.534,0.373,0.273,0.022000000000000002,0.268,112.0,104.0,114.0,102.0,97.0,103.0,137.0,8.0,23.4,46.1,Blake Griffin
2015-16,26.0,LAC,NBA,PF,35.0,1170.0,0.499,0.452,0.504,0.491,0.33299999999999996,0.354,0.504,0.502,0.727,0.757,0.544,0.541,0.322,0.276,0.03,0.285,110.0,103.0,94.0,100.0,96.0,101.0,116.0,10.0,2.0,3.9,Blake Griffin
2016-17,27.0,LAC,NBA,PF,61.0,2076.0,0.493,0.457,0.514,0.503,0.336,0.358,0.513,0.514,0.76,0.772,0.569,0.552,0.434,0.271,0.11599999999999999,0.316,108.0,102.0,94.0,100.0,98.0,103.0,160.0,37.0,-1.6,38.7,Blake Griffin
2017-18,28.0,TOT,NBA,PF,58.0,1970.0,0.43799999999999994,0.46,0.48200000000000004,0.51,0.345,0.36200000000000004,0.493,0.521,0.785,0.767,0.544,0.556,0.331,0.252,0.32299999999999995,0.337,95.0,94.0,95.0,95.0,102.0,98.0,132.0,96.0,-55.2,-27.3,Blake Griffin
2017-18,28.0,LAC,NBA,PF,33.0,1139.0,0.441,0.46,0.488,0.51,0.342,0.36200000000000004,0.49700000000000005,0.521,0.785,0.767,0.5529999999999999,0.556,0.379,0.252,0.324,0.337,96.0,96.0,95.0,95.0,102.0,99.0,150.0,96.0,-28.5,-4.1,Blake Griffin
2017-18,28.0,DET,NBA,PF,25.0,831.0,0.433,0.46,0.473,0.51,0.348,0.36200000000000004,0.489,0.521,0.784,0.767,0.531,0.556,0.266,0.252,0.32299999999999995,0.337,94.0,93.0,96.0,94.0,102.0,96.0,105.0,96.0,-26.7,-23.3,Blake Griffin
2018-19,29.0,DET,NBA,PF,75.0,2622.0,0.462,0.461,0.525,0.52,0.36200000000000004,0.355,0.532,0.524,0.753,0.7659999999999999,0.581,0.56,0.41,0.259,0.389,0.359,100.0,101.0,102.0,102.0,98.0,104.0,159.0,108.0,21.1,69.3,Blake Griffin
2019-20,30.0,DET,NBA,PF,18.0,512.0,0.35200000000000004,0.46,0.439,0.524,0.243,0.358,0.406,0.529,0.7759999999999999,0.773,0.47600000000000003,0.565,0.392,0.26,0.444,0.384,77.0,84.0,68.0,77.0,100.0,84.0,151.0,116.0,-61.4,-52.1,Blake Griffin
2020-21,31.0,TOT,NBA,PF,46.0,1186.0,0.423,0.466,0.505,0.53,0.341,0.36700000000000005,0.509,0.5379999999999999,0.7440000000000001,0.778,0.546,0.5720000000000001,0.285,0.247,0.499,0.392,91.0,95.0,93.0,95.0,96.0,95.0,115.0,127.0,-24.2,-23.9,Blake Griffin
2020-21,31.0,DET,NBA,PF,20.0,626.0,0.365,0.466,0.429,0.53,0.315,0.36700000000000005,0.45299999999999996,0.5379999999999999,0.71,0.778,0.491,0.5720000000000001,0.27899999999999997,0.247,0.5589999999999999,0.392,78.0,81.0,86.0,84.0,91.0,86.0,113.0,143.0,-37.8,-40.1,Blake Griffin
2020-21,31.0,BRK,NBA,PF,26.0,560.0,0.49200000000000005,0.466,0.574,0.53,0.38299999999999995,0.36700000000000005,0.574,0.5379999999999999,0.782,0.778,0.61,0.5720000000000001,0.29100000000000004,0.247,0.429,0.392,106.0,108.0,104.0,107.0,101.0,107.0,118.0,109.0,13.7,16.2,Blake Griffin
2021-22,32.0,BRK,NBA,C,56.0,958.0,0.425,0.461,0.565,0.5329999999999999,0.262,0.354,0.486,0.532,0.7240000000000001,0.775,0.518,0.5660000000000001,0.243,0.248,0.46299999999999997,0.39899999999999997,92.0,106.0,74.0,91.0,93.0,92.0,98.0,116.0,-28.8,-33.2,Blake Griffin
2022-23,33.0,BOS,NBA,C,41.0,569.0,0.485,0.475,0.625,0.5479999999999999,0.348,0.361,0.573,0.545,0.6559999999999999,0.782,0.59,0.581,0.24600000000000002,0.266,0.508,0.387,102.0,114.0,97.0,105.0,84.0,101.0,92.0,131.0,7.2,2.5,Blake Griffin
2020-21,19.0,DET,NBA,PG,26.0,670.0,0.353,0.466,0.395,0.53,0.278,0.36700000000000005,0.40299999999999997,0.5379999999999999,0.8240000000000001,0.778,0.42200000000000004,0.5720000000000001,0.085,0.247,0.358,0.392,76.0,75.0,76.0,75.0,106.0,74.0,34.0,91.0,-54.2,-62.4,Killian Hayes
2021-22,20.0,DET,NBA,PG,66.0,1647.0,0.38299999999999995,0.461,0.452,0.5329999999999999,0.263,0.354,0.431,0.532,0.77,0.775,0.461,0.5660000000000001,0.161,0.248,0.364,0.39899999999999997,83.0,85.0,75.0,81.0,99.0,81.0,65.0,91.0,-92.1,-103.4,Killian Hayes
2022-23,21.0,DET,NBA,PG,76.0,2154.0,0.377,0.475,0.429,0.5479999999999999,0.28,0.361,0.426,0.545,0.821,0.782,0.455,0.581,0.13699999999999998,0.266,0.35100000000000003,0.387,79.0,78.0,78.0,78.0,105.0,78.0,52.0,91.0,-194.8,-218.7,Killian Hayes
2018-19,20.0,NOP,NBA,PG,61.0,1169.0,0.434,0.461,0.507,0.52,0.314,0.355,0.493,0.524,0.74,0.7659999999999999,0.517,0.56,0.163,0.259,0.37799999999999995,0.359,94.0,98.0,88.0,94.0,97.0,92.0,63.0,105.0,-27.6,-41.2,Frank Jackson
2019-20,21.0,NOP,NBA,PG,59.0,797.0,0.405,0.46,0.465,0.524,0.326,0.358,0.47600000000000003,0.529,0.747,0.773,0.51,0.565,0.22699999999999998,0.26,0.435,0.384,88.0,89.0,91.0,90.0,97.0,90.0,87.0,113.0,-35.1,-40.1,Frank Jackson
2020-21,22.0,DET,NBA,PG,40.0,738.0,0.457,0.466,0.51,0.53,0.40700000000000003,0.36700000000000005,0.561,0.5379999999999999,0.813,0.778,0.598,0.5720000000000001,0.256,0.247,0.512,0.392,98.0,96.0,111.0,104.0,105.0,105.0,104.0,131.0,13.8,17.2,Frank Jackson
2021-22,23.0,DET,NBA,PG,53.0,1164.0,0.402,0.461,0.529,0.5329999999999999,0.308,0.354,0.491,0.532,0.8270000000000001,0.775,0.53,0.5660000000000001,0.215,0.248,0.578,0.39899999999999997,87.0,99.0,87.0,92.0,107.0,94.0,87.0,145.0,-39.6,-38.6,Frank Jackson
2022-23,24.0,UTA,NBA,PG,1.0,5.0,0.0,0.475,0.0,0.5479999999999999,0.0,0.361,0.0,0.545,0.0,0.782,0.0,0.581,0.0,0.266,0.33299999999999996,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,-3.3,-3.5,Frank Jackson
2017-18,20.0,PHO,NBA,SF,77.0,1959.0,0.41700000000000004,0.46,0.46399999999999997,0.51,0.263,0.36200000000000004,0.44799999999999995,0.521,0.634,0.767,0.48,0.556,0.299,0.252,0.233,0.337,91.0,91.0,73.0,86.0,83.0,86.0,119.0,69.0,-136.5,-161.2,Josh Jackson
2018-19,21.0,PHO,NBA,SG,79.0,1988.0,0.413,0.461,0.445,0.52,0.324,0.355,0.456,0.524,0.6709999999999999,0.7659999999999999,0.48700000000000004,0.56,0.253,0.259,0.268,0.359,90.0,86.0,91.0,87.0,88.0,87.0,98.0,75.0,-114.7,-136.2,Josh Jackson
2019-20,22.0,MEM,NBA,SF,22.0,381.0,0.44,0.46,0.54,0.524,0.319,0.358,0.513,0.529,0.7,0.773,0.547,0.565,0.314,0.26,0.45299999999999996,0.384,96.0,103.0,89.0,97.0,91.0,97.0,121.0,118.0,-5.2,-6.4,Josh Jackson
2020-21,23.0,DET,NBA,SG,62.0,1560.0,0.419,0.466,0.48700000000000004,0.53,0.3,0.36700000000000005,0.473,0.5379999999999999,0.7290000000000001,0.778,0.516,0.5720000000000001,0.308,0.247,0.364,0.392,90.0,92.0,82.0,88.0,94.0,90.0,125.0,93.0,-91.6,-90.2,Josh Jackson
2021-22,24.0,TOT,NBA,SF,51.0,830.0,0.4,0.461,0.512,0.5329999999999999,0.254,0.354,0.455,0.532,0.7140000000000001,0.775,0.491,0.5660000000000001,0.257,0.248,0.433,0.39899999999999997,87.0,96.0,72.0,86.0,92.0,87.0,103.0,109.0,-46.0,-50.0,Josh Jackson
2021-22,24.0,DET,NBA,SF,39.0,707.0,0.41,0.461,0.529,0.5329999999999999,0.265,0.354,0.47,0.532,0.7140000000000001,0.775,0.501,0.5660000000000001,0.223,0.248,0.45,0.39899999999999997,89.0,99.0,75.0,88.0,92.0,88.0,90.0,113.0,-30.9,-36.0,Josh Jackson
2021-22,24.0,SAC,NBA,SF,12.0,123.0,0.34700000000000003,0.461,0.43799999999999994,0.5329999999999999,0.17600000000000002,0.354,0.37799999999999995,0.532,0.7140000000000001,0.775,0.446,0.5660000000000001,0.429,0.248,0.34700000000000003,0.39899999999999997,75.0,82.0,50.0,71.0,92.0,79.0,173.0,87.0,-15.1,-13.9,Josh Jackson
2011-12,20.0,SAS,NBA,PG,29.0,266.0,0.314,0.44799999999999995,0.345,0.47700000000000004,0.2,0.349,0.336,0.48700000000000004,0.647,0.752,0.374,0.527,0.243,0.276,0.214,0.226,70.0,72.0,57.0,69.0,86.0,71.0,88.0,95.0,-21.2,-23.7,Cory Joseph
2012-13,21.0,SAS,NBA,PG,28.0,388.0,0.46399999999999997,0.45299999999999996,0.506,0.483,0.28600000000000003,0.359,0.491,0.496,0.857,0.753,0.528,0.535,0.191,0.27,0.191,0.243,102.0,105.0,80.0,99.0,114.0,99.0,71.0,78.0,-1.2,-1.5,Cory Joseph
2013-14,22.0,SAS,NBA,SG,68.0,936.0,0.475,0.45399999999999996,0.502,0.488,0.316,0.36,0.498,0.501,0.823,0.7559999999999999,0.5579999999999999,0.541,0.36200000000000004,0.284,0.14300000000000002,0.259,105.0,103.0,88.0,99.0,109.0,103.0,127.0,55.0,-1.6,10.6,Cory Joseph
2014-15,23.0,SAS,NBA,PG,79.0,1444.0,0.504,0.449,0.52,0.485,0.364,0.35,0.523,0.496,0.7340000000000001,0.75,0.564,0.534,0.348,0.273,0.107,0.268,112.0,107.0,104.0,105.0,98.0,106.0,127.0,40.0,22.4,28.7,Cory Joseph
