# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
13.0,0.0,0.227,0.053,0.061,0.447,0.106,0.553,0.247,0.121,0.767,0.286,0.5,0.853,0.576,0.357,0.944,0.247,0.556,23.0,0.0,16.7,0.394,37.0,NBA,363.0,PF,2019-20,MIL,D.J. Wilson
7.0,0.0,0.202,0.083,0.077,0.482,0.119,0.518,0.287,0.06,0.529,0.429,0.385,0.763,0.469,0.45,0.933,0.345,0.36,24.0,1.0,16.9,0.405,35.0,NBA,433.0,PF,2020-21,TOT,D.J. Wilson
0.0,0.0,0.07,0.163,0.047,0.349,0.07,0.651,0.393,0.0,0.0,0.571,0.5,1.0,0.4,0.333,0.9,0.357,0.545,24.0,0.0,19.9,0.372,12.0,NBA,105.0,PF,2020-21,MIL,D.J. Wilson
7.0,0.0,0.248,0.056,0.088,0.528,0.136,0.472,0.237,0.08,0.581,0.286,0.364,0.719,0.485,0.471,0.95,0.339,0.214,24.0,1.0,15.9,0.416,23.0,NBA,328.0,PF,2020-21,HOU,D.J. Wilson
4.0,0.0,0.4,0.2,0.133,0.867,0.133,0.133,0.5,0.267,1.0,0.667,1.0,0.727,0.846,0.5,0.0,0.0,0.0,25.0,0.0,9.6,0.733,4.0,NBA,54.0,PF,2021-22,TOR,D.J. Wilson
6.0,0.0,0.453,0.075,0.094,0.792,0.17,0.208,0.182,0.151,0.625,0.5,0.0,0.667,0.429,0.111,0.75,0.364,0.5,20.0,0.0,9.0,0.415,17.0,NBA,145.0,PF,2015-16,PHI,Christian Wood
5.0,0.0,0.652,0.043,0.0,0.783,0.087,0.217,0.2,0.217,0.8,0.0,0.0,0.5,0.667,0.0,0.0,0.0,0.0,21.0,0.0,7.2,0.522,13.0,NBA,107.0,PF,2016-17,CHO,Christian Wood
23.0,0.0,0.427,0.051,0.051,0.778,0.248,0.222,0.192,0.205,0.74,0.5,0.333,0.673,0.571,0.345,1.0,0.346,0.2,23.0,0.0,9.2,0.521,21.0,NBA,251.0,PF,2018-19,TOT,Christian Wood
3.0,0.0,0.4,0.0,0.04,0.8,0.36,0.2,0.0,0.12,0.6,0.0,0.0,0.667,0.45,0.333,1.0,0.6,0.0,23.0,0.0,8.6,0.48,13.0,NBA,62.0,PF,2018-19,MIL,Christian Wood
20.0,0.0,0.435,0.065,0.054,0.772,0.217,0.228,0.238,0.228,0.775,0.5,0.4,0.674,0.606,0.35,1.0,0.286,0.2,23.0,0.0,9.4,0.533,8.0,NBA,189.0,PF,2018-19,NOP,Christian Wood
115.0,0.0,0.409,0.041,0.039,0.724,0.234,0.276,0.279,0.242,0.793,0.381,0.4,0.714,0.636,0.445,0.926,0.386,0.385,24.0,0.0,10.1,0.567,62.0,NBA,1325.0,PF,2019-20,DET,Christian Wood
91.0,0.0,0.336,0.069,0.078,0.678,0.195,0.322,0.155,0.158,0.805,0.455,0.3,0.687,0.581,0.352,0.87,0.374,0.406,25.0,0.0,12.3,0.514,41.0,NBA,1326.0,C,2020-21,HOU,Christian Wood
120.0,0.0,0.312,0.054,0.041,0.617,0.211,0.383,0.116,0.147,0.737,0.34,0.194,0.605,0.57,0.454,0.847,0.39,0.462,26.0,1.0,13.0,0.501,68.0,NBA,2094.0,C,2021-22,HOU,Christian Wood
86.0,0.0,0.304,0.062,0.062,0.637,0.208,0.363,0.165,0.124,0.697,0.417,0.354,0.615,0.594,0.569,0.971,0.376,0.326,27.0,2.0,12.8,0.515,67.0,NBA,1738.0,C,2022-23,DAL,Christian Wood
