DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-12-28,22-108,GSW,HOME,BOS,W (+2),1,23:53,5,7,.714,0,0,,2,2,1.000,1,0,1,1,0,1,1,6,12,7.8,-8,Ike Diogu
2005-12-30,22-110,GSW,AWAY,DAL,W (+2),1,25:02,3,5,.600,0,0,,2,2,1.000,3,1,4,3,0,1,2,4,8,7.3,-6,Ike Diogu
2005-12-31,22-111,GSW,AWAY,HOU,W (+5),1,21:52,4,4,1.000,0,0,,5,6,.833,2,0,2,0,0,0,0,5,13,10.8,+15,Ike Diogu
2006-01-03,22-114,GSW,AWAY,MEM,L (-10),1,16:36,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5,-18,Ike Diogu
2006-01-05,22-116,GSW,HOME,IND,L (-10),1,37:35,6,10,.600,0,0,,4,6,.667,3,9,12,1,0,1,4,2,16,12.0,+1,Ike Diogu
2006-01-11,22-122,GSW,HOME,MIA,L (-14),1,24:43,2,5,.400,0,0,,2,2,1.000,3,2,5,0,1,0,0,3,6,5.8,-1,Ike Diogu
2006-01-12,22-123,GSW,AWAY,PHO,L (-13),1,25:42,5,9,.556,0,0,,3,3,1.000,4,4,8,1,0,0,0,1,13,13.0,-12,Ike Diogu
2006-01-14,22-125,GSW,HOME,LAL,L (-6),1,15:30,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,2,2,3,3,1.5,-7,Ike Diogu
2006-02-10,22-152,GSW,AWAY,IND,L (-12),1,11:34,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.0,-14,Ike Diogu
2006-02-11,22-153,GSW,AWAY,CLE,W (+8),1,18:57,3,3,1.000,0,0,,0,0,,2,3,5,2,0,1,1,3,6,7.3,-3,Ike Diogu
2006-02-13,22-155,GSW,HOME,MEM,L (-2),1,24:08,2,7,.286,0,0,,6,6,1.000,3,2,5,1,0,1,2,3,10,6.8,+3,Ike Diogu
2006-02-15,22-157,GSW,HOME,LAC,W (+7),1,23:30,3,7,.429,0,0,,0,0,,2,8,10,0,0,1,0,3,6,5.6,+8,Ike Diogu
2006-04-15,22-216,GSW,AWAY,POR,W (+5),1,32:18,4,7,.571,0,0,,7,8,.875,0,8,8,0,2,0,2,3,15,12.5,+18,Ike Diogu
2006-04-19,22-220,GSW,AWAY,UTA,L (-3),1,36:06,6,16,.375,0,0,,8,9,.889,5,6,11,0,1,0,2,6,20,12.7,+3,Ike Diogu
2006-04-14,20-170,GSW,HOME,PHO,W (+8),1,35:20,5,10,.500,2,3,.667,0,0,,0,2,2,3,0,0,2,2,12,6.9,+18,Monta Ellis
2006-04-15,20-171,GSW,AWAY,POR,W (+5),1,44:52,3,16,.188,0,5,.000,5,6,.833,1,4,5,4,1,0,2,1,11,3.9,+5,Monta Ellis
2006-04-19,20-175,GSW,AWAY,UTA,L (-3),1,43:54,11,25,.440,1,6,.167,4,5,.800,2,6,8,6,3,0,4,3,27,18.7,-2,Monta Ellis
