DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,31-017,CHH,AWAY,ATL,W (+24),1,38:04,5,7,.714,0,0,,4,4,1.000,1,15,16,1,1,2,1,2,14,17.6,+28,P.J. Brown
2000-11-01,31-018,CHH,HOME,WAS,L (-18),1,37:08,4,6,.667,0,0,,4,4,1.000,3,7,10,2,2,3,1,3,12,16.9,-16,P.J. Brown
2000-11-03,31-020,CHH,HOME,MIA,W (+4),1,27:57,1,7,.143,0,0,,0,0,,1,4,5,1,2,2,4,6,2,-2.9,+13,P.J. Brown
2000-11-04,31-021,CHH,AWAY,NJN,W (+11),1,35:37,3,8,.375,0,0,,6,6,1.000,3,6,9,0,0,2,0,3,12,11.7,+4,P.J. Brown
2000-11-08,31-025,CHH,AWAY,ORL,W (+6),1,35:26,4,7,.571,0,0,,11,12,.917,2,8,10,2,0,1,1,2,19,19.4,+11,P.J. Brown
2000-11-14,31-031,CHH,AWAY,MIA,L (-3),1,37:48,2,9,.222,0,0,,0,0,,1,5,6,0,0,0,3,4,4,-3.9,+5,P.J. Brown
2000-11-16,31-033,CHH,AWAY,HOU,L (-4),1,29:15,2,9,.222,0,0,,2,2,1.000,3,4,7,2,0,0,2,1,6,2.8,+1,P.J. Brown
2000-11-17,31-034,CHH,HOME,DET,L (-7),1,33:14,4,9,.444,0,0,,0,0,,2,3,5,1,1,1,1,3,8,5.8,+1,P.J. Brown
2000-11-19,31-036,CHH,AWAY,DET,W (+9),1,34:39,5,7,.714,0,0,,5,6,.833,5,4,9,2,1,0,1,4,15,16.2,+19,P.J. Brown
2000-11-20,31-037,CHH,AWAY,TOR,W (+36),1,33:53,7,8,.875,0,0,,0,0,,4,5,9,6,4,2,2,3,14,21.9,+31,P.J. Brown
2000-11-22,31-039,CHH,HOME,PHI,W (+15),1,36:28,4,12,.333,0,0,,2,2,1.000,5,9,14,2,1,1,3,3,10,8.3,+19,P.J. Brown
2000-11-24,31-041,CHH,AWAY,MIL,W (+16),1,33:32,3,8,.375,0,0,,0,0,,3,5,8,3,1,1,0,1,6,8.6,+13,P.J. Brown
2000-11-25,31-042,CHH,HOME,CLE,W (+11),1,40:18,3,8,.375,0,0,,3,5,.600,4,3,7,2,1,4,4,1,9,8.3,-1,P.J. Brown
2000-11-29,31-046,CHH,HOME,TOR,W (+24),1,36:46,2,5,.400,0,0,,1,1,1.000,2,6,8,2,0,1,2,3,5,4.4,+17,P.J. Brown
2000-12-01,31-048,CHH,AWAY,PHI,L (-21),1,33:01,0,5,.000,0,1,.000,2,2,1.000,6,1,7,0,0,2,0,5,2,2.4,-13,P.J. Brown
2000-12-02,31-049,CHH,HOME,UTA,W (+5),1,38:34,3,6,.500,0,0,,0,1,.000,2,2,4,1,0,0,1,4,6,2.7,+7,P.J. Brown
2000-12-05,31-052,CHH,AWAY,CLE,L (-5),1,35:25,0,4,.000,0,0,,0,0,,3,9,12,1,0,1,1,4,0,0.8,-12,P.J. Brown
2000-12-06,31-053,CHH,HOME,IND,W (+3),1,40:52,2,8,.250,0,1,.000,0,0,,5,4,9,2,2,0,2,3,4,4.1,+10,P.J. Brown
2000-12-08,31-055,CHH,HOME,LAC,W (+5),1,37:00,6,9,.667,0,0,,4,4,1.000,3,4,7,4,1,2,0,3,16,19.4,+8,P.J. Brown
2000-12-09,31-056,CHH,AWAY,IND,L (-3),1,41:30,3,5,.600,0,1,.000,2,2,1.000,4,3,7,0,3,0,2,1,8,10.0,+2,P.J. Brown
2000-12-13,31-060,CHH,HOME,SAC,W (+11),1,33:14,3,8,.375,0,0,,0,0,,6,6,12,2,3,0,0,4,6,10.4,+2,P.J. Brown
2000-12-15,31-062,CHH,AWAY,WAS,W (+14),1,26:08,2,4,.500,0,0,,2,4,.500,1,6,7,4,0,0,1,3,6,6.3,+21,P.J. Brown
2000-12-16,31-063,CHH,HOME,BOS,W (+12),1,41:05,3,5,.600,0,0,,4,4,1.000,1,4,5,5,1,1,1,3,10,12.6,+11,P.J. Brown
2000-12-20,31-067,CHH,HOME,MIA,W (+9),1,31:59,3,5,.600,0,0,,0,0,,6,8,14,1,4,0,4,6,6,8.6,+3,P.J. Brown
2000-12-22,31-069,CHH,AWAY,MIN,W (+9),1,35:44,6,10,.600,0,0,,1,2,.500,2,10,12,1,1,1,1,5,13,11.8,+12,P.J. Brown
2000-12-23,31-070,CHH,HOME,SAS,W (+4),1,47:48,1,7,.143,0,0,,2,2,1.000,2,12,14,5,0,1,1,5,4,5.7,+5,P.J. Brown
2000-12-26,31-073,CHH,HOME,CLE,W (+5),1,44:39,1,5,.200,0,0,,1,2,.500,3,8,11,4,3,0,2,3,3,6.6,-1,P.J. Brown
2000-12-28,31-075,CHH,AWAY,SAC,L (-4),1,37:05,1,7,.143,0,0,,0,0,,4,9,13,1,0,4,3,4,2,1.9,-3,P.J. Brown
2000-12-30,31-077,CHH,AWAY,SEA,L (-2),1,39:03,6,6,1.000,0,0,,6,7,.857,6,11,17,0,1,3,1,4,18,23.8,+4,P.J. Brown
2001-01-01,31-079,CHH,AWAY,POR,L (-22),1,44:04,2,10,.200,0,0,,0,1,.000,4,9,13,3,0,0,2,2,4,2.2,-20,P.J. Brown
2001-01-03,31-081,CHH,AWAY,VAN,L (-10),1,36:47,4,6,.667,0,0,,0,0,,7,3,10,1,1,1,1,5,8,10.6,-21,P.J. Brown
2001-01-05,31-083,CHH,AWAY,LAC,W (+13),1,28:34,0,4,.000,0,0,,0,0,,3,9,12,1,1,1,2,4,0,0.8,+11,P.J. Brown
2001-01-07,31-085,CHH,AWAY,DEN,L (-7),1,30:47,2,4,.500,0,0,,1,2,.500,1,7,8,0,1,1,0,0,5,7.1,+4,P.J. Brown
2001-01-09,31-087,CHH,HOME,CHI,W (+7),1,45:20,2,8,.250,0,0,,7,8,.875,2,8,10,1,0,1,3,4,11,6.4,-6,P.J. Brown
2001-01-11,31-089,CHH,HOME,POR,L (-13),1,29:21,1,7,.143,0,0,,2,2,1.000,0,2,2,1,1,0,0,4,4,0.2,0,P.J. Brown
2001-01-12,31-090,CHH,AWAY,CHI,W (+1),1,29:48,1,5,.200,0,0,,0,0,,1,6,7,2,0,0,1,3,2,0.6,+6,P.J. Brown
2001-01-14,31-092,CHH,AWAY,TOR,L (-8),1,31:44,4,7,.571,0,0,,5,6,.833,1,5,6,2,2,3,0,4,13,15.4,+3,P.J. Brown
2001-01-15,31-093,CHH,AWAY,PHI,L (-5),1,36:43,3,5,.600,0,0,,5,6,.833,2,1,3,3,0,2,1,2,11,11.7,-4,P.J. Brown
2001-01-17,31-095,CHH,HOME,DAL,L (-1),1,35:32,5,9,.556,0,0,,4,4,1.000,5,3,8,1,0,0,2,3,14,11.6,-7,P.J. Brown
2001-01-19,31-097,CHH,HOME,MIL,L (-7),1,40:14,6,13,.462,0,0,,2,2,1.000,5,8,13,2,1,2,1,4,14,14.4,-4,P.J. Brown
2001-01-23,31-101,CHH,AWAY,WAS,L (-2),1,30:23,4,5,.800,0,0,,3,4,.750,3,4,7,1,2,1,1,6,11,12.0,-3,P.J. Brown
2001-01-24,31-102,CHH,HOME,NYK,W (+14),1,38:58,1,8,.125,0,0,,2,2,1.000,2,7,9,2,2,1,2,1,4,4.0,+17,P.J. Brown
2001-01-27,31-105,CHH,HOME,HOU,L (-13),1,30:47,2,4,.500,0,0,,3,4,.750,2,2,4,2,0,0,1,3,7,5.8,-13,P.J. Brown
2001-01-29,31-107,CHH,AWAY,GSW,W (+8),1,35:35,4,7,.571,0,0,,3,3,1.000,3,8,11,0,0,2,1,4,11,11.0,+4,P.J. Brown
2001-02-01,31-110,CHH,AWAY,UTA,L (-11),1,30:21,3,6,.500,0,0,,0,0,,3,8,11,1,0,1,1,4,6,6.3,0,P.J. Brown
