DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-27,23-121,WAS,AWAY,ATL,L (-15),1,23:42,6,12,.500,0,2,.000,1,1,1.000,0,0,0,4,0,0,3,4,13,5.2,-16,Bradley Beal
2016-10-30,23-124,WAS,AWAY,MEM,L (-9),1,39:49,5,17,.294,2,8,.250,2,2,1.000,0,3,3,1,2,1,1,2,14,6.6,-4,Bradley Beal
2016-11-02,23-127,WAS,HOME,TOR,L (-10),1,38:33,5,13,.385,2,4,.500,3,6,.500,0,1,1,2,0,2,1,2,15,8.0,-8,Bradley Beal
2016-11-04,23-129,WAS,HOME,ATL,W (+3),1,39:14,6,16,.375,3,8,.375,13,14,.929,1,1,2,3,0,1,5,1,28,17.2,+4,Bradley Beal
2016-11-05,23-130,WAS,AWAY,ORL,L (-2),1,33:14,6,17,.353,1,5,.200,2,2,1.000,2,2,4,3,1,1,0,5,15,9.3,+16,Bradley Beal
2016-11-07,23-132,WAS,HOME,HOU,L (-8),1,34:06,8,18,.444,2,6,.333,2,2,1.000,1,1,2,3,4,1,1,3,20,16.2,-8,Bradley Beal
2016-11-09,23-134,WAS,HOME,BOS,W (+25),1,10:51,1,8,.125,0,1,.000,1,2,.500,2,2,4,1,1,0,0,1,3,0.7,+12,Bradley Beal
2016-11-16,23-141,WAS,AWAY,PHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bradley Beal
2016-11-17,23-142,WAS,HOME,NYK,W (+7),1,29:13,5,10,.500,3,5,.600,5,5,1.000,0,2,2,5,0,0,1,0,18,16.1,+11,Bradley Beal
2016-11-19,23-144,WAS,HOME,MIA,L (-3),1,40:09,12,26,.462,4,11,.364,6,6,1.000,2,3,5,4,1,0,2,4,34,23.1,-4,Bradley Beal
2016-11-21,23-146,WAS,HOME,PHO,W (+5),1,39:40,14,22,.636,5,10,.500,9,11,.818,1,3,4,1,0,0,1,2,42,31.9,+1,Bradley Beal
