SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2016-17,27.0,WAS,NBA,PF,28.0,231.0,6.3,0.425,0.208,0.156,5.4,11.2,8.3,4.2,2.3,2.2,11.8,17.6,-0.3,0.3,-0.1,-0.014,-5.7,0.2,-5.6,-0.2,Andrew Nicholson
2016-17,27.0,BRK,NBA,PF,10.0,111.0,5.0,0.43,0.324,0.059,3.9,21.7,12.9,4.0,2.1,0.0,14.7,15.8,-0.2,0.1,-0.1,-0.03,-6.7,-0.1,-6.8,-0.1,Andrew Nicholson
2016-17,23.0,WAS,NBA,C,19.0,75.0,6.6,0.43,0.0,0.074,7.6,25.4,16.5,5.8,1.3,0.0,9.7,18.0,-0.1,0.1,0.0,0.005,-7.0,-1.5,-8.4,-0.1,Daniel Ochefu
2015-16,20.0,WAS,NBA,SF,63.0,671.0,8.2,0.507,0.374,0.232,4.1,18.4,11.1,2.8,1.6,0.8,12.8,17.4,-0.3,0.7,0.4,0.031,-4.6,-0.5,-5.1,-0.5,Kelly Oubre Jr.
2016-17,21.0,WAS,NBA,SF,79.0,1605.0,9.1,0.516,0.425,0.224,4.3,14.0,9.2,4.0,1.8,0.9,9.3,14.6,0.6,1.5,2.0,0.061,-3.2,0.0,-3.2,-0.5,Kelly Oubre Jr.
2017-18,22.0,WAS,NBA,SF,81.0,2231.0,11.9,0.534,0.467,0.295,3.0,15.4,9.2,6.4,1.8,1.4,9.2,19.4,1.4,2.3,3.7,0.08,-1.6,-0.1,-1.7,0.2,Kelly Oubre Jr.
2018-19,23.0,TOT,NBA,SF,69.0,1935.0,15.2,0.551,0.401,0.29,4.0,14.6,9.2,6.8,2.1,2.5,9.8,23.2,0.9,1.3,2.2,0.054,-0.3,-0.9,-1.2,0.4,Kelly Oubre Jr.
2018-19,23.0,WAS,NBA,SF,29.0,755.0,13.3,0.545,0.433,0.279,3.4,15.3,9.3,3.8,1.7,2.2,8.1,20.9,0.3,0.5,0.8,0.053,-1.4,-1.2,-2.6,-0.1,Kelly Oubre Jr.
2018-19,23.0,PHO,NBA,SF,40.0,1180.0,16.4,0.555,0.384,0.296,4.3,14.2,9.2,8.7,2.3,2.8,10.7,24.7,0.5,0.8,1.3,0.054,0.4,-0.8,-0.4,0.5,Kelly Oubre Jr.
2019-20,24.0,PHO,NBA,SF,56.0,1933.0,14.9,0.56,0.372,0.298,3.8,17.1,10.4,6.6,1.7,1.8,8.2,22.4,1.7,2.1,3.8,0.093,-0.3,-0.3,-0.5,0.7,Kelly Oubre Jr.
2020-21,25.0,GSW,NBA,SF,55.0,1687.0,13.3,0.529,0.394,0.244,5.2,15.4,10.4,6.5,1.6,2.2,8.0,22.1,0.0,2.2,2.2,0.062,-1.4,-0.5,-1.9,0.0,Kelly Oubre Jr.
2021-22,26.0,CHO,NBA,SF,76.0,1999.0,14.9,0.56,0.593,0.203,4.1,12.0,8.0,6.2,1.8,1.5,6.2,23.0,1.8,1.4,3.3,0.079,0.2,-1.6,-1.4,0.3,Kelly Oubre Jr.
2022-23,27.0,CHO,NBA,SF,48.0,1548.0,14.8,0.534,0.414,0.254,4.4,12.9,8.6,5.6,2.1,1.0,6.6,26.5,0.1,1.5,1.7,0.051,-0.4,-0.7,-1.1,0.3,Kelly Oubre Jr.
2013-14,20.0,WAS,NBA,SF,37.0,319.0,6.0,0.405,0.231,0.132,7.5,13.3,10.4,4.6,1.3,0.3,12.7,15.6,-0.4,0.3,0.0,-0.006,-4.9,-1.3,-6.2,-0.3,Otto Porter Jr.
2014-15,21.0,WAS,NBA,SF,74.0,1432.0,11.6,0.523,0.266,0.202,5.6,11.6,8.7,6.8,1.6,1.7,10.9,15.1,1.0,1.8,2.7,0.092,-1.1,0.6,-0.5,0.6,Otto Porter Jr.
2015-16,22.0,WAS,NBA,SF,75.0,2276.0,14.5,0.564,0.372,0.176,4.7,14.7,9.6,7.9,2.2,1.1,8.3,16.2,3.0,2.7,5.6,0.119,0.3,0.8,1.1,1.8,Otto Porter Jr.
2016-17,23.0,WAS,NBA,SF,80.0,2605.0,17.3,0.628,0.425,0.148,5.1,17.1,11.1,6.7,2.2,1.3,4.9,15.1,6.4,3.0,9.4,0.173,2.4,0.9,3.3,3.5,Otto Porter Jr.
2017-18,24.0,WAS,NBA,SF,77.0,2432.0,18.3,0.602,0.354,0.145,4.8,18.1,11.4,10.1,2.4,1.5,7.4,18.4,5.0,3.1,8.1,0.161,2.6,1.0,3.5,3.4,Otto Porter Jr.
2018-19,25.0,TOT,NBA,SF,56.0,1683.0,15.9,0.569,0.398,0.149,3.4,17.0,10.1,10.6,2.3,1.6,8.7,19.1,1.8,1.5,3.2,0.093,0.8,0.1,0.9,1.2,Otto Porter Jr.
2018-19,25.0,WAS,NBA,SF,41.0,1191.0,15.0,0.551,0.398,0.145,3.6,17.7,10.5,9.6,2.5,1.6,7.8,18.2,1.0,1.1,2.1,0.085,0.0,0.3,0.3,0.7,Otto Porter Jr.
2018-19,25.0,CHI,NBA,SF,15.0,492.0,18.0,0.609,0.398,0.159,3.1,15.4,9.2,13.0,1.8,1.6,10.4,21.3,0.8,0.4,1.1,0.112,2.6,-0.4,2.2,0.5,Otto Porter Jr.
2019-20,26.0,CHI,NBA,SF,14.0,331.0,15.8,0.55,0.443,0.193,4.1,12.3,8.0,11.9,2.2,1.7,6.8,21.0,0.4,0.4,0.8,0.112,0.8,0.2,1.0,0.3,Otto Porter Jr.
2020-21,27.0,TOT,NBA,"PF,SF",28.0,606.0,14.5,0.552,0.458,0.185,5.2,22.4,13.8,12.9,1.3,0.6,9.2,19.3,0.6,0.7,1.3,0.101,0.0,0.0,0.0,0.3,Otto Porter Jr.
2020-21,27.0,CHI,NBA,SF,25.0,540.0,14.8,0.566,0.47,0.183,5.8,22.4,14.2,13.1,1.1,0.6,10.3,19.5,0.6,0.6,1.2,0.108,0.4,-0.3,0.2,0.3,Otto Porter Jr.
2020-21,27.0,ORL,NBA,PF,3.0,66.0,11.7,0.441,0.36,0.2,0.0,22.8,11.0,11.5,2.9,0.0,0.0,17.8,0.0,0.1,0.1,0.05,-3.5,1.7,-1.7,0.0,Otto Porter Jr.
2021-22,28.0,GSW,NBA,PF,63.0,1396.0,15.9,0.581,0.519,0.147,6.9,21.0,14.2,9.6,2.4,2.0,7.7,15.0,2.2,2.7,4.9,0.168,1.0,2.1,3.1,1.8,Otto Porter Jr.
2022-23,29.0,TOR,NBA,SF,8.0,146.0,14.0,0.656,0.567,0.267,4.3,10.9,7.4,7.2,3.7,0.0,10.7,11.0,0.2,0.2,0.4,0.142,-1.3,2.0,0.7,0.1,Otto Porter Jr.
2016-17,25.0,WAS,NBA,SG,57.0,719.0,8.5,0.477,0.252,0.224,3.9,9.1,6.5,16.7,1.8,0.7,19.0,12.1,0.1,0.5,0.6,0.04,-3.1,0.7,-2.4,-0.1,Tomáš Satoranský
2017-18,26.0,WAS,NBA,SG,73.0,1643.0,15.4,0.615,0.263,0.25,5.0,11.1,8.0,24.8,1.6,0.8,16.3,13.7,3.7,1.3,5.0,0.145,0.8,0.5,1.2,1.3,Tomáš Satoranský
2018-19,27.0,WAS,NBA,PG,80.0,2164.0,14.1,0.59,0.306,0.302,4.0,10.0,7.0,24.6,1.8,0.5,16.7,14.1,3.8,0.9,4.7,0.104,-0.4,-0.3,-0.7,0.7,Tomáš Satoranský
2019-20,28.0,CHI,NBA,SG,65.0,1878.0,13.5,0.533,0.361,0.22,4.3,11.0,7.5,27.1,2.1,0.4,17.7,16.7,1.8,1.7,3.5,0.09,-1.1,-0.2,-1.2,0.4,Tomáš Satoranský
2020-21,29.0,CHI,NBA,SG,58.0,1307.0,13.8,0.614,0.359,0.24,2.6,9.4,6.0,27.9,1.5,0.9,20.9,15.2,1.9,1.1,3.1,0.113,-0.6,0.1,-0.5,0.5,Tomáš Satoranský
2021-22,30.0,TOT,NBA,"PG,SF,SG",55.0,906.0,10.2,0.461,0.277,0.283,3.3,12.1,7.7,27.0,1.6,0.5,17.6,12.6,0.5,0.6,1.0,0.056,-3.3,-0.3,-3.7,-0.4,Tomáš Satoranský
2021-22,30.0,NOP,NBA,SG,32.0,481.0,6.5,0.373,0.29,0.234,4.1,10.8,7.4,20.6,1.4,0.2,16.3,12.6,-0.3,0.3,0.0,-0.003,-5.1,-0.5,-5.6,-0.4,Tomáš Satoranský
2021-22,30.0,SAS,NBA,SF,1.0,9.0,12.8,0.852,0.0,0.0,0.0,11.7,5.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.2,0.8,-2.1,-1.3,0.0,Tomáš Satoranský
2021-22,30.0,WAS,NBA,PG,22.0,416.0,14.4,0.563,0.262,0.298,2.4,13.6,8.1,35.0,1.8,0.8,19.5,12.6,0.7,0.3,1.0,0.12,-1.4,0.0,-1.5,0.1,Tomáš Satoranský
2007-08,21.0,PHI,NBA,PF,76.0,1107.0,10.7,0.491,0.045,0.265,8.2,16.6,12.3,2.8,1.1,3.6,12.2,16.1,0.2,1.4,1.5,0.067,-3.6,0.1,-3.5,-0.4,Jason Smith
2009-10,23.0,PHI,NBA,PF,56.0,658.0,10.6,0.491,0.167,0.241,9.5,14.7,12.1,7.5,1.7,3.4,15.4,15.8,0.1,0.6,0.7,0.048,-3.9,-0.4,-4.3,-0.4,Jason Smith
2010-11,24.0,NOH,NBA,C,77.0,1102.0,10.8,0.49,0.007,0.228,9.8,16.9,13.3,5.3,1.3,2.4,13.6,16.9,0.2,1.4,1.6,0.07,-3.6,0.1,-3.5,-0.4,Jason Smith
2011-12,25.0,NOH,NBA,PF,40.0,947.0,16.6,0.537,0.026,0.135,9.2,15.3,12.3,6.8,1.2,3.6,9.8,20.4,1.2,1.0,2.2,0.11,-0.2,-0.2,-0.4,0.4,Jason Smith
2012-13,26.0,NOH,NBA,C,51.0,876.0,16.8,0.544,0.012,0.299,8.6,16.9,12.7,7.0,0.9,4.3,12.5,23.4,1.1,0.6,1.7,0.095,-1.4,-0.3,-1.6,0.1,Jason Smith
2013-14,27.0,NOP,NBA,PF,31.0,830.0,12.4,0.495,0.0,0.177,7.0,18.5,12.7,5.6,0.7,2.9,8.4,18.2,0.5,0.4,0.9,0.054,-2.4,-1.3,-3.6,-0.3,Jason Smith
2014-15,28.0,NYK,NBA,C,82.0,1785.0,12.0,0.497,0.071,0.258,6.2,15.0,10.5,13.5,0.9,2.1,13.6,19.7,0.5,0.7,1.2,0.032,-2.4,-1.4,-3.8,-0.8,Jason Smith
2015-16,29.0,ORL,NBA,C,76.0,1181.0,14.6,0.513,0.032,0.133,4.9,15.8,10.3,8.6,1.4,4.6,9.7,22.1,0.4,1.4,1.8,0.072,-2.5,0.3,-2.2,-0.1,Jason Smith
2016-17,30.0,WAS,NBA,C,74.0,1068.0,13.6,0.598,0.237,0.155,6.8,20.4,13.6,5.0,1.0,4.2,14.2,16.7,1.0,1.3,2.3,0.103,-2.1,0.4,-1.8,0.1,Jason Smith
2017-18,31.0,WAS,NBA,C,33.0,285.0,8.8,0.455,0.278,0.183,7.2,13.9,10.5,7.4,0.5,4.0,11.4,21.7,-0.2,0.3,0.0,0.003,-5.4,-1.0,-6.4,-0.3,Jason Smith
2018-19,32.0,TOT,NBA,"C,PF",20.0,190.0,9.8,0.492,0.441,0.271,9.0,20.2,14.6,9.7,0.7,3.1,16.4,17.5,0.0,0.2,0.2,0.038,-3.7,-1.0,-4.7,-0.1,Jason Smith
2018-19,32.0,WAS,NBA,C,12.0,130.0,11.7,0.52,0.27,0.324,9.0,22.1,15.4,12.3,0.4,3.2,14.2,16.1,0.1,0.1,0.2,0.07,-2.7,-0.7,-3.4,0.0,Jason Smith
2018-19,32.0,MIL,NBA,PF,6.0,40.0,6.3,0.468,0.692,0.154,8.1,19.2,14.0,3.1,2.3,4.2,26.5,19.8,-0.1,0.1,0.0,-0.02,-6.8,-0.1,-6.9,-0.1,Jason Smith
2018-19,32.0,NOP,NBA,C,2.0,20.0,4.6,0.405,0.778,0.222,10.5,10.2,10.4,6.2,0.0,0.0,9.2,22.3,0.0,0.0,0.0,-0.049,-4.4,-4.4,-8.8,0.0,Jason Smith
2009-10,22.0,NOH,NBA,SG,73.0,1872.0,17.4,0.55,0.354,0.2,4.4,8.9,6.6,10.3,1.6,0.4,7.3,25.3,3.1,0.9,4.0,0.103,2.3,-1.4,0.9,1.4,Marcus Thornton
2010-11,23.0,TOT,NBA,SG,73.0,1775.0,16.5,0.525,0.297,0.228,4.0,13.3,8.6,13.2,1.9,0.4,9.5,24.9,1.9,1.6,3.5,0.095,1.4,-0.4,1.0,1.3,Marcus Thornton
2010-11,23.0,NOH,NBA,SG,46.0,745.0,14.0,0.494,0.278,0.198,4.1,17.4,10.7,10.3,1.4,0.4,9.2,25.6,0.0,0.9,0.9,0.057,0.2,-0.5,-0.3,0.3,Marcus Thornton
2010-11,23.0,SAC,NBA,SG,27.0,1030.0,18.2,0.547,0.311,0.249,3.9,10.3,7.0,15.3,2.2,0.4,9.6,24.4,1.9,0.8,2.6,0.123,2.3,-0.4,1.9,1.0,Marcus Thornton
2011-12,24.0,SAC,NBA,SG,51.0,1780.0,17.4,0.544,0.386,0.203,4.9,6.7,5.8,9.4,2.0,0.5,8.8,23.4,3.7,0.1,3.8,0.103,2.4,-1.4,1.1,1.4,Marcus Thornton
2012-13,25.0,SAC,NBA,SG,72.0,1726.0,16.3,0.552,0.49,0.163,3.2,9.0,6.0,9.0,1.8,0.2,7.6,23.1,3.1,0.1,3.2,0.089,2.3,-2.0,0.3,1.0,Marcus Thornton
2013-14,26.0,TOT,NBA,SG,72.0,1741.0,12.0,0.511,0.495,0.175,3.7,9.4,6.6,7.3,1.7,0.5,8.9,19.7,1.0,1.0,2.0,0.055,-0.4,-1.1,-1.5,0.2,Marcus Thornton
2013-14,26.0,SAC,NBA,SG,46.0,1121.0,9.7,0.484,0.48,0.139,3.9,8.7,6.2,6.6,1.4,0.6,8.8,17.1,0.4,0.5,0.9,0.038,-1.4,-0.9,-2.3,-0.1,Marcus Thornton
2013-14,26.0,BRK,NBA,SG,26.0,620.0,16.1,0.547,0.515,0.226,3.5,10.8,7.1,8.6,2.3,0.4,9.0,24.4,0.6,0.5,1.1,0.087,1.6,-1.6,0.0,0.3,Marcus Thornton
2014-15,27.0,TOT,NBA,SG,48.0,721.0,15.0,0.514,0.414,0.162,3.4,9.7,6.5,8.2,1.9,0.8,6.8,24.1,0.6,0.7,1.2,0.083,1.6,-0.4,1.2,0.6,Marcus Thornton
2014-15,27.0,BOS,NBA,SG,39.0,640.0,15.8,0.531,0.407,0.167,3.2,9.4,6.2,8.8,1.6,0.8,6.3,23.9,0.8,0.6,1.4,0.104,2.5,-0.5,2.0,0.7,Marcus Thornton
2014-15,27.0,PHO,NBA,SG,9.0,81.0,8.3,0.379,0.475,0.125,5.4,12.3,8.8,3.9,3.7,0.0,10.6,25.6,-0.2,0.1,-0.1,-0.077,-5.3,0.4,-4.9,-0.1,Marcus Thornton
2015-16,28.0,TOT,NBA,SG,61.0,1109.0,14.7,0.511,0.498,0.146,3.8,11.3,7.5,12.9,2.1,0.3,8.1,24.4,1.0,0.7,1.7,0.074,0.9,-1.4,-0.5,0.4,Marcus Thornton
2015-16,28.0,HOU,NBA,SG,47.0,885.0,14.6,0.512,0.497,0.133,3.8,10.5,7.2,12.8,1.9,0.3,8.0,24.3,0.9,0.4,1.3,0.072,1.1,-1.9,-0.8,0.2,Marcus Thornton
2015-16,28.0,WAS,NBA,SG,14.0,224.0,15.5,0.508,0.505,0.196,3.4,14.3,8.7,13.4,2.8,0.4,8.6,24.8,0.1,0.3,0.4,0.08,0.4,0.4,0.8,0.2,Marcus Thornton
2016-17,29.0,WAS,NBA,SG,33.0,575.0,10.4,0.494,0.381,0.129,4.3,10.5,7.5,10.1,1.6,0.4,10.1,18.7,0.1,0.4,0.5,0.042,-1.7,-0.7,-2.4,-0.1,Marcus Thornton
2010-11,20.0,WAS,NBA,PG,69.0,2606.0,15.8,0.494,0.118,0.404,1.5,12.8,6.9,36.0,2.4,1.0,18.6,23.8,0.3,1.9,2.2,0.041,0.0,-0.8,-0.8,0.8,John Wall
2011-12,21.0,WAS,NBA,PG,66.0,2386.0,17.7,0.502,0.047,0.45,2.2,12.0,7.1,36.9,2.1,1.8,19.2,24.9,1.7,1.9,3.5,0.071,1.3,-0.6,0.7,1.6,John Wall
2012-13,22.0,WAS,NBA,PG,49.0,1602.0,20.8,0.521,0.061,0.416,2.4,11.2,6.8,43.9,2.1,1.8,15.3,29.3,2.2,2.2,4.5,0.134,2.7,1.1,3.9,2.4,John Wall
2013-14,23.0,WAS,NBA,PG,82.0,2980.0,19.5,0.524,0.23,0.295,1.5,11.7,6.5,40.5,2.6,1.1,16.3,27.4,4.0,4.0,7.9,0.128,2.4,0.4,2.7,3.6,John Wall
2014-15,24.0,WAS,NBA,PG,79.0,2837.0,19.9,0.523,0.186,0.31,1.5,12.8,7.3,46.3,2.5,1.3,18.7,26.1,3.6,4.2,7.8,0.132,2.6,1.0,3.6,4.0,John Wall
2015-16,25.0,WAS,NBA,PG,77.0,2784.0,19.8,0.51,0.243,0.255,1.7,13.8,7.6,46.2,2.5,1.7,17.5,28.6,2.2,3.5,5.7,0.098,3.1,0.4,3.5,3.9,John Wall
2016-17,26.0,WAS,NBA,PG,78.0,2836.0,23.2,0.541,0.19,0.367,2.4,10.6,6.5,46.9,2.7,1.4,16.2,30.6,5.8,3.0,8.8,0.149,4.6,0.1,4.7,4.8,John Wall
2017-18,27.0,WAS,NBA,PG,41.0,1410.0,19.1,0.515,0.25,0.361,1.8,10.2,6.0,44.5,2.0,2.8,17.0,29.1,1.2,1.5,2.7,0.092,3.5,-0.5,3.0,1.8,John Wall
2018-19,28.0,WAS,NBA,PG,32.0,1104.0,18.0,0.527,0.306,0.317,1.5,10.1,5.7,39.2,2.1,2.2,16.1,28.8,0.5,0.7,1.2,0.051,2.2,-1.4,0.9,0.8,John Wall
2020-21,30.0,HOU,NBA,PG,40.0,1288.0,15.4,0.503,0.343,0.291,1.3,9.7,5.3,36.2,1.5,2.1,14.7,31.7,-1.0,0.8,-0.2,-0.007,1.2,-1.9,-0.7,0.4,John Wall
2022-23,32.0,LAC,NBA,PG,34.0,755.0,13.6,0.498,0.322,0.334,2.1,11.4,6.8,35.3,1.8,1.4,17.1,27.0,-0.4,0.7,0.3,0.02,-0.8,-0.4,-1.2,0.1,John Wall
