DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-19,20-094,TOR,HOME,CHI,W (+17),0,17:14,3,6,.500,1,3,.333,2,2,1.000,2,1,3,2,0,0,0,1,9,8.7,+26,OG Anunoby
2017-10-21,20-096,TOR,HOME,PHI,W (+34),0,15:15,1,3,.333,1,2,.500,0,0,,0,3,3,2,1,0,0,3,3,3.4,+4,OG Anunoby
2017-10-23,20-098,TOR,AWAY,SAS,L (-4),0,14:42,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,4,4,0.7,+3,OG Anunoby
2017-10-25,20-100,TOR,AWAY,GSW,L (-5),0,18:05,3,6,.500,2,4,.500,0,0,,4,0,4,2,0,0,1,0,8,8.2,+8,OG Anunoby
2017-10-27,20-102,TOR,AWAY,LAL,W (+9),0,18:30,2,8,.250,1,3,.333,2,3,.667,0,1,1,1,1,0,0,1,7,3.4,-3,OG Anunoby
2017-10-30,20-105,TOR,AWAY,POR,W (+14),0,21:46,2,8,.250,0,5,.000,0,0,,2,1,3,0,2,0,0,1,4,2.5,+5,OG Anunoby
2017-11-01,20-107,TOR,AWAY,DEN,L (-18),0,17:00,2,5,.400,2,3,.667,0,0,,0,1,1,2,2,0,0,2,6,6.2,+4,OG Anunoby
2017-11-03,20-109,TOR,AWAY,UTA,W (+9),0,18:08,2,3,.667,1,2,.500,1,2,.500,0,3,3,2,0,0,0,1,6,6.2,+5,OG Anunoby
2017-11-05,20-111,TOR,HOME,WAS,L (-11),0,13:44,0,2,.000,0,0,,0,2,.000,0,2,2,1,1,1,0,3,0,-0.4,+4,OG Anunoby
2017-11-07,20-113,TOR,HOME,CHI,W (+5),0,12:01,2,4,.500,2,3,.667,1,2,.500,1,2,3,2,2,0,2,0,7,7.3,-4,OG Anunoby
2017-11-09,20-115,TOR,HOME,NOP,W (+4),0,14:21,3,4,.750,1,2,.500,1,2,.500,0,2,2,0,1,0,1,1,8,6.2,+10,OG Anunoby
2017-11-12,20-118,TOR,AWAY,BOS,L (-1),0,21:39,2,3,.667,0,1,.000,3,4,.750,1,3,4,0,1,0,1,4,7,5.3,-10,OG Anunoby
2017-11-14,20-120,TOR,AWAY,HOU,W (+16),1,29:34,6,8,.750,3,4,.750,1,2,.500,0,2,2,1,1,0,0,4,16,13.1,+22,OG Anunoby
2017-11-15,20-121,TOR,AWAY,NOP,W (+9),1,13:59,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,1,3,5,2.5,-9,OG Anunoby
2017-11-17,20-123,TOR,HOME,NYK,W (+23),1,29:30,5,10,.500,1,6,.167,0,0,,0,1,1,0,0,0,0,1,11,5.9,+25,OG Anunoby
2017-11-19,20-125,TOR,HOME,WAS,W (+9),1,19:57,2,5,.400,1,4,.250,0,0,,1,1,2,0,1,0,0,2,5,3.5,-7,OG Anunoby
2017-11-22,20-128,TOR,AWAY,NYK,L (-8),1,15:51,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,-4,OG Anunoby
2017-11-24,20-130,TOR,AWAY,IND,L (-3),1,27:29,3,5,.600,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,2,8,5.2,-20,OG Anunoby
2017-11-25,20-131,TOR,AWAY,ATL,W (+34),1,17:25,4,4,1.000,3,3,1.000,0,0,,0,1,1,2,2,0,0,3,11,12.3,+17,OG Anunoby
