DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-28,22-361,UTA,HOME,SEA,W (+24),1,23:55,2,3,.667,0,0,,2,4,.500,3,3,6,1,1,0,0,1,6,8.2,+6,Jarron Collins
2001-11-30,22-363,UTA,AWAY,PHO,L (-22),1,17:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,6,4,1.3,+6,Jarron Collins
2001-12-01,22-364,UTA,HOME,IND,L (-3),1,19:05,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,4,3,0.3,-2,Jarron Collins
2001-12-04,23-002,UTA,HOME,CHH,W (+4),1,20:21,1,3,.333,0,0,,4,6,.667,1,3,4,0,0,0,1,3,6,2.9,-5,Jarron Collins
2001-12-07,23-005,UTA,AWAY,LAC,W (+16),1,21:56,0,4,.000,0,0,,0,2,.000,4,2,6,1,0,0,0,2,0,-0.3,-15,Jarron Collins
2001-12-08,23-006,UTA,HOME,GSW,W (+10),1,17:14,4,5,.800,0,0,,0,0,,2,1,3,1,0,0,0,5,8,6.5,+10,Jarron Collins
2001-12-10,23-008,UTA,HOME,DAL,W (+9),1,21:17,0,3,.000,0,0,,0,0,,3,3,6,1,1,0,0,4,0,1.0,-15,Jarron Collins
2001-12-12,23-010,UTA,HOME,MIN,L (-11),1,7:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8,Jarron Collins
2001-12-14,23-012,UTA,HOME,POR,W (+8),1,16:35,0,3,.000,0,0,,3,4,.750,1,3,4,1,0,1,0,3,3,2.3,+15,Jarron Collins
2001-12-15,23-013,UTA,AWAY,SAS,L (-20),1,25:10,1,6,.167,0,0,,2,2,1.000,2,1,3,1,1,1,1,6,4,0.9,-5,Jarron Collins
2001-12-18,23-016,UTA,AWAY,MIA,W (+39),1,9:37,0,3,.000,0,0,,3,4,.750,0,1,1,0,0,0,0,4,3,-0.8,+12,Jarron Collins
2001-12-19,23-017,UTA,AWAY,ORL,L (-8),1,18:05,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,3,2,0.8,-4,Jarron Collins
2001-12-21,23-019,UTA,AWAY,BOS,L (-6),1,29:52,4,8,.500,0,0,,2,2,1.000,2,2,4,3,0,0,1,3,10,7.9,-10,Jarron Collins
2001-12-22,23-020,UTA,AWAY,NJN,W (+14),1,12:55,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1,-10,Jarron Collins
