DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-02-23,33-193,PHO,HOME,BOS,L (-5),0,3:55,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,+1,Earl Barron
2015-02-25,33-195,PHO,AWAY,DEN,W (+14),0,9:03,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,2,1.9,-1,Earl Barron
2015-02-26,33-196,PHO,HOME,OKC,W (+4),0,5:34,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-2,Earl Barron
2015-02-28,33-198,PHO,HOME,SAS,L (-27),0,7:16,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2.2,-14,Earl Barron
2015-03-02,33-200,PHO,AWAY,MIA,L (-17),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Earl Barron
2015-03-07,33-205,PHO,AWAY,CLE,L (-10),1,13:20,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,4,1,-0.8,-7,Earl Barron
2015-03-09,33-207,PHO,HOME,GSW,L (-18),0,2:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5,Earl Barron
2015-03-11,33-209,PHO,HOME,MIN,W (+9),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Earl Barron
2015-03-15,33-213,PHO,HOME,NYK,W (+13),0,9:04,3,5,.600,0,1,.000,0,0,,3,1,4,0,0,0,2,3,6,2.9,0,Earl Barron
2015-03-19,33-217,PHO,HOME,NOP,W (+2),0,6:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8,Earl Barron
2015-03-30,33-228,PHO,AWAY,POR,L (-23),0,10:34,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+6,Earl Barron
2015-04-02,33-231,PHO,AWAY,GSW,L (-1),0,2:55,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,-9,Earl Barron
2015-04-07,33-236,PHO,AWAY,ATL,L (-27),0,14:38,0,5,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,1,1,-1.9,-11,Earl Barron
2015-04-10,33-239,PHO,AWAY,NOP,L (-15),0,9:15,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,1,2,2,0.9,-8,Earl Barron
2015-04-12,33-241,PHO,AWAY,SAS,L (-16),0,19:35,2,7,.286,0,0,,1,2,.500,4,2,6,1,1,0,0,2,5,4.8,-2,Earl Barron
2015-04-14,33-243,PHO,HOME,LAC,L (-11),0,25:05,3,6,.500,2,3,.667,1,2,.500,2,2,4,1,1,1,0,3,9,8.8,+2,Earl Barron
2014-10-29,24-324,PHO,HOME,LAL,W (+20),1,26:08,5,7,.714,3,4,.750,3,3,1.000,1,5,6,9,0,0,1,2,16,19.8,+28,Eric Bledsoe
2014-10-31,24-326,PHO,HOME,SAS,W (+5),1,39:11,3,15,.200,1,2,.500,5,5,1.000,3,6,9,3,1,1,2,2,12,7.6,+11,Eric Bledsoe
2014-11-01,24-327,PHO,AWAY,UTA,L (-27),1,29:20,3,11,.273,0,5,.000,4,5,.800,0,4,4,8,2,1,1,4,10,10.0,-12,Eric Bledsoe
2014-11-04,24-330,PHO,AWAY,LAL,W (+6),1,21:26,2,4,.500,0,0,,2,3,.667,0,0,0,1,0,1,1,3,6,2.8,-5,Eric Bledsoe
2014-11-05,24-331,PHO,HOME,MEM,L (-11),1,36:25,9,12,.750,2,2,1.000,3,4,.750,1,4,5,4,0,0,9,0,23,13.5,-20,Eric Bledsoe
2014-11-07,24-333,PHO,HOME,SAC,L (-2),1,42:33,9,19,.474,1,5,.200,4,7,.571,1,4,5,8,2,2,5,5,23,16.0,-2,Eric Bledsoe
2014-11-09,24-335,PHO,HOME,GSW,W (+12),1,21:37,2,6,.333,0,1,.000,5,6,.833,0,0,0,3,0,0,2,4,9,3.7,-6,Eric Bledsoe
2014-11-12,24-338,PHO,HOME,BRK,W (+8),1,23:16,4,5,.800,1,1,1.000,2,2,1.000,0,4,4,3,1,0,7,2,11,5.6,-5,Eric Bledsoe
2014-11-14,24-340,PHO,HOME,CHO,L (-8),1,37:55,8,17,.471,3,7,.429,3,3,1.000,2,9,11,5,1,1,1,1,22,21.2,+6,Eric Bledsoe
2014-11-15,24-341,PHO,AWAY,LAC,L (-13),1,33:53,0,6,.000,0,2,.000,1,1,1.000,1,5,6,10,3,0,3,4,1,4.4,-10,Eric Bledsoe
2014-11-17,24-343,PHO,AWAY,BOS,W (+4),1,30:11,5,11,.455,0,0,,5,6,.833,0,4,4,7,3,0,3,1,15,14.6,+15,Eric Bledsoe
2014-11-19,24-345,PHO,AWAY,DET,W (+2),1,36:18,6,11,.545,0,2,.000,6,9,.667,0,6,6,4,2,1,3,3,18,14.6,+5,Eric Bledsoe
2014-11-21,24-347,PHO,AWAY,PHI,W (+26),1,21:38,5,8,.625,1,2,.500,2,4,.500,1,4,5,7,1,0,2,3,13,13.2,+7,Eric Bledsoe
2014-11-22,24-348,PHO,AWAY,IND,W (+23),1,25:23,2,10,.200,0,3,.000,5,5,1.000,1,8,9,5,0,0,6,2,9,2.6,+2,Eric Bledsoe
2014-11-24,24-350,PHO,AWAY,TOR,L (-4),1,37:15,8,16,.500,3,6,.500,6,8,.750,3,4,7,6,2,2,3,4,25,22.5,+5,Eric Bledsoe
2014-11-26,24-352,PHO,HOME,DEN,W (+8),1,37:44,6,10,.600,2,3,.667,7,8,.875,0,1,1,10,3,0,3,3,21,22.1,+9,Eric Bledsoe
2014-11-28,24-354,PHO,AWAY,DEN,L (-25),1,27:10,4,14,.286,0,2,.000,8,8,1.000,1,2,3,4,0,1,3,2,16,8.8,-24,Eric Bledsoe
2014-11-30,24-356,PHO,HOME,ORL,L (-3),1,34:38,5,14,.357,1,3,.333,2,2,1.000,0,3,3,6,1,0,6,5,13,3.3,+6,Eric Bledsoe
2014-12-02,24-358,PHO,HOME,IND,W (+17),1,38:33,11,20,.550,1,4,.250,4,5,.800,0,3,3,7,4,0,2,0,27,24.8,+21,Eric Bledsoe
2014-12-05,24-361,PHO,AWAY,DAL,W (+12),1,40:27,6,13,.462,2,2,1.000,5,5,1.000,1,2,3,7,0,2,3,3,19,15.7,+10,Eric Bledsoe
2014-12-06,24-362,PHO,AWAY,HOU,L (-5),1,35:35,7,17,.412,1,6,.167,8,10,.800,0,4,4,3,3,3,1,4,23,18.9,-8,Eric Bledsoe
2014-12-08,24-364,PHO,AWAY,LAC,L (-1),1,45:22,8,16,.500,2,6,.333,9,9,1.000,1,10,11,16,2,2,5,4,27,30.7,-3,Eric Bledsoe
2014-12-09,25-000,PHO,HOME,MIA,L (-6),1,35:54,2,11,.182,0,6,.000,0,0,,0,5,5,8,1,0,7,2,4,-2.6,-13,Eric Bledsoe
2014-12-12,25-003,PHO,HOME,DET,L (-2),1,30:54,6,9,.667,2,3,.667,2,2,1.000,1,4,5,2,1,1,2,2,16,14.3,+6,Eric Bledsoe
