DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-01-18,23-339,ORL,AWAY,ATL,L (-17),0,8:54,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,0.3,+1,Keith Appling
2016-01-20,23-341,ORL,HOME,PHI,L (-9),0,6:10,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,0.4,+8,Keith Appling
2016-01-29,23-350,ORL,AWAY,BOS,L (-19),0,7:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+6,Keith Appling
2016-02-01,23-353,ORL,AWAY,SAS,L (-15),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Keith Appling
2016-02-05,23-357,ORL,HOME,LAC,L (-14),0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Keith Appling
2015-10-28,26-077,ORL,HOME,WAS,L (-1),0,14:44,2,6,.333,0,0,,0,0,,2,4,6,0,1,2,1,4,4,3.0,+12,Dewayne Dedmon
2015-10-30,26-079,ORL,HOME,OKC,L (-3),0,12:54,1,2,.500,0,0,,0,0,,4,2,6,0,0,2,0,2,2,5.0,-5,Dewayne Dedmon
2015-11-03,26-083,ORL,AWAY,NOP,W (+9),0,12:11,3,5,.600,0,0,,0,0,,0,4,4,0,0,1,0,1,6,5.2,+10,Dewayne Dedmon
2015-11-04,26-084,ORL,AWAY,HOU,L (-5),0,26:23,2,5,.400,0,0,,0,0,,1,6,7,1,2,2,1,6,4,4.5,-6,Dewayne Dedmon
2015-11-06,26-086,ORL,HOME,TOR,W (+5),1,30:10,3,5,.600,0,0,,4,6,.667,0,4,4,1,0,3,1,6,10,7.5,-6,Dewayne Dedmon
2015-11-07,26-087,ORL,AWAY,PHI,W (+8),1,29:58,2,6,.333,0,0,,8,8,1.000,3,6,9,0,1,3,0,5,12,13.6,+3,Dewayne Dedmon
2015-11-09,26-089,ORL,AWAY,IND,L (-13),1,23:10,2,3,.667,0,0,,1,2,.500,2,7,9,0,2,0,2,1,5,6.4,+5,Dewayne Dedmon
2015-11-11,26-091,ORL,HOME,LAL,W (+2),1,12:41,2,6,.333,0,0,,0,0,,5,3,8,0,1,0,0,2,4,5.2,-4,Dewayne Dedmon
2015-11-13,26-093,ORL,HOME,UTA,W (+9),0,15:38,2,5,.400,0,0,,0,0,,1,3,4,0,0,3,2,2,4,2.2,-2,Dewayne Dedmon
2015-11-14,26-094,ORL,AWAY,WAS,L (-9),0,12:16,1,1,1.000,0,0,,2,3,.667,0,4,4,0,1,1,0,2,4,5.4,+9,Dewayne Dedmon
2015-11-18,26-098,ORL,HOME,MIN,W (+3),0,9:55,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.8,-3,Dewayne Dedmon
2015-11-21,26-101,ORL,HOME,SAC,L (-6),0,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,+2,Dewayne Dedmon
2015-11-23,26-103,ORL,AWAY,CLE,L (-14),0,6:49,1,1,1.000,0,0,,1,4,.250,0,0,0,0,0,0,0,0,3,1.5,+8,Dewayne Dedmon
2015-11-27,26-107,ORL,HOME,MIL,W (+24),0,3:37,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,0,Dewayne Dedmon
2015-12-11,26-121,ORL,HOME,CLE,L (-35),0,20:05,1,2,.500,0,0,,4,6,.667,1,4,5,0,0,1,0,4,6,5.2,-13,Dewayne Dedmon
2015-12-14,26-124,ORL,AWAY,BRK,W (+23),0,4:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,0,Dewayne Dedmon
2015-12-16,26-126,ORL,HOME,CHO,W (+15),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,-9,Dewayne Dedmon
2015-12-28,26-138,ORL,HOME,NOP,W (+15),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Dewayne Dedmon
2015-12-30,26-140,ORL,HOME,BRK,W (+7),0,6:18,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,-9,Dewayne Dedmon
2016-01-01,26-142,ORL,AWAY,WAS,L (-12),0,1:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Dewayne Dedmon
2016-01-02,26-143,ORL,AWAY,CLE,L (-25),0,21:48,4,6,.667,0,0,,0,0,,0,5,5,0,0,1,0,2,8,6.8,+6,Dewayne Dedmon
2016-01-04,26-145,ORL,AWAY,DET,L (-26),0,9:02,0,0,,0,0,,0,0,,0,1,1,0,0,3,0,1,0,2.0,-9,Dewayne Dedmon
2016-01-06,26-147,ORL,HOME,IND,L (-9),0,7:08,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,2,3.0,-3,Dewayne Dedmon
2016-01-09,26-150,ORL,HOME,WAS,L (-6),0,0:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,Dewayne Dedmon
2016-01-18,26-159,ORL,AWAY,ATL,L (-17),0,10:36,2,2,1.000,0,0,,0,0,,2,5,7,0,1,0,1,1,4,5.9,-3,Dewayne Dedmon
2016-01-20,26-161,ORL,HOME,PHI,L (-9),0,4:42,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-3,Dewayne Dedmon
2016-01-25,26-166,ORL,AWAY,MEM,L (-6),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Dewayne Dedmon
2016-01-29,26-170,ORL,AWAY,BOS,L (-19),0,7:03,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+6,Dewayne Dedmon
2016-01-31,26-172,ORL,HOME,BOS,W (+5),0,7:38,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,1,1,2,3,2.1,-8,Dewayne Dedmon
