DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-16,20-139,NYK,AWAY,LAL,L (-5),1,23:05,2,6,.333,0,0,,1,4,.250,2,1,3,3,2,0,1,1,5,4.8,-8,Trevor Ariza
2005-11-26,20-149,NYK,HOME,PHI,W (+3),1,26:22,1,4,.250,0,0,,1,3,.333,2,2,4,4,1,1,2,5,3,2.3,-1,Trevor Ariza
2005-11-28,20-151,NYK,AWAY,MIA,L (-13),1,21:21,3,3,1.000,0,0,,0,2,.000,1,1,2,1,2,0,1,4,6,5.4,+11,Trevor Ariza
2005-12-09,20-162,NYK,AWAY,PHO,L (-4),1,30:34,2,3,.667,0,0,,1,3,.333,3,3,6,0,1,0,3,4,5,2.3,-4,Trevor Ariza
2005-12-14,20-167,NYK,HOME,ORL,L (-15),1,33:08,5,9,.556,0,0,,0,0,,2,5,7,3,2,0,2,2,10,9.9,-9,Trevor Ariza
2005-12-16,20-169,NYK,AWAY,ATL,L (-11),1,18:42,1,4,.250,0,0,,4,4,1.000,2,1,3,1,3,0,2,3,6,5.8,-3,Trevor Ariza
2005-12-17,20-170,NYK,HOME,IND,L (-6),1,31:18,1,3,.333,0,0,,5,6,.833,3,7,10,2,1,0,1,2,7,9.7,-14,Trevor Ariza
2005-12-21,20-174,NYK,HOME,SAS,L (-13),1,30:09,2,3,.667,0,0,,0,4,.000,0,3,3,2,3,1,1,1,4,5.7,-5,Trevor Ariza
2005-12-23,20-176,NYK,HOME,UTA,W (+8),1,16:40,1,2,.500,0,0,,2,2,1.000,2,2,4,1,2,0,0,2,4,6.9,-3,Trevor Ariza
2005-12-26,20-179,NYK,HOME,NJN,L (-8),1,17:56,2,4,.500,0,0,,2,2,1.000,1,2,3,4,1,0,1,2,6,7.3,-13,Trevor Ariza
2005-11-26,22-193,NYK,HOME,PHI,W (+3),1,38:46,8,14,.571,0,0,,5,6,.833,3,8,11,2,0,0,1,3,21,17.7,+15,Channing Frye
2005-11-28,22-195,NYK,AWAY,MIA,L (-13),1,34:25,6,16,.375,0,0,,0,1,.000,0,3,3,0,0,1,0,4,12,2.8,-13,Channing Frye
2005-11-30,22-197,NYK,HOME,CHI,W (+8),1,36:20,7,12,.583,0,0,,7,9,.778,3,5,8,2,0,0,0,5,21,17.6,+18,Channing Frye
2005-12-09,22-206,NYK,AWAY,PHO,L (-4),1,38:10,4,19,.211,0,0,,0,0,,2,7,9,1,1,2,5,0,8,-2.1,-8,Channing Frye
2005-12-12,22-209,NYK,HOME,MIL,L (-20),1,40:54,14,18,.778,0,0,,2,2,1.000,1,6,7,2,1,2,3,4,30,24.7,-8,Channing Frye
2005-12-14,22-211,NYK,HOME,ORL,L (-15),1,29:03,4,7,.571,0,0,,2,2,1.000,3,6,9,1,1,2,3,4,10,9.1,-3,Channing Frye
2005-12-16,22-213,NYK,AWAY,ATL,L (-11),1,31:14,7,16,.438,0,0,,0,0,,3,4,7,1,1,1,4,3,14,6.1,-6,Channing Frye
2005-12-17,22-214,NYK,HOME,IND,L (-6),1,24:46,4,9,.444,0,0,,0,0,,2,10,12,0,0,0,1,0,8,6.7,+3,Channing Frye
