SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2014-15,20.0,MEM,NBA,SG,30.0,248.0,0.40700000000000003,0.449,0.41,0.485,0.4,0.35,0.465,0.496,0.609,0.75,0.489,0.534,0.267,0.273,0.29100000000000004,0.268,91.0,84.0,114.0,94.0,81.0,92.0,98.0,108.0,-5.3,-8.7,Jordan Adams
2015-16,21.0,MEM,NBA,SG,2.0,15.0,0.33299999999999996,0.452,0.4,0.491,0.0,0.354,0.33299999999999996,0.502,0.6,0.757,0.42700000000000005,0.541,0.833,0.276,0.16699999999999998,0.285,74.0,81.0,0.0,66.0,79.0,79.0,302.0,59.0,-2.0,-1.9,Jordan Adams
2008-09,22.0,MIA,NBA,PG,82.0,2626.0,0.42,0.45899999999999996,0.467,0.485,0.36700000000000005,0.36700000000000005,0.506,0.5,0.767,0.7709999999999999,0.5479999999999999,0.544,0.292,0.306,0.47,0.22399999999999998,92.0,96.0,100.0,101.0,99.0,101.0,95.0,210.0,8.3,4.8,Mario Chalmers
2009-10,23.0,MIA,NBA,PG,73.0,1807.0,0.401,0.461,0.491,0.49200000000000005,0.318,0.355,0.483,0.501,0.745,0.759,0.519,0.5429999999999999,0.242,0.3,0.52,0.222,87.0,100.0,90.0,97.0,98.0,95.0,81.0,234.0,-15.7,-24.6,Mario Chalmers
2010-11,24.0,MIA,NBA,PG,70.0,1579.0,0.39899999999999997,0.45899999999999996,0.45899999999999996,0.48700000000000004,0.359,0.358,0.506,0.498,0.871,0.763,0.5379999999999999,0.541,0.16,0.3,0.595,0.222,87.0,94.0,100.0,102.0,114.0,99.0,53.0,268.0,6.3,-2.7,Mario Chalmers
2011-12,25.0,MIA,NBA,PG,64.0,1825.0,0.44799999999999995,0.44799999999999995,0.513,0.47700000000000004,0.38799999999999996,0.349,0.5489999999999999,0.48700000000000004,0.792,0.752,0.578,0.527,0.203,0.276,0.522,0.226,100.0,107.0,111.0,113.0,105.0,110.0,74.0,231.0,61.7,55.2,Mario Chalmers
2012-13,26.0,MIA,NBA,PG,77.0,2068.0,0.429,0.45299999999999996,0.456,0.483,0.409,0.359,0.545,0.496,0.795,0.753,0.5760000000000001,0.535,0.212,0.27,0.569,0.243,95.0,94.0,114.0,110.0,106.0,108.0,78.0,234.0,51.8,47.7,Mario Chalmers
2013-14,27.0,MIA,NBA,PG,73.0,2178.0,0.45399999999999996,0.45399999999999996,0.5,0.488,0.385,0.36,0.531,0.501,0.742,0.7559999999999999,0.5670000000000001,0.541,0.29100000000000004,0.284,0.40399999999999997,0.259,100.0,103.0,107.0,106.0,98.0,105.0,102.0,156.0,33.8,32.6,Mario Chalmers
2014-15,28.0,MIA,NBA,PG,80.0,2368.0,0.40299999999999997,0.449,0.467,0.485,0.294,0.35,0.45799999999999996,0.496,0.774,0.75,0.521,0.534,0.401,0.273,0.374,0.268,90.0,96.0,84.0,92.0,103.0,98.0,147.0,139.0,-50.5,-20.3,Mario Chalmers
2015-16,29.0,TOT,NBA,PG,61.0,1373.0,0.41,0.452,0.461,0.491,0.309,0.354,0.462,0.502,0.8320000000000001,0.757,0.561,0.541,0.59,0.276,0.336,0.285,91.0,94.0,87.0,92.0,110.0,104.0,214.0,118.0,-36.2,22.6,Mario Chalmers
