DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,23-068,LAL,HOME,POR,W (+11),1,42:36,11,24,.458,1,1,1.000,6,8,.750,2,5,7,4,3,1,2,0,29,23.2,+4,Kobe Bryant
2001-11-01,23-070,LAL,AWAY,UTA,W (+4),1,43:03,11,22,.500,1,3,.333,16,19,.842,1,5,6,8,3,1,2,3,39,35.1,+7,Kobe Bryant
2001-11-02,23-071,LAL,HOME,PHO,W (+23),1,37:40,9,14,.643,0,0,,6,7,.857,3,3,6,9,2,1,7,4,24,20.8,+19,Kobe Bryant
2001-11-04,23-073,LAL,HOME,UTA,W (+4),1,44:17,13,21,.619,0,0,,12,15,.800,1,5,6,7,3,1,5,5,38,31.1,+3,Kobe Bryant
2001-11-09,23-078,LAL,HOME,MEM,W (+24),1,33:01,5,15,.333,1,2,.500,2,2,1.000,1,5,6,7,5,3,2,0,13,16.7,+29,Kobe Bryant
2001-11-11,23-080,LAL,HOME,ORL,W (+13),1,32:54,8,13,.615,0,0,,12,14,.857,2,3,5,8,1,1,4,6,28,24.5,+6,Kobe Bryant
2001-11-15,23-084,LAL,AWAY,HOU,W (+1),1,49:19,13,27,.481,0,2,.000,5,5,1.000,2,1,3,5,1,0,2,3,31,20.3,-3,Kobe Bryant
2001-11-16,23-085,LAL,AWAY,PHO,L (-12),1,42:13,5,15,.333,1,3,.333,7,8,.875,1,2,3,5,2,0,2,2,18,13.1,-18,Kobe Bryant
2001-11-18,23-087,LAL,HOME,SAC,W (+8),1,42:30,10,19,.526,0,0,,9,10,.900,2,3,5,8,1,0,4,3,29,23.0,+7,Kobe Bryant
2001-11-20,23-089,LAL,AWAY,LAC,W (+5),1,41:39,7,14,.500,3,3,1.000,8,10,.800,0,4,4,12,3,1,4,2,25,25.7,+3,Kobe Bryant
2001-11-21,23-090,LAL,AWAY,DEN,W (+21),1,36:53,9,15,.600,1,2,.500,5,6,.833,3,10,13,7,2,0,4,4,24,23.1,+15,Kobe Bryant
2001-11-23,23-092,LAL,HOME,GSW,W (+16),1,26:33,11,14,.786,0,1,.000,6,6,1.000,2,1,3,3,2,0,1,4,28,25.8,+10,Kobe Bryant
2001-11-25,23-094,LAL,HOME,DEN,W (+7),1,40:11,10,19,.526,0,1,.000,5,7,.714,0,7,7,7,2,0,1,1,25,22.5,+7,Kobe Bryant
2001-11-27,23-096,LAL,HOME,MIL,W (+19),1,38:49,11,23,.478,3,4,.750,8,10,.800,4,4,8,4,1,1,1,4,33,26.4,+14,Kobe Bryant
2001-11-30,23-099,LAL,AWAY,SEA,W (+15),1,34:24,10,19,.526,0,4,.000,10,11,.909,1,2,3,3,1,0,3,4,30,20.1,+22,Kobe Bryant
2001-12-01,23-100,LAL,HOME,MIN,W (+26),1,26:32,6,15,.400,1,1,1.000,5,6,.833,0,3,3,5,2,0,0,1,18,15.5,+11,Kobe Bryant
