SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2009-10,27.0,DEN,NBA,SF,63.0,759.0,0.52,0.461,0.545,0.49200000000000005,0.154,0.355,0.525,0.501,0.74,0.759,0.568,0.5429999999999999,0.361,0.3,0.064,0.222,113.0,111.0,43.0,105.0,97.0,105.0,120.0,29.0,9.7,11.8,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,586.0,0.45799999999999996,0.45899999999999996,0.49,0.48700000000000004,0.3,0.358,0.483,0.498,0.8059999999999999,0.763,0.518,0.541,0.201,0.3,0.168,0.222,100.0,101.0,84.0,97.0,106.0,96.0,67.0,76.0,-5.4,-9.0,Joey Graham
2004-05,23.0,TOR,NBA,C,27.0,255.0,0.397,0.447,0.397,0.47,0.0,0.35600000000000004,0.397,0.48200000000000004,0.593,0.7559999999999999,0.444,0.529,0.466,0.324,0.0,0.196,89.0,84.0,0.0,82.0,78.0,84.0,144.0,0.0,-10.0,-12.0,Pape Sow
2005-06,24.0,TOR,NBA,C,42.0,590.0,0.431,0.45399999999999996,0.431,0.478,0.0,0.358,0.431,0.49,0.7190000000000001,0.745,0.496,0.536,0.46299999999999997,0.33299999999999996,0.0,0.20199999999999999,95.0,90.0,0.0,88.0,97.0,93.0,139.0,0.0,-14.5,-11.6,Pape Sow
2006-07,25.0,TOR,NBA,C,7.0,34.0,0.33299999999999996,0.45799999999999996,0.33299999999999996,0.485,0.0,0.358,0.33299999999999996,0.496,0.667,0.752,0.43,0.541,0.667,0.327,0.0,0.213,73.0,69.0,0.0,67.0,89.0,79.0,204.0,0.0,-2.9,-2.6,Pape Sow
2005-06,21.0,TOR,NBA,PF,81.0,2361.0,0.46299999999999997,0.45399999999999996,0.503,0.478,0.327,0.358,0.5,0.49,0.706,0.745,0.521,0.536,0.17,0.33299999999999996,0.228,0.20199999999999999,102.0,105.0,91.0,102.0,95.0,97.0,51.0,113.0,18.9,-29.3,Charlie Villanueva
2006-07,22.0,MIL,NBA,PF,39.0,984.0,0.47,0.45799999999999996,0.508,0.485,0.337,0.358,0.508,0.496,0.82,0.752,0.547,0.541,0.23199999999999998,0.327,0.225,0.213,103.0,105.0,94.0,102.0,109.0,101.0,71.0,106.0,8.8,4.8,Charlie Villanueva
2007-08,23.0,MIL,NBA,PF,76.0,1829.0,0.435,0.457,0.475,0.484,0.297,0.36200000000000004,0.469,0.49700000000000005,0.7829999999999999,0.755,0.502,0.54,0.193,0.306,0.22699999999999998,0.222,95.0,98.0,82.0,94.0,104.0,93.0,63.0,102.0,-46.8,-68.2,Charlie Villanueva
2008-09,24.0,MIL,NBA,PF,78.0,2095.0,0.447,0.45899999999999996,0.479,0.485,0.345,0.36700000000000005,0.488,0.5,0.838,0.7709999999999999,0.529,0.544,0.22,0.306,0.237,0.22399999999999998,97.0,99.0,94.0,98.0,109.0,97.0,72.0,106.0,-25.6,-36.6,Charlie Villanueva
2009-10,25.0,DET,NBA,PF,78.0,1848.0,0.439,0.461,0.484,0.49200000000000005,0.35100000000000003,0.355,0.499,0.501,0.815,0.759,0.526,0.5429999999999999,0.157,0.3,0.341,0.222,95.0,98.0,99.0,100.0,107.0,97.0,52.0,154.0,-3.2,-29.1,Charlie Villanueva
2010-11,26.0,DET,NBA,PF,76.0,1666.0,0.442,0.45899999999999996,0.488,0.48700000000000004,0.387,0.358,0.53,0.498,0.767,0.763,0.5529999999999999,0.541,0.16399999999999998,0.3,0.456,0.222,96.0,100.0,108.0,106.0,100.0,102.0,55.0,206.0,45.3,18.1,Charlie Villanueva
2011-12,27.0,DET,NBA,PF,13.0,180.0,0.385,0.44799999999999995,0.435,0.47700000000000004,0.33299999999999996,0.349,0.467,0.48700000000000004,0.857,0.752,0.484,0.527,0.077,0.276,0.495,0.226,86.0,91.0,96.0,96.0,114.0,92.0,28.0,219.0,-3.7,-8.2,Charlie Villanueva
2012-13,28.0,DET,NBA,PF,69.0,1092.0,0.377,0.45299999999999996,0.415,0.483,0.34700000000000003,0.359,0.474,0.496,0.551,0.753,0.48100000000000004,0.535,0.106,0.27,0.5579999999999999,0.243,83.0,86.0,97.0,96.0,73.0,90.0,39.0,229.0,-20.7,-52.2,Charlie Villanueva
2013-14,29.0,DET,NBA,PF,20.0,180.0,0.38,0.45399999999999996,0.583,0.488,0.25,0.36,0.457,0.501,0.5710000000000001,0.7559999999999999,0.469,0.541,0.152,0.284,0.609,0.259,84.0,120.0,70.0,91.0,76.0,87.0,54.0,235.0,-8.2,-14.2,Charlie Villanueva
2014-15,30.0,DAL,NBA,PF,64.0,678.0,0.414,0.449,0.475,0.485,0.376,0.35,0.529,0.496,0.5710000000000001,0.75,0.534,0.534,0.09699999999999999,0.273,0.61,0.268,92.0,98.0,107.0,107.0,76.0,100.0,35.0,228.0,24.0,-0.2,Charlie Villanueva
2015-16,31.0,DAL,NBA,PF,62.0,665.0,0.382,0.452,0.503,0.491,0.273,0.354,0.45399999999999996,0.502,0.917,0.757,0.473,0.541,0.073,0.276,0.526,0.285,85.0,102.0,77.0,90.0,121.0,87.0,27.0,185.0,-31.6,-46.4,Charlie Villanueva
