DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-27,23-150,GSW,HOME,NOP,W (+16),1,32:42,3,12,.250,1,5,.200,1,2,.500,5,4,9,3,1,0,1,3,8,6.0,+17,Harrison Barnes
2015-10-30,23-153,GSW,AWAY,HOU,W (+20),1,26:28,5,10,.500,0,1,.000,2,2,1.000,0,5,5,2,0,0,0,2,12,9.1,+11,Harrison Barnes
2015-10-31,23-154,GSW,AWAY,NOP,W (+14),1,32:14,5,10,.500,0,2,.000,1,1,1.000,1,6,7,2,0,0,1,2,11,8.1,+11,Harrison Barnes
2015-11-02,23-156,GSW,HOME,MEM,W (+50),1,20:09,2,5,.400,0,1,.000,4,4,1.000,1,2,3,4,1,0,1,0,8,9.4,+23,Harrison Barnes
2015-11-04,23-158,GSW,HOME,LAC,W (+4),1,35:39,5,8,.625,2,3,.667,5,5,1.000,2,7,9,3,0,1,2,1,17,17.3,+14,Harrison Barnes
2015-11-06,23-160,GSW,HOME,DEN,W (+15),1,30:59,8,13,.615,2,4,.500,3,3,1.000,1,4,5,1,1,0,0,3,21,17.5,+6,Harrison Barnes
2015-11-07,23-161,GSW,AWAY,SAC,W (+9),1,31:51,4,17,.235,0,7,.000,5,6,.833,0,2,2,4,2,0,0,3,13,6.5,0,Harrison Barnes
2015-11-09,23-163,GSW,HOME,DET,W (+14),1,28:26,5,8,.625,2,3,.667,0,0,,0,2,2,2,0,0,3,1,12,7.0,+15,Harrison Barnes
2015-11-11,23-165,GSW,AWAY,MEM,W (+16),1,31:34,7,11,.636,1,1,1.000,4,5,.800,1,3,4,3,3,1,2,5,19,17.1,+24,Harrison Barnes
2015-11-12,23-166,GSW,AWAY,MIN,W (+13),1,34:41,6,14,.429,2,7,.286,0,1,.000,2,2,4,1,1,1,1,3,14,8.4,-3,Harrison Barnes
2015-11-14,23-168,GSW,HOME,BRK,W (+8),1,31:21,4,8,.500,0,0,,5,5,1.000,1,2,3,0,1,0,1,1,13,9.9,+7,Harrison Barnes
2015-11-17,23-171,GSW,HOME,TOR,W (+5),1,32:05,3,5,.600,1,2,.500,0,0,,1,3,4,1,0,0,0,3,7,5.8,+8,Harrison Barnes
2015-11-19,23-173,GSW,AWAY,LAC,W (+7),1,35:08,9,15,.600,3,5,.600,0,0,,1,6,7,1,0,0,1,1,21,15.9,+10,Harrison Barnes
2015-11-20,23-174,GSW,HOME,CHI,W (+12),1,31:49,7,13,.538,3,6,.500,3,4,.750,1,8,9,1,1,0,1,0,20,17.1,+6,Harrison Barnes
2015-11-22,23-176,GSW,AWAY,DEN,W (+13),1,32:57,6,9,.667,2,2,1.000,3,3,1.000,1,2,3,4,3,0,2,2,17,17.4,+3,Harrison Barnes
2015-11-24,23-178,GSW,HOME,LAL,W (+34),1,23:03,2,5,.400,2,4,.500,2,2,1.000,2,0,2,1,0,0,1,1,8,6.0,+19,Harrison Barnes
2015-11-27,23-181,GSW,AWAY,PHO,W (+19),1,20:55,3,5,.600,0,1,.000,1,4,.250,1,6,7,0,2,0,1,0,7,7.0,+11,Harrison Barnes
