2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
212.0,0.483,439.0,0.0,0.0,5.0,22.0,36.0,34.0,167.0,212.0,0.477,444.0,108.0,0.745,145.0,62.0,1.0,NBA,1016.0,85.0,152.0,C,532.0,2009-10,29.0,PHI,51.0,252.0,0.477,Marreese Speights
143.0,0.498,287.0,1.0,0.25,4.0,23.0,30.0,19.0,146.0,144.0,0.495,291.0,55.0,0.753,73.0,64.0,1.0,NBA,734.0,64.0,120.0,C,344.0,2010-11,8.0,PHI,40.0,210.0,0.497,Marreese Speights
221.0,0.456,485.0,0.0,0.0,3.0,24.0,48.0,29.0,241.0,221.0,0.453,488.0,84.0,0.771,109.0,60.0,54.0,NBA,1345.0,133.0,147.0,PF,526.0,2011-12,21.0,MEM,74.0,374.0,0.453,Marreese Speights
257.0,0.448,574.0,3.0,0.3,10.0,25.0,47.0,53.0,240.0,260.0,0.445,584.0,135.0,0.771,175.0,79.0,3.0,NBA,1300.0,146.0,175.0,C,658.0,2012-13,24.0,TOT,80.0,386.0,0.448,Marreese Speights
104.0,0.43,242.0,2.0,0.4,5.0,25.0,18.0,27.0,113.0,106.0,0.429,247.0,48.0,0.716,67.0,40.0,2.0,NBA,579.0,76.0,86.0,C,262.0,2012-13,10.0,MEM,35.0,189.0,0.433,Marreese Speights
153.0,0.461,332.0,1.0,0.2,5.0,25.0,29.0,26.0,127.0,154.0,0.457,337.0,87.0,0.806,108.0,39.0,1.0,NBA,721.0,70.0,89.0,C,396.0,2012-13,14.0,CLE,45.0,197.0,0.458,Marreese Speights
187.0,0.455,411.0,8.0,0.258,31.0,26.0,32.0,34.0,189.0,195.0,0.441,442.0,110.0,0.821,134.0,79.0,3.0,NBA,982.0,101.0,148.0,C,508.0,2013-14,10.0,GSW,66.0,290.0,0.45,Marreese Speights
313.0,0.498,628.0,5.0,0.278,18.0,27.0,72.0,34.0,216.0,318.0,0.492,646.0,150.0,0.843,178.0,76.0,9.0,NBA,1207.0,109.0,189.0,C,791.0,2014-15,20.0,GSW,82.0,325.0,0.496,Marreese Speights
173.0,0.439,394.0,24.0,0.387,62.0,28.0,61.0,34.0,162.0,197.0,0.432,456.0,94.0,0.825,114.0,72.0,0.0,NBA,832.0,77.0,117.0,C,512.0,2015-16,19.0,GSW,66.0,239.0,0.458,Marreese Speights
141.0,0.52,271.0,103.0,0.372,277.0,29.0,65.0,41.0,285.0,244.0,0.445,548.0,120.0,0.876,137.0,82.0,2.0,NBA,1286.0,88.0,229.0,C,711.0,2016-17,23.0,LAC,69.0,373.0,0.539,Marreese Speights
52.0,0.448,116.0,86.0,0.369,233.0,30.0,40.0,22.0,112.0,138.0,0.395,349.0,40.0,0.727,55.0,52.0,3.0,NBA,675.0,21.0,106.0,C,402.0,2017-18,8.0,ORL,40.0,133.0,0.519,Marreese Speights
356.0,0.502,709.0,0.0,0.0,8.0,22.0,93.0,59.0,372.0,356.0,0.497,717.0,198.0,0.692,286.0,82.0,56.0,NBA,2303.0,234.0,314.0,PF,910.0,2008-09,46.0,SAC,146.0,606.0,0.497,Jason Thompson
369.0,0.477,774.0,1.0,0.1,10.0,23.0,124.0,73.0,413.0,370.0,0.472,784.0,198.0,0.715,277.0,75.0,58.0,NBA,2357.0,224.0,279.0,C,939.0,2009-10,41.0,SAC,139.0,637.0,0.473,Jason Thompson
271.0,0.51,531.0,0.0,0.0,3.0,24.0,88.0,44.0,310.0,271.0,0.507,534.0,121.0,0.605,200.0,75.0,39.0,NBA,1748.0,144.0,212.0,PF,663.0,2010-11,28.0,SAC,99.0,454.0,0.507,Jason Thompson
237.0,0.537,441.0,0.0,0.0,2.0,25.0,79.0,44.0,277.0,237.0,0.535,443.0,109.0,0.602,181.0,64.0,47.0,NBA,1657.0,166.0,149.0,PF,583.0,2011-12,43.0,SAC,68.0,443.0,0.535,Jason Thompson
374.0,0.504,742.0,0.0,0.0,3.0,26.0,84.0,61.0,377.0,374.0,0.502,745.0,143.0,0.694,206.0,82.0,81.0,NBA,2285.0,172.0,227.0,PF,891.0,2012-13,48.0,SAC,101.0,549.0,0.502,Jason Thompson
251.0,0.506,496.0,0.0,0.0,0.0,27.0,53.0,56.0,374.0,251.0,0.506,496.0,84.0,0.579,145.0,82.0,61.0,NBA,2007.0,153.0,251.0,PF,586.0,2013-14,32.0,SAC,95.0,527.0,0.506,Jason Thompson
201.0,0.471,427.0,0.0,0.0,1.0,28.0,85.0,57.0,391.0,201.0,0.47,428.0,89.0,0.622,143.0,81.0,63.0,NBA,1991.0,139.0,239.0,PF,491.0,2014-15,33.0,SAC,84.0,530.0,0.47,Jason Thompson
47.0,0.505,93.0,5.0,0.333,15.0,29.0,29.0,20.0,102.0,52.0,0.481,108.0,38.0,0.704,54.0,47.0,7.0,NBA,471.0,32.0,80.0,C,147.0,2015-16,12.0,TOT,15.0,134.0,0.505,Jason Thompson
20.0,0.476,42.0,0.0,0.0,0.0,29.0,19.0,8.0,44.0,20.0,0.476,42.0,20.0,0.625,32.0,28.0,1.0,NBA,179.0,10.0,40.0,C,60.0,2015-16,4.0,GSW,7.0,54.0,0.476,Jason Thompson
27.0,0.529,51.0,5.0,0.333,15.0,29.0,10.0,12.0,58.0,32.0,0.485,66.0,18.0,0.818,22.0,19.0,6.0,NBA,292.0,22.0,40.0,C,87.0,2015-16,8.0,TOR,8.0,80.0,0.523,Jason Thompson
207.0,0.46,450.0,111.0,0.414,268.0,21.0,133.0,20.0,137.0,318.0,0.443,718.0,79.0,0.868,91.0,66.0,29.0,NBA,1608.0,24.0,155.0,SG,826.0,2011-12,49.0,GSW,103.0,161.0,0.52,Klay Thompson
297.0,0.437,679.0,211.0,0.401,526.0,22.0,183.0,45.0,274.0,508.0,0.422,1205.0,132.0,0.841,157.0,82.0,82.0,NBA,2936.0,32.0,237.0,SG,1359.0,2012-13,86.0,GSW,157.0,306.0,0.509,Klay Thompson
336.0,0.464,724.0,223.0,0.417,535.0,23.0,181.0,37.0,211.0,559.0,0.444,1259.0,147.0,0.795,185.0,81.0,81.0,NBA,2868.0,38.0,234.0,SG,1488.0,2013-14,74.0,GSW,135.0,249.0,0.533,Klay Thompson
363.0,0.481,754.0,239.0,0.439,545.0,24.0,222.0,60.0,220.0,602.0,0.463,1299.0,225.0,0.879,256.0,77.0,77.0,NBA,2455.0,27.0,122.0,SG,1668.0,2014-15,87.0,GSW,149.0,247.0,0.555,Klay Thompson
375.0,0.51,736.0,276.0,0.425,650.0,25.0,166.0,49.0,271.0,651.0,0.47,1386.0,193.0,0.873,221.0,80.0,80.0,NBA,2666.0,35.0,152.0,SG,1771.0,2015-16,60.0,GSW,138.0,306.0,0.569,Klay Thompson
376.0,0.516,729.0,268.0,0.414,647.0,26.0,160.0,40.0,236.0,644.0,0.468,1376.0,186.0,0.853,218.0,78.0,78.0,NBA,2649.0,49.0,139.0,SG,1742.0,2016-17,66.0,GSW,128.0,285.0,0.565,Klay Thompson
346.0,0.526,658.0,229.0,0.44,521.0,27.0,185.0,34.0,246.0,575.0,0.488,1179.0,82.0,0.837,98.0,73.0,73.0,NBA,2506.0,31.0,117.0,SG,1461.0,2017-18,55.0,GSW,128.0,277.0,0.585,Klay Thompson
414.0,0.516,803.0,241.0,0.402,599.0,28.0,186.0,47.0,262.0,655.0,0.467,1402.0,129.0,0.816,158.0,78.0,78.0,NBA,2652.0,37.0,157.0,SG,1680.0,2018-19,84.0,GSW,115.0,299.0,0.553,Klay Thompson
132.0,0.477,277.0,114.0,0.385,296.0,31.0,88.0,17.0,110.0,246.0,0.429,573.0,46.0,0.902,51.0,32.0,32.0,NBA,941.0,15.0,54.0,SG,652.0,2021-22,16.0,GSW,43.0,125.0,0.529,Klay Thompson
245.0,0.47,521.0,301.0,0.412,731.0,32.0,163.0,29.0,247.0,546.0,0.436,1252.0,116.0,0.879,132.0,69.0,69.0,NBA,2279.0,39.0,130.0,SF,1509.0,2022-23,49.0,GSW,123.0,286.0,0.556,Klay Thompson
