DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-12-25,22-178,LAL,HOME,PHO,W (+7),1,33:30,7,12,.583,0,3,.000,0,1,.000,0,7,7,3,2,1,2,3,14,11.7,-4,Trevor Ariza
2007-12-28,22-181,LAL,HOME,UTA,W (+14),1,35:16,5,7,.714,0,0,,2,7,.286,2,3,5,4,2,1,1,1,12,13.5,+1,Trevor Ariza
2007-12-30,22-183,LAL,HOME,BOS,L (-19),1,25:02,3,6,.500,0,0,,2,3,.667,1,2,3,3,1,0,1,3,8,6.8,-10,Trevor Ariza
2007-11-20,20-024,LAL,AWAY,IND,W (+20),1,28:46,6,6,1.000,0,0,,5,6,.833,0,10,10,0,1,4,3,5,17,16.6,+26,Andrew Bynum
2007-11-21,20-025,LAL,AWAY,MIL,L (-7),1,26:45,5,10,.500,0,0,,6,7,.857,4,9,13,1,0,1,2,4,16,13.9,+3,Andrew Bynum
2007-11-23,20-027,LAL,AWAY,BOS,L (-13),1,26:38,2,7,.286,0,0,,0,0,,2,7,9,3,1,1,2,4,4,3.6,-1,Andrew Bynum
2007-11-25,20-029,LAL,HOME,NJN,L (-2),1,35:54,5,7,.714,0,0,,2,6,.333,2,11,13,1,3,3,2,3,12,14.8,+4,Andrew Bynum
2007-11-27,20-031,LAL,HOME,SEA,W (+7),1,25:46,5,7,.714,0,0,,2,3,.667,1,9,10,2,0,0,1,4,12,10.9,-3,Andrew Bynum
2007-11-29,20-033,LAL,HOME,DEN,W (+28),1,26:38,5,8,.625,0,0,,2,6,.333,5,8,13,0,0,1,1,3,12,11.2,+8,Andrew Bynum
2007-11-30,20-034,LAL,AWAY,UTA,L (-24),1,26:12,2,5,.400,0,0,,4,5,.800,2,8,10,2,0,2,1,2,8,9.7,-28,Andrew Bynum
2007-12-02,20-036,LAL,HOME,ORL,L (-7),1,28:14,5,9,.556,0,0,,0,0,,2,4,6,1,0,7,2,3,10,10.7,-9,Andrew Bynum
2007-12-09,20-043,LAL,HOME,GSW,W (+10),1,28:18,9,14,.643,0,0,,2,3,.667,2,9,11,3,0,5,3,0,20,20.1,+15,Andrew Bynum
2007-12-13,20-047,LAL,HOME,SAS,W (+5),1,24:06,3,9,.333,0,0,,0,0,,4,7,11,0,0,0,2,2,6,3.0,-4,Andrew Bynum
2007-12-14,20-048,LAL,AWAY,GSW,L (-2),1,35:00,8,10,.800,0,0,,1,1,1.000,8,8,16,2,0,1,1,1,17,21.9,-1,Andrew Bynum
2007-12-16,20-050,LAL,HOME,LAC,W (+21),1,30:49,7,9,.778,0,0,,0,1,.000,1,8,9,3,1,6,2,4,14,16.9,+17,Andrew Bynum
