SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1995-96,19.0,MIN,NBA,SF,80.0,2293.0,0.491,0.462,0.499,0.486,0.28600000000000003,0.36700000000000005,0.49700000000000005,0.499,0.705,0.74,0.522,0.542,0.203,0.32899999999999996,0.038,0.2,106.0,103.0,78.0,100.0,95.0,96.0,62.0,19.0,-3.1,-32.8,Kevin Garnett
1996-97,20.0,MIN,NBA,SF,77.0,2995.0,0.499,0.455,0.503,0.48,0.28600000000000003,0.36,0.502,0.493,0.754,0.738,0.537,0.536,0.247,0.32,0.019,0.212,110.0,105.0,79.0,102.0,102.0,100.0,77.0,9.0,19.5,2.5,Kevin Garnett
1997-98,21.0,MIN,NBA,PF,82.0,3222.0,0.491,0.45,0.495,0.47,0.188,0.34600000000000003,0.49200000000000005,0.478,0.738,0.737,0.527,0.524,0.257,0.33,0.012,0.159,109.0,105.0,54.0,103.0,100.0,101.0,78.0,8.0,36.8,11.1,Kevin Garnett
1998-99,22.0,MIN,NBA,PF,47.0,1780.0,0.46,0.43700000000000006,0.46299999999999997,0.457,0.28600000000000003,0.33899999999999997,0.462,0.466,0.7040000000000001,0.728,0.493,0.511,0.22899999999999998,0.33,0.016,0.168,105.0,101.0,84.0,99.0,97.0,96.0,69.0,9.0,-5.9,-36.2,Kevin Garnett
1999-00,23.0,MIN,NBA,PF,81.0,3243.0,0.49700000000000005,0.449,0.504,0.46799999999999997,0.37,0.353,0.507,0.478,0.765,0.75,0.545,0.523,0.265,0.308,0.053,0.16699999999999998,111.0,108.0,105.0,106.0,102.0,104.0,86.0,32.0,88.6,75.5,Kevin Garnett
2000-01,24.0,MIN,NBA,PF,81.0,3202.0,0.47700000000000004,0.44299999999999995,0.486,0.461,0.28800000000000003,0.354,0.484,0.473,0.764,0.748,0.531,0.518,0.317,0.309,0.045,0.17,108.0,105.0,81.0,102.0,102.0,102.0,103.0,26.0,32.1,43.5,Kevin Garnett
2001-02,25.0,MIN,NBA,PF,81.0,3175.0,0.47,0.445,0.484,0.465,0.319,0.354,0.484,0.47700000000000004,0.8009999999999999,0.752,0.536,0.52,0.32,0.293,0.083,0.18100000000000002,106.0,104.0,90.0,101.0,107.0,103.0,109.0,46.0,18.1,51.0,Kevin Garnett
2002-03,26.0,MIN,NBA,PF,82.0,3321.0,0.502,0.442,0.513,0.46299999999999997,0.282,0.349,0.508,0.474,0.7509999999999999,0.758,0.5529999999999999,0.519,0.33899999999999997,0.302,0.048,0.182,113.0,111.0,81.0,107.0,99.0,107.0,112.0,26.0,102.4,115.2,Kevin Garnett
2003-04,27.0,MIN,NBA,PF,82.0,3231.0,0.499,0.439,0.506,0.46,0.256,0.34700000000000003,0.502,0.47100000000000003,0.7909999999999999,0.752,0.547,0.516,0.289,0.303,0.027000000000000003,0.187,114.0,110.0,74.0,107.0,105.0,106.0,95.0,14.0,101.1,112.6,Kevin Garnett
2004-05,28.0,MIN,NBA,PF,82.0,3121.0,0.502,0.447,0.507,0.47,0.24,0.35600000000000004,0.504,0.48200000000000004,0.8109999999999999,0.7559999999999999,0.5670000000000001,0.529,0.40399999999999997,0.324,0.018000000000000002,0.196,112.0,108.0,68.0,105.0,107.0,107.0,124.0,9.0,60.0,121.3,Kevin Garnett
2005-06,29.0,MIN,NBA,PF,76.0,2957.0,0.526,0.45399999999999996,0.532,0.478,0.267,0.358,0.529,0.49,0.81,0.745,0.589,0.536,0.41100000000000003,0.33299999999999996,0.025,0.20199999999999999,116.0,111.0,74.0,108.0,109.0,110.0,123.0,12.0,92.9,149.7,Kevin Garnett
2006-07,30.0,MIN,NBA,PF,76.0,2995.0,0.47600000000000003,0.45799999999999996,0.48700000000000004,0.485,0.214,0.358,0.48,0.496,0.835,0.752,0.546,0.541,0.371,0.327,0.042,0.213,104.0,100.0,60.0,97.0,111.0,101.0,114.0,20.0,-43.2,14.5,Kevin Garnett
2007-08,31.0,BOS,NBA,PF,71.0,2328.0,0.539,0.457,0.545,0.484,0.0,0.36200000000000004,0.539,0.49700000000000005,0.8009999999999999,0.755,0.588,0.54,0.33899999999999997,0.306,0.011000000000000001,0.222,118.0,113.0,0.0,108.0,106.0,109.0,111.0,5.0,83.1,107.6,Kevin Garnett
2008-09,32.0,BOS,NBA,PF,57.0,1772.0,0.531,0.45899999999999996,0.534,0.485,0.25,0.36700000000000005,0.532,0.5,0.841,0.7709999999999999,0.563,0.544,0.17800000000000002,0.306,0.011000000000000001,0.22399999999999998,116.0,110.0,68.0,107.0,109.0,103.0,58.0,5.0,48.3,30.1,Kevin Garnett
2009-10,33.0,BOS,NBA,PF,69.0,2060.0,0.521,0.461,0.523,0.49200000000000005,0.2,0.355,0.521,0.501,0.8370000000000001,0.759,0.569,0.5429999999999999,0.28600000000000003,0.3,0.006,0.222,113.0,106.0,56.0,104.0,110.0,105.0,95.0,3.0,31.9,46.1,Kevin Garnett
2010-11,34.0,BOS,NBA,PF,71.0,2220.0,0.528,0.45899999999999996,0.53,0.48700000000000004,0.2,0.358,0.529,0.498,0.862,0.763,0.575,0.541,0.264,0.3,0.006,0.222,115.0,109.0,56.0,106.0,113.0,106.0,88.0,3.0,49.7,62.5,Kevin Garnett
2011-12,35.0,BOS,NBA,C,60.0,1864.0,0.503,0.44799999999999995,0.505,0.47700000000000004,0.33299999999999996,0.349,0.505,0.48700000000000004,0.857,0.752,0.55,0.527,0.243,0.276,0.012,0.226,112.0,106.0,96.0,104.0,114.0,104.0,88.0,5.0,27.7,40.2,Kevin Garnett
2012-13,36.0,BOS,NBA,C,68.0,2022.0,0.496,0.45299999999999996,0.504,0.483,0.125,0.359,0.498,0.496,0.7859999999999999,0.753,0.535,0.535,0.23600000000000002,0.27,0.019,0.243,110.0,104.0,35.0,100.0,104.0,100.0,87.0,8.0,2.1,0.6,Kevin Garnett
2013-14,37.0,BRK,NBA,C,54.0,1109.0,0.441,0.45399999999999996,0.445,0.488,0.0,0.36,0.441,0.501,0.809,0.7559999999999999,0.467,0.541,0.132,0.284,0.008,0.259,97.0,91.0,0.0,88.0,107.0,86.0,46.0,3.0,-42.8,-55.5,Kevin Garnett
2014-15,38.0,TOT,NBA,PF,47.0,952.0,0.467,0.449,0.475,0.485,0.14300000000000002,0.35,0.469,0.496,0.8,0.75,0.496,0.534,0.147,0.273,0.023,0.268,104.0,98.0,41.0,95.0,107.0,93.0,54.0,9.0,-16.5,-25.1,Kevin Garnett
2014-15,38.0,BRK,NBA,PF,42.0,854.0,0.455,0.449,0.461,0.485,0.16699999999999998,0.35,0.456,0.496,0.8290000000000001,0.75,0.486,0.534,0.149,0.273,0.022000000000000002,0.268,101.0,95.0,48.0,92.0,111.0,91.0,55.0,8.0,-21.7,-28.1,Kevin Garnett
