# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.214,0.071,0.162,0.619,0.171,0.381,0.188,0.0,0.6,0.467,0.294,0.482,0.431,0.333,0.75,0.35,0.2,29.0,0.0,15.1,0.4,33.0,NBA,575.0,SG,2016-17,WAS,Marcus Thornton
26.0,0.0,0.364,0.12,0.251,0.882,0.146,0.118,0.113,0.028,0.605,0.308,0.316,0.223,0.425,0.261,0.765,0.296,0.385,20.0,6.0,11.0,0.409,69.0,NBA,2606.0,PG,2010-11,WAS,John Wall
47.0,0.0,0.413,0.106,0.282,0.953,0.152,0.047,0.357,0.055,0.618,0.337,0.302,0.213,0.44,0.287,1.0,0.071,0.067,21.0,2.0,9.6,0.423,66.0,NBA,2386.0,PG,2011-12,WAS,John Wall
17.0,0.0,0.298,0.18,0.318,0.939,0.143,0.061,0.267,0.024,0.594,0.379,0.372,0.25,0.452,0.429,0.75,0.267,0.5,22.0,3.0,11.3,0.441,49.0,NBA,1602.0,PG,2012-13,WAS,John Wall
43.0,0.0,0.267,0.086,0.338,0.77,0.079,0.23,0.133,0.032,0.669,0.348,0.367,0.176,0.458,0.248,0.657,0.351,0.293,23.0,1.0,14.4,0.433,82.0,NBA,2980.0,PG,2013-14,WAS,John Wall
37.0,0.0,0.288,0.127,0.322,0.814,0.077,0.186,0.198,0.032,0.616,0.419,0.395,0.2,0.478,0.411,0.646,0.3,0.256,24.0,7.0,13.0,0.445,79.0,NBA,2837.0,PG,2014-15,WAS,John Wall
40.0,0.0,0.29,0.094,0.31,0.757,0.064,0.243,0.116,0.032,0.598,0.37,0.359,0.188,0.448,0.302,0.67,0.351,0.368,25.0,2.0,13.7,0.424,77.0,NBA,2784.0,PG,2015-16,WAS,John Wall
44.0,0.0,0.38,0.109,0.238,0.81,0.082,0.19,0.096,0.031,0.593,0.376,0.389,0.14,0.48,0.364,0.629,0.327,0.269,26.0,3.0,11.9,0.451,78.0,NBA,2836.0,PG,2016-17,WAS,John Wall
16.0,0.0,0.31,0.093,0.253,0.75,0.09,0.25,0.042,0.028,0.638,0.274,0.296,0.101,0.436,0.317,0.645,0.371,0.714,27.0,3.0,13.0,0.42,41.0,NBA,1410.0,PG,2017-18,WAS,John Wall
14.0,0.0,0.377,0.116,0.127,0.694,0.074,0.306,0.107,0.029,0.62,0.406,0.386,0.113,0.507,0.293,0.784,0.302,0.389,28.0,0.0,12.9,0.444,32.0,NBA,1104.0,PG,2018-19,WAS,John Wall
10.0,0.0,0.293,0.054,0.171,0.657,0.139,0.343,0.064,0.015,0.568,0.385,0.315,0.084,0.449,0.386,0.709,0.317,0.438,30.0,1.0,14.2,0.404,40.0,NBA,1288.0,PG,2020-21,HOU,John Wall
4.0,0.0,0.213,0.08,0.169,0.678,0.216,0.322,0.101,0.012,0.597,0.37,0.316,0.143,0.459,0.466,0.939,0.303,0.273,32.0,0.0,14.5,0.408,34.0,NBA,755.0,PG,2022-23,LAC,John Wall
