2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
289,0.457,633,120,0.343,350,20.0,387,17,215,409,0.416,983,266,0.747,356,74,73,NBA,2304,73,242,SG,1204,2022-23,61,DET,237,288,0.477,Jaden Ivey
258,0.652,396,0,0.0,2,19.0,75,59,366,258,0.648,398,96,0.611,157,67,31,NBA,1670,229,182,C,612,2022-23,44,DET,92,595,0.648,Jalen Duren
12,0.5,24,5,0.25,20,23.0,4,1,26,17,0.386,44,6,1.0,6,14,0,NBA,198,11,23,SG,45,2022-23,4,DET,3,37,0.443,Jared Rhoden
1,0.5,2,4,0.16,25,23.0,4,0,4,5,0.185,27,2,1.0,2,10,0,NBA,90,2,6,SF,16,2022-23,2,DET,0,6,0.259,Buddy Boeheim
