DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-10-18,22-316,MIL,AWAY,BOS,W (+8),1,36:56,13,22,.591,0,1,.000,11,13,.846,1,12,13,3,3,0,5,4,37,28.8,+7,Giannis Antetokounmpo
2017-10-20,22-318,MIL,HOME,CLE,L (-19),1,38:32,15,22,.682,0,1,.000,4,6,.667,2,6,8,8,3,1,2,2,34,33.5,-17,Giannis Antetokounmpo
2017-10-21,22-319,MIL,HOME,POR,W (+3),1,39:20,17,23,.739,1,4,.250,9,13,.692,2,6,8,4,2,2,2,3,44,39.3,+3,Giannis Antetokounmpo
2017-10-23,22-321,MIL,HOME,CHO,W (+9),1,39:18,13,21,.619,0,0,,6,8,.750,2,12,14,6,1,2,6,5,32,25.3,+7,Giannis Antetokounmpo
2017-10-26,22-324,MIL,HOME,BOS,L (-7),1,41:35,10,21,.476,2,3,.667,6,7,.857,0,10,10,7,3,1,3,3,28,24.3,-8,Giannis Antetokounmpo
2017-10-29,22-327,MIL,AWAY,ATL,W (+11),1,38:19,14,21,.667,1,3,.333,4,6,.667,1,10,11,6,0,0,1,4,33,28.4,+8,Giannis Antetokounmpo
2017-10-31,22-329,MIL,HOME,OKC,L (-19),1,27:49,9,14,.643,2,3,.667,8,9,.889,2,6,8,3,0,1,4,4,28,21.8,-15,Giannis Antetokounmpo
2017-11-01,22-330,MIL,AWAY,CHO,L (-5),1,31:57,5,16,.313,0,2,.000,4,4,1.000,1,12,13,5,2,2,3,5,14,11.0,+14,Giannis Antetokounmpo
2017-11-03,22-332,MIL,AWAY,DET,L (-9),1,38:03,13,27,.481,1,4,.250,2,2,1.000,1,3,4,3,1,4,3,2,29,19.0,+9,Giannis Antetokounmpo
2017-11-07,22-336,MIL,AWAY,CLE,L (-5),1,40:14,16,21,.762,0,0,,8,11,.727,4,5,9,3,0,3,7,6,40,29.6,-7,Giannis Antetokounmpo
2017-11-10,22-339,MIL,AWAY,SAS,W (+7),1,35:41,12,24,.500,0,1,.000,4,8,.500,2,10,12,5,1,4,1,2,28,24.3,+13,Giannis Antetokounmpo
2017-11-11,22-340,MIL,HOME,LAL,W (+8),1,40:05,12,19,.632,0,1,.000,9,11,.818,3,12,15,3,1,1,3,3,33,29.0,+13,Giannis Antetokounmpo
2017-11-13,22-342,MIL,HOME,MEM,W (+7),1,43:49,10,22,.455,0,1,.000,7,9,.778,3,6,9,7,2,2,2,2,27,24.2,+6,Giannis Antetokounmpo
2017-11-15,22-344,MIL,HOME,DET,W (+4),1,34:55,8,16,.500,0,1,.000,5,6,.833,2,4,6,1,3,4,3,5,21,16.7,+16,Giannis Antetokounmpo
2017-11-18,22-347,MIL,AWAY,DAL,L (-32),1,39:43,7,20,.350,1,2,.500,9,13,.692,5,12,17,2,3,0,3,5,24,17.7,-18,Giannis Antetokounmpo
2017-11-20,22-349,MIL,HOME,WAS,L (-11),1,39:10,8,21,.381,0,3,.000,7,9,.778,1,7,8,4,0,3,0,3,23,17.2,-12,Giannis Antetokounmpo
2017-11-22,22-351,MIL,AWAY,PHO,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Giannis Antetokounmpo
2017-11-25,22-354,MIL,AWAY,UTA,L (-13),1,38:57,10,18,.556,0,1,.000,7,9,.778,3,10,13,5,0,0,3,3,27,22.0,-13,Giannis Antetokounmpo
2017-11-28,22-357,MIL,AWAY,SAC,W (+25),1,26:15,11,16,.688,1,1,1.000,9,13,.692,0,5,5,5,5,1,2,4,32,30.7,+26,Giannis Antetokounmpo
2017-11-30,22-359,MIL,AWAY,POR,W (+12),1,36:34,7,20,.350,0,1,.000,6,8,.750,1,8,9,5,3,3,0,3,20,18.5,+21,Giannis Antetokounmpo
2017-12-02,22-361,MIL,HOME,SAC,W (+5),1,33:57,8,15,.533,0,2,.000,17,22,.773,3,10,13,5,3,1,2,2,33,33.2,+7,Giannis Antetokounmpo
2017-12-04,22-363,MIL,AWAY,BOS,L (-11),1,39:06,14,24,.583,0,1,.000,12,14,.857,1,8,9,4,0,0,4,5,40,27.9,-11,Giannis Antetokounmpo
2017-12-06,23-000,MIL,HOME,DET,W (+4),1,37:44,8,16,.500,1,3,.333,8,12,.667,4,7,11,4,1,2,6,4,25,17.9,+4,Giannis Antetokounmpo
