SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
1999-00,22.0,ATL,NBA,SF,46.0,423.0,0.426,0.449,0.43,0.46799999999999997,0.0,0.353,0.426,0.478,0.632,0.75,0.46299999999999997,0.523,0.33,0.308,0.009000000000000001,0.16699999999999998,95.0,92.0,0.0,89.0,84.0,89.0,107.0,5.0,-12.0,-15.7,Cal Bowdler
2000-01,23.0,ATL,NBA,SF,44.0,375.0,0.465,0.44299999999999995,0.47700000000000004,0.461,0.2,0.354,0.469,0.473,0.825,0.748,0.532,0.518,0.35100000000000003,0.309,0.044000000000000004,0.17,105.0,103.0,57.0,99.0,110.0,103.0,114.0,26.0,-0.8,3.7,Cal Bowdler
2001-02,24.0,ATL,NBA,PF,52.0,585.0,0.35100000000000003,0.445,0.355,0.465,0.2,0.354,0.353,0.47700000000000004,0.83,0.752,0.41600000000000004,0.52,0.27,0.293,0.028999999999999998,0.18100000000000002,79.0,76.0,57.0,74.0,110.0,80.0,92.0,16.0,-43.0,-40.6,Cal Bowdler
1999-00,26.0,PHI,NBA,SG,11.0,20.0,1.0,0.449,1.0,0.46799999999999997,0.0,0.353,1.0,0.478,0.5,0.75,0.868,0.523,1.0,0.308,0.0,0.16699999999999998,223.0,214.0,0.0,209.0,67.0,166.0,325.0,0.0,2.1,2.0,Ira Bowman
2000-01,27.0,ATL,NBA,PG,3.0,19.0,0.0,0.44299999999999995,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.0,0.309,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-2.1,Ira Bowman
2001-02,28.0,PHI,NBA,SG,3.0,29.0,0.7140000000000001,0.445,0.833,0.465,0.0,0.354,0.7140000000000001,0.47700000000000004,0.0,0.752,0.7140000000000001,0.52,0.0,0.293,0.14300000000000002,0.18100000000000002,160.0,179.0,0.0,150.0,0.0,137.0,0.0,79.0,3.3,2.7,Ira Bowman
2000-01,25.0,TOT,NBA,PG,13.0,44.0,0.25,0.44299999999999995,0.263,0.461,0.2,0.354,0.271,0.473,0.5,0.748,0.29100000000000004,0.518,0.16699999999999998,0.309,0.20800000000000002,0.17,56.0,57.0,57.0,57.0,67.0,56.0,54.0,122.0,-9.7,-11.7,Sean Colson
2000-01,25.0,ATL,NBA,PG,3.0,14.0,0.0,0.44299999999999995,0.0,0.461,0.0,0.354,0.0,0.473,0.0,0.748,0.0,0.518,0.0,0.309,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-4.7,-5.2,Sean Colson
2000-01,25.0,HOU,NBA,PG,10.0,30.0,0.316,0.44299999999999995,0.33299999999999996,0.461,0.25,0.354,0.342,0.473,0.5,0.748,0.361,0.518,0.21100000000000002,0.309,0.21100000000000002,0.17,71.0,72.0,71.0,72.0,67.0,70.0,68.0,124.0,-5.0,-6.5,Sean Colson
1997-98,22.0,ATL,NBA,PF,40.0,256.0,0.418,0.45,0.42100000000000004,0.47,0.33299999999999996,0.34600000000000003,0.423,0.478,0.838,0.737,0.536,0.524,0.618,0.33,0.027000000000000003,0.159,93.0,89.0,96.0,88.0,114.0,102.0,187.0,17.0,-12.2,3.5,Chris Crawford
1998-99,23.0,ATL,NBA,PF,42.0,784.0,0.431,0.43700000000000006,0.446,0.457,0.33299999999999996,0.33899999999999997,0.45299999999999996,0.466,0.8140000000000001,0.728,0.504,0.511,0.275,0.33,0.129,0.168,99.0,98.0,98.0,97.0,112.0,99.0,83.0,77.0,-6.4,-4.3,Chris Crawford
1999-00,24.0,ATL,NBA,PF,55.0,668.0,0.397,0.449,0.41600000000000004,0.46799999999999997,0.259,0.353,0.413,0.478,0.778,0.75,0.47600000000000003,0.523,0.354,0.308,0.11800000000000001,0.16699999999999998,89.0,89.0,73.0,86.0,104.0,91.0,115.0,71.0,-30.0,-24.7,Chris Crawford
2000-01,25.0,ATL,NBA,PF,47.0,901.0,0.452,0.44299999999999995,0.46799999999999997,0.461,0.273,0.354,0.46299999999999997,0.473,0.8190000000000001,0.748,0.519,0.518,0.307,0.309,0.081,0.17,102.0,101.0,77.0,98.0,110.0,100.0,100.0,48.0,-5.3,0.5,Chris Crawford
2001-02,26.0,ATL,NBA,PF,7.0,131.0,0.467,0.445,0.47700000000000004,0.465,0.0,0.354,0.467,0.47700000000000004,0.733,0.752,0.514,0.52,0.33299999999999996,0.293,0.022000000000000002,0.18100000000000002,105.0,103.0,0.0,98.0,97.0,99.0,114.0,12.0,-0.9,-0.7,Chris Crawford
2002-03,27.0,ATL,NBA,PF,5.0,38.0,0.615,0.442,0.7,0.46299999999999997,0.33299999999999996,0.349,0.654,0.474,0.875,0.758,0.726,0.519,0.615,0.302,0.231,0.182,139.0,151.0,95.0,138.0,115.0,140.0,203.0,127.0,4.7,6.8,Chris Crawford
2003-04,28.0,ATL,NBA,PF,56.0,1207.0,0.44799999999999995,0.439,0.466,0.46,0.389,0.34700000000000003,0.495,0.47100000000000003,0.866,0.752,0.544,0.516,0.253,0.303,0.24,0.187,102.0,101.0,112.0,105.0,115.0,105.0,83.0,128.0,22.2,28.7,Chris Crawford
1999-00,21.0,ATL,NBA,SG,30.0,446.0,0.386,0.449,0.429,0.46799999999999997,0.267,0.353,0.42100000000000004,0.478,0.7290000000000001,0.75,0.483,0.523,0.409,0.308,0.263,0.16699999999999998,86.0,92.0,76.0,88.0,97.0,92.0,133.0,158.0,-19.5,-16.0,Dion Glover
2000-01,22.0,ATL,NBA,SG,57.0,929.0,0.42,0.44299999999999995,0.455,0.461,0.196,0.354,0.433,0.473,0.6809999999999999,0.748,0.461,0.518,0.205,0.309,0.13699999999999998,0.17,95.0,99.0,55.0,92.0,91.0,89.0,67.0,80.0,-26.8,-41.4,Dion Glover
2001-02,23.0,ATL,NBA,SG,55.0,1156.0,0.42100000000000004,0.445,0.444,0.465,0.33,0.354,0.45399999999999996,0.47700000000000004,0.757,0.752,0.491,0.52,0.226,0.293,0.2,0.18100000000000002,95.0,95.0,93.0,95.0,101.0,94.0,77.0,110.0,-21.1,-29.7,Dion Glover
2002-03,24.0,ATL,NBA,SG,76.0,1890.0,0.42700000000000005,0.442,0.451,0.46299999999999997,0.354,0.349,0.47100000000000003,0.474,0.784,0.758,0.512,0.519,0.25,0.302,0.244,0.182,97.0,97.0,101.0,99.0,103.0,99.0,83.0,134.0,-4.2,-10.1,Dion Glover
2003-04,25.0,TOT,NBA,SG,69.0,1643.0,0.39,0.439,0.40399999999999997,0.46,0.336,0.34700000000000003,0.424,0.47100000000000003,0.769,0.752,0.47100000000000003,0.516,0.265,0.303,0.20199999999999999,0.187,89.0,88.0,97.0,90.0,102.0,91.0,87.0,108.0,-54.9,-58.9,Dion Glover
