DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-15,19-364,POR,AWAY,CHO,L (-12),0,17:24,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,0,0,4,4.3,+8,Cliff Alexander
2015-11-16,20-000,POR,AWAY,SAS,L (-13),0,3:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-3,Cliff Alexander
2015-11-18,20-002,POR,AWAY,HOU,L (-5),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,Cliff Alexander
2015-11-20,20-004,POR,HOME,LAC,W (+11),0,2:35,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,0,Cliff Alexander
2015-11-28,20-012,POR,HOME,LAL,W (+12),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Cliff Alexander
2015-11-30,20-014,POR,AWAY,LAC,L (-15),0,2:19,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+2,Cliff Alexander
2015-12-21,20-035,POR,AWAY,ATL,L (-9),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Cliff Alexander
2016-03-28,20-133,POR,HOME,SAC,W (+12),0,4:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-15,Cliff Alexander
2015-10-28,25-037,POR,HOME,NOP,W (+18),1,31:08,3,7,.429,1,3,.333,2,2,1.000,0,8,8,0,1,2,3,0,9,7.1,+27,Al-Farouq Aminu
2015-10-30,25-039,POR,AWAY,PHO,L (-18),1,31:32,5,9,.556,2,3,.667,4,5,.800,3,7,10,0,0,2,6,5,16,8.9,-12,Al-Farouq Aminu
2015-10-31,25-040,POR,HOME,PHO,L (-11),1,33:44,5,14,.357,2,4,.500,4,4,1.000,0,7,7,5,0,0,2,2,16,11.0,-10,Al-Farouq Aminu
2015-11-02,25-042,POR,AWAY,MIN,W (+5),1,32:24,7,12,.583,2,5,.400,1,2,.500,3,6,9,1,0,1,0,5,17,14.3,+11,Al-Farouq Aminu
2015-11-04,25-044,POR,AWAY,UTA,W (+16),1,35:59,5,9,.556,1,2,.500,2,5,.400,1,7,8,1,2,0,2,3,13,9.8,+13,Al-Farouq Aminu
2015-11-05,25-045,POR,HOME,MEM,W (+19),1,33:11,4,11,.364,1,4,.250,2,4,.500,2,8,10,5,1,0,2,4,11,8.8,+11,Al-Farouq Aminu
2015-11-08,25-048,POR,HOME,DET,L (-17),1,35:24,3,7,.429,0,4,.000,3,4,.750,0,9,9,1,0,0,2,1,9,5.9,-19,Al-Farouq Aminu
2015-11-09,25-049,POR,AWAY,DEN,L (-4),1,33:42,5,16,.313,2,7,.286,0,0,,1,3,4,2,1,1,1,2,12,5.7,-6,Al-Farouq Aminu
2015-11-11,25-051,POR,HOME,SAS,L (-12),1,32:44,4,11,.364,2,6,.333,1,2,.500,0,3,3,4,0,1,0,2,11,8.1,+5,Al-Farouq Aminu
2015-11-13,25-053,POR,AWAY,MEM,L (-1),1,33:53,4,11,.364,2,6,.333,6,6,1.000,1,7,8,1,1,3,2,4,16,12.9,+9,Al-Farouq Aminu
2015-11-15,25-055,POR,AWAY,CHO,L (-12),1,21:31,2,5,.400,1,2,.500,2,2,1.000,0,3,3,2,1,0,0,5,7,5.6,0,Al-Farouq Aminu
2015-11-16,25-056,POR,AWAY,SAS,L (-13),1,35:50,7,14,.500,3,5,.600,0,1,.000,1,3,4,1,0,0,3,2,17,8.1,+3,Al-Farouq Aminu
2015-11-18,25-058,POR,AWAY,HOU,L (-5),1,36:42,5,16,.313,2,8,.250,4,4,1.000,2,13,15,0,1,1,3,3,16,9.6,-9,Al-Farouq Aminu
2015-11-20,25-060,POR,HOME,LAC,W (+11),1,34:47,4,13,.308,2,6,.333,0,0,,2,10,12,3,1,2,1,1,10,10.0,+8,Al-Farouq Aminu
2015-11-22,25-062,POR,AWAY,LAL,W (+14),1,31:31,3,8,.375,1,2,.500,3,4,.750,2,4,6,2,0,1,2,2,10,7.1,+7,Al-Farouq Aminu
2015-11-24,25-064,POR,HOME,CHI,L (-5),1,21:42,1,9,.111,1,3,.333,2,2,1.000,2,4,6,1,0,1,2,1,5,0.7,-3,Al-Farouq Aminu
2015-11-28,25-068,POR,HOME,LAL,W (+12),1,28:23,2,6,.333,0,3,.000,1,2,.500,2,7,9,3,0,0,1,1,5,5.4,+12,Al-Farouq Aminu
2015-11-30,25-070,POR,AWAY,LAC,L (-15),1,33:35,3,15,.200,1,7,.143,0,2,.000,2,5,7,2,0,0,2,4,7,-2.4,-17,Al-Farouq Aminu
2015-12-01,25-071,POR,HOME,DAL,L (-3),1,18:16,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,1,2,0,0,-0.7,-10,Al-Farouq Aminu
2015-12-03,25-073,POR,HOME,IND,W (+12),1,31:54,4,9,.444,3,7,.429,2,2,1.000,2,4,6,5,1,0,2,1,13,13.0,+8,Al-Farouq Aminu
2015-12-05,25-075,POR,AWAY,MIN,W (+6),1,27:16,5,7,.714,2,2,1.000,4,5,.800,0,3,3,1,3,0,3,2,16,13.5,+8,Al-Farouq Aminu
2015-12-07,25-077,POR,AWAY,MIL,L (-2),1,30:20,4,8,.500,1,3,.333,0,1,.000,1,4,5,1,2,0,1,4,9,6.6,-1,Al-Farouq Aminu
2015-12-08,25-078,POR,AWAY,CLE,L (-5),1,30:59,1,3,.333,1,2,.500,1,2,.500,1,4,5,0,0,1,1,5,4,1.5,-5,Al-Farouq Aminu
2015-12-11,25-081,POR,AWAY,PHO,W (+10),1,30:11,5,12,.417,2,5,.400,1,1,1.000,3,10,13,1,3,1,2,1,13,13.7,+16,Al-Farouq Aminu
2015-12-12,25-082,POR,HOME,NYK,L (-2),1,32:08,5,13,.385,1,5,.200,0,0,,2,3,5,1,0,0,1,0,11,5.9,+5,Al-Farouq Aminu
2015-12-14,25-084,POR,HOME,NOP,W (+4),1,27:40,4,9,.444,2,4,.500,0,0,,1,8,9,1,0,1,1,0,10,8.8,+2,Al-Farouq Aminu
2015-12-16,25-086,POR,AWAY,OKC,L (-16),1,20:31,2,7,.286,1,2,.500,0,0,,1,4,5,0,1,1,1,2,5,2.7,-18,Al-Farouq Aminu
2015-12-18,25-088,POR,AWAY,ORL,L (-8),1,28:35,5,6,.833,4,5,.800,2,2,1.000,1,3,4,1,0,0,1,2,16,14.3,-6,Al-Farouq Aminu
2015-12-20,25-090,POR,AWAY,MIA,L (-7),1,32:13,6,9,.667,4,7,.571,0,0,,1,3,4,2,3,0,2,3,16,14.9,-6,Al-Farouq Aminu
2015-12-21,25-091,POR,AWAY,ATL,L (-9),1,25:56,3,8,.375,1,2,.500,0,0,,2,7,9,1,0,0,3,3,7,2.6,-4,Al-Farouq Aminu
2015-12-23,25-093,POR,AWAY,NOP,L (-26),1,21:44,3,9,.333,1,4,.250,3,4,.750,2,6,8,1,2,0,3,3,10,6.2,-16,Al-Farouq Aminu
2015-12-26,25-096,POR,HOME,CLE,W (+29),1,22:07,5,9,.556,2,5,.400,0,0,,0,1,1,5,2,0,0,1,12,13.1,+25,Al-Farouq Aminu
2015-12-27,25-097,POR,AWAY,SAC,W (+4),1,22:37,2,8,.250,0,2,.000,1,2,.500,0,3,3,0,2,0,4,2,5,-2.1,-11,Al-Farouq Aminu
2015-12-30,25-100,POR,HOME,DEN,W (+7),1,33:07,6,14,.429,0,5,.000,2,2,1.000,0,9,9,4,0,0,0,2,14,11.3,+5,Al-Farouq Aminu
2015-12-31,25-101,POR,AWAY,UTA,L (-13),1,25:39,2,7,.286,1,4,.250,0,0,,1,5,6,1,0,0,1,1,5,2.4,-12,Al-Farouq Aminu
2016-01-03,25-104,POR,AWAY,DEN,W (+6),1,22:03,5,8,.625,3,4,.750,1,1,1.000,0,3,3,1,0,0,0,4,14,10.4,-5,Al-Farouq Aminu
2016-01-04,25-105,POR,HOME,MEM,L (-13),1,33:34,5,11,.455,2,6,.333,3,3,1.000,3,11,14,0,1,0,2,3,15,12.5,+7,Al-Farouq Aminu
2016-01-06,25-107,POR,HOME,LAC,L (-11),1,26:12,3,9,.333,2,6,.333,1,2,.500,0,6,6,1,0,1,3,1,9,3.3,-11,Al-Farouq Aminu
2016-01-08,25-109,POR,HOME,GSW,L (-20),1,20:25,3,5,.600,1,3,.333,1,2,.500,1,6,7,0,1,0,0,1,8,8.4,-17,Al-Farouq Aminu
