2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
13.0,0.394,33.0,20.0,0.408,49.0,33.0,25.0,5.0,46.0,33.0,0.402,82.0,10.0,1.0,10.0,27.0,1.0,NBA,285.0,13.0,33.0,PF,96.0,2022-23,8.0,BRK,14.0,59.0,0.524,Marcus Morris
6.0,0.545,11.0,8.0,0.364,22.0,33.0,6.0,0.0,12.0,14.0,0.424,33.0,0.0,0.0,0.0,8.0,1.0,NBA,70.0,0.0,15.0,PF,36.0,2022-23,1.0,DAL,4.0,12.0,0.545,Marcus Morris
132.0,0.385,343.0,50.0,0.318,157.0,19.0,250.0,18.0,140.0,182.0,0.364,500.0,49.0,0.721,68.0,78.0,9.0,NBA,1706.0,37.0,181.0,PG,463.0,2017-18,65.0,NYK,131.0,177.0,0.414,Frank Ntilikina
62.0,0.371,167.0,33.0,0.287,115.0,20.0,121.0,14.0,75.0,95.0,0.337,282.0,23.0,0.767,30.0,43.0,16.0,NBA,904.0,12.0,104.0,PG,246.0,2018-19,30.0,NYK,56.0,87.0,0.395,Frank Ntilikina
87.0,0.444,196.0,44.0,0.321,137.0,21.0,172.0,16.0,98.0,131.0,0.393,333.0,51.0,0.864,59.0,57.0,26.0,NBA,1187.0,23.0,142.0,PG,357.0,2019-20,54.0,NYK,71.0,121.0,0.459,Frank Ntilikina
6.0,0.194,31.0,23.0,0.479,48.0,22.0,19.0,4.0,25.0,29.0,0.367,79.0,8.0,0.444,18.0,33.0,4.0,NBA,322.0,6.0,45.0,PG,89.0,2020-21,18.0,NYK,11.0,31.0,0.513,Frank Ntilikina
51.0,0.455,112.0,38.0,0.342,111.0,23.0,69.0,7.0,67.0,89.0,0.399,223.0,24.0,0.96,25.0,58.0,5.0,NBA,685.0,12.0,61.0,SG,240.0,2021-22,27.0,DAL,31.0,79.0,0.484,Frank Ntilikina
31.0,0.477,65.0,17.0,0.254,67.0,24.0,58.0,7.0,55.0,48.0,0.364,132.0,22.0,0.667,33.0,47.0,5.0,NBA,607.0,7.0,65.0,SG,135.0,2022-23,16.0,DAL,29.0,62.0,0.428,Frank Ntilikina
290.0,0.435,666.0,11.0,0.262,42.0,20.0,533.0,20.0,242.0,301.0,0.425,708.0,118.0,0.551,214.0,82.0,63.0,NBA,2489.0,107.0,193.0,PG,731.0,2014-15,142.0,ORL,203.0,349.0,0.433,Elfrid Payton
288.0,0.451,638.0,30.0,0.326,92.0,21.0,468.0,20.0,184.0,318.0,0.436,730.0,112.0,0.589,190.0,73.0,69.0,NBA,2145.0,77.0,159.0,PG,778.0,2015-16,89.0,ORL,177.0,261.0,0.456,Elfrid Payton
390.0,0.509,766.0,40.0,0.274,146.0,22.0,529.0,40.0,298.0,430.0,0.471,912.0,146.0,0.692,211.0,82.0,58.0,NBA,2412.0,89.0,177.0,PG,1046.0,2016-17,88.0,ORL,178.0,387.0,0.493,Elfrid Payton
299.0,0.52,575.0,30.0,0.326,92.0,23.0,393.0,22.0,210.0,329.0,0.493,667.0,109.0,0.649,168.0,63.0,63.0,NBA,1808.0,64.0,147.0,PG,797.0,2017-18,83.0,TOT,168.0,274.0,0.516,Elfrid Payton
213.0,0.545,391.0,25.0,0.373,67.0,23.0,275.0,16.0,127.0,238.0,0.52,458.0,72.0,0.632,114.0,44.0,44.0,NBA,1257.0,47.0,97.0,PG,573.0,2017-18,64.0,ORL,114.0,174.0,0.547,Elfrid Payton
86.0,0.467,184.0,5.0,0.2,25.0,23.0,118.0,6.0,83.0,91.0,0.435,209.0,37.0,0.685,54.0,19.0,19.0,NBA,551.0,17.0,50.0,PG,224.0,2017-18,19.0,PHO,54.0,100.0,0.447,Elfrid Payton
146.0,0.476,307.0,33.0,0.314,105.0,24.0,320.0,17.0,171.0,179.0,0.434,412.0,55.0,0.743,74.0,42.0,42.0,NBA,1250.0,49.0,81.0,PG,446.0,2018-19,44.0,NOP,112.0,220.0,0.475,Elfrid Payton
179.0,0.482,371.0,14.0,0.203,69.0,25.0,323.0,17.0,160.0,193.0,0.439,440.0,49.0,0.57,86.0,45.0,36.0,NBA,1246.0,52.0,89.0,PG,449.0,2019-20,70.0,NYK,96.0,212.0,0.455,Elfrid Payton
241.0,0.46,524.0,28.0,0.286,98.0,26.0,203.0,9.0,152.0,269.0,0.432,622.0,73.0,0.682,107.0,63.0,63.0,NBA,1484.0,64.0,116.0,PG,639.0,2020-21,47.0,NYK,103.0,216.0,0.455,Elfrid Payton
63.0,0.401,157.0,4.0,0.222,18.0,27.0,99.0,6.0,67.0,67.0,0.383,175.0,12.0,0.375,32.0,50.0,1.0,NBA,549.0,21.0,38.0,PG,150.0,2021-22,25.0,PHO,47.0,88.0,0.394,Elfrid Payton
170.0,0.443,384.0,16.0,0.308,52.0,20.0,52.0,22.0,214.0,186.0,0.427,436.0,48.0,0.727,66.0,62.0,4.0,NBA,1102.0,123.0,100.0,PF,436.0,2015-16,25.0,CHI,54.0,337.0,0.445,Bobby Portis
151.0,0.541,279.0,32.0,0.333,96.0,21.0,35.0,11.0,221.0,183.0,0.488,375.0,39.0,0.661,59.0,64.0,13.0,NBA,1000.0,75.0,94.0,PF,437.0,2016-17,16.0,CHI,37.0,296.0,0.531,Bobby Portis
302.0,0.514,588.0,80.0,0.359,223.0,22.0,123.0,23.0,339.0,382.0,0.471,811.0,120.0,0.769,156.0,73.0,4.0,NBA,1643.0,159.0,130.0,PF,964.0,2017-18,50.0,CHI,103.0,498.0,0.52,Bobby Portis
204.0,0.467,437.0,75.0,0.393,191.0,23.0,72.0,20.0,294.0,279.0,0.444,628.0,77.0,0.794,97.0,50.0,28.0,NBA,1299.0,109.0,145.0,PF,710.0,2018-19,35.0,TOT,74.0,403.0,0.504,Bobby Portis
95.0,0.477,199.0,27.0,0.375,72.0,23.0,29.0,8.0,115.0,122.0,0.45,271.0,39.0,0.78,50.0,22.0,6.0,NBA,531.0,46.0,61.0,PF,310.0,2018-19,11.0,CHI,29.0,161.0,0.5,Bobby Portis
109.0,0.458,238.0,48.0,0.403,119.0,23.0,43.0,12.0,179.0,157.0,0.44,357.0,38.0,0.809,47.0,28.0,22.0,NBA,768.0,63.0,84.0,PF,400.0,2018-19,24.0,WAS,45.0,242.0,0.507,Bobby Portis
198.0,0.493,402.0,67.0,0.358,187.0,24.0,98.0,18.0,258.0,265.0,0.45,589.0,71.0,0.763,93.0,66.0,5.0,NBA,1393.0,80.0,110.0,PF,668.0,2019-20,32.0,NYK,73.0,338.0,0.507,Bobby Portis
239.0,0.542,441.0,74.0,0.471,157.0,25.0,71.0,26.0,342.0,313.0,0.523,598.0,54.0,0.74,73.0,66.0,7.0,NBA,1372.0,124.0,115.0,C,754.0,2020-21,52.0,MIL,56.0,466.0,0.585,Bobby Portis
284.0,0.533,533.0,133.0,0.393,338.0,26.0,86.0,51.0,477.0,417.0,0.479,871.0,85.0,0.752,113.0,72.0,59.0,NBA,2028.0,180.0,174.0,C,1052.0,2021-22,53.0,MIL,90.0,657.0,0.555,Bobby Portis
303.0,0.555,546.0,95.0,0.37,257.0,27.0,105.0,16.0,518.0,398.0,0.496,803.0,96.0,0.768,125.0,70.0,22.0,NBA,1818.0,154.0,115.0,PF,987.0,2022-23,29.0,MIL,81.0,672.0,0.555,Bobby Portis
1.0,0.333,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.333,3.0,0.0,0.0,2.0,1.0,0.0,NBA,14.0,0.0,1.0,PF,2.0,2014-15,0.0,LAL,1.0,0.0,0.333,Julius Randle
348.0,0.436,799.0,10.0,0.278,36.0,21.0,144.0,29.0,657.0,358.0,0.429,835.0,193.0,0.715,270.0,81.0,60.0,NBA,2286.0,172.0,242.0,PF,919.0,2015-16,53.0,LAL,149.0,829.0,0.435,Julius Randle
360.0,0.507,710.0,17.0,0.27,63.0,22.0,264.0,37.0,486.0,377.0,0.488,773.0,204.0,0.723,282.0,74.0,73.0,NBA,2132.0,150.0,248.0,PF,975.0,2016-17,49.0,LAL,173.0,636.0,0.499,Julius Randle
494.0,0.575,859.0,10.0,0.222,45.0,23.0,210.0,45.0,473.0,504.0,0.558,904.0,305.0,0.718,425.0,82.0,49.0,NBA,2190.0,181.0,274.0,C,1323.0,2017-18,43.0,LAL,213.0,654.0,0.563,Julius Randle
504.0,0.564,894.0,67.0,0.344,195.0,24.0,229.0,45.0,472.0,571.0,0.524,1089.0,356.0,0.731,487.0,73.0,49.0,NBA,2232.0,162.0,246.0,PF,1565.0,2018-19,52.0,NOP,208.0,634.0,0.555,Julius Randle
399.0,0.515,775.0,64.0,0.277,231.0,25.0,198.0,22.0,471.0,463.0,0.46,1006.0,258.0,0.733,352.0,64.0,64.0,NBA,2080.0,151.0,178.0,PF,1248.0,2019-20,51.0,NYK,193.0,622.0,0.492,Julius Randle
442.0,0.474,932.0,160.0,0.411,389.0,26.0,427.0,18.0,639.0,602.0,0.456,1321.0,348.0,0.811,429.0,71.0,71.0,NBA,2667.0,84.0,225.0,PF,1712.0,2020-21,64.0,NYK,241.0,723.0,0.516,Julius Randle
392.0,0.458,856.0,120.0,0.308,390.0,27.0,370.0,39.0,591.0,512.0,0.411,1246.0,303.0,0.756,401.0,72.0,72.0,NBA,2544.0,125.0,205.0,PF,1447.0,2021-22,53.0,NYK,245.0,716.0,0.459,Julius Randle
440.0,0.553,796.0,218.0,0.343,636.0,28.0,316.0,21.0,626.0,658.0,0.459,1432.0,402.0,0.757,531.0,77.0,77.0,NBA,2737.0,141.0,233.0,PF,1936.0,2022-23,49.0,NYK,216.0,767.0,0.536,Julius Randle
202.0,0.694,291.0,0.0,0.0,0.0,20.0,37.0,161.0,246.0,202.0,0.694,291.0,81.0,0.6,135.0,66.0,19.0,NBA,1360.0,177.0,217.0,C,485.0,2018-19,52.0,NYK,35.0,423.0,0.694,Mitchell Robinson
253.0,0.742,341.0,0.0,0.0,0.0,21.0,36.0,119.0,242.0,253.0,0.742,341.0,84.0,0.568,148.0,61.0,7.0,NBA,1412.0,186.0,194.0,C,590.0,2019-20,52.0,NYK,37.0,428.0,0.742,Mitchell Robinson
115.0,0.653,176.0,0.0,0.0,0.0,22.0,17.0,45.0,139.0,115.0,0.653,176.0,26.0,0.491,53.0,31.0,29.0,NBA,853.0,113.0,86.0,C,256.0,2020-21,35.0,NYK,26.0,252.0,0.653,Mitchell Robinson
261.0,0.761,343.0,0.0,0.0,0.0,23.0,38.0,133.0,322.0,261.0,0.761,343.0,88.0,0.486,181.0,72.0,62.0,NBA,1848.0,295.0,195.0,C,610.0,2021-22,58.0,NYK,60.0,617.0,0.761,Mitchell Robinson
188.0,0.671,280.0,0.0,0.0,0.0,24.0,53.0,109.0,288.0,188.0,0.671,280.0,59.0,0.484,122.0,59.0,58.0,NBA,1591.0,267.0,160.0,C,435.0,2022-23,56.0,NYK,41.0,555.0,0.671,Mitchell Robinson
298.0,0.435,685.0,106.0,0.313,339.0,20.0,358.0,18.0,210.0,404.0,0.395,1024.0,134.0,0.694,193.0,69.0,69.0,NBA,2049.0,50.0,152.0,PG,1048.0,2017-18,71.0,DAL,194.0,260.0,0.446,Dennis Smith Jr.
211.0,0.477,442.0,67.0,0.322,208.0,21.0,252.0,20.0,123.0,278.0,0.428,650.0,99.0,0.635,156.0,53.0,50.0,NBA,1508.0,32.0,129.0,PG,722.0,2018-19,67.0,TOT,154.0,155.0,0.479,Dennis Smith Jr.
114.0,0.491,232.0,43.0,0.344,125.0,21.0,138.0,11.0,79.0,157.0,0.44,357.0,57.0,0.695,82.0,32.0,32.0,NBA,908.0,18.0,82.0,PG,414.0,2018-19,40.0,DAL,100.0,97.0,0.5,Dennis Smith Jr.
97.0,0.462,210.0,24.0,0.289,83.0,21.0,114.0,9.0,44.0,121.0,0.413,293.0,42.0,0.568,74.0,21.0,18.0,NBA,600.0,14.0,47.0,PG,308.0,2018-19,27.0,NYK,54.0,58.0,0.454,Dennis Smith Jr.
56.0,0.357,157.0,16.0,0.296,54.0,22.0,98.0,8.0,57.0,72.0,0.341,211.0,27.0,0.509,53.0,34.0,3.0,NBA,537.0,21.0,65.0,PG,187.0,2019-20,28.0,NYK,58.0,78.0,0.379,Dennis Smith Jr.
39.0,0.448,87.0,19.0,0.328,58.0,23.0,77.0,14.0,43.0,58.0,0.4,145.0,19.0,0.731,26.0,23.0,9.0,NBA,420.0,12.0,37.0,PG,154.0,2020-21,23.0,TOT,26.0,55.0,0.466,Dennis Smith Jr.
2.0,0.333,6.0,0.0,0.0,4.0,23.0,3.0,0.0,2.0,2.0,0.2,10.0,5.0,0.833,6.0,3.0,0.0,NBA,28.0,0.0,4.0,PG,9.0,2020-21,3.0,NYK,1.0,2.0,0.2,Dennis Smith Jr.
37.0,0.457,81.0,19.0,0.352,54.0,23.0,74.0,14.0,41.0,56.0,0.415,135.0,14.0,0.7,20.0,20.0,9.0,NBA,392.0,12.0,33.0,PG,145.0,2020-21,20.0,DET,25.0,53.0,0.485,Dennis Smith Jr.
73.0,0.451,162.0,6.0,0.222,27.0,24.0,132.0,12.0,68.0,79.0,0.418,189.0,42.0,0.656,64.0,37.0,4.0,NBA,638.0,20.0,52.0,PG,206.0,2021-22,45.0,POR,51.0,88.0,0.434,Dennis Smith Jr.
162.0,0.475,341.0,24.0,0.216,111.0,25.0,261.0,25.0,140.0,186.0,0.412,452.0,78.0,0.736,106.0,54.0,15.0,NBA,1390.0,27.0,122.0,PG,474.0,2022-23,75.0,CHO,82.0,167.0,0.438,Dennis Smith Jr.
180.0,0.466,386.0,52.0,0.394,132.0,23.0,119.0,14.0,166.0,232.0,0.448,518.0,179.0,0.803,223.0,64.0,3.0,NBA,1459.0,31.0,117.0,SG,695.0,2018-19,28.0,NYK,116.0,197.0,0.498,Allonzo Trier
32.0,0.604,53.0,19.0,0.358,53.0,24.0,28.0,4.0,23.0,51.0,0.481,106.0,34.0,0.791,43.0,24.0,1.0,NBA,291.0,6.0,29.0,SG,155.0,2019-20,3.0,NYK,22.0,29.0,0.571,Allonzo Trier
