SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2001-02,25.0,LAC,NBA,PG,68.0,2.0,761.0,7.7,19.3,0.4,0.9,2.9,0.31,6.8,16.3,0.416,3.3,4.3,0.77,1.9,1.9,3.8,10.2,1.4,0.1,3.1,3.1,19.6,105.0,111.0,Earl Boykins
2002-03,26.0,GSW,NBA,PG,68.0,0.0,1321.0,7.7,17.9,0.429,1.1,3.0,0.377,6.6,14.9,0.439,6.7,7.7,0.865,1.3,2.0,3.4,8.5,1.5,0.2,2.8,2.9,23.1,118.0,114.0,Earl Boykins
2003-04,27.0,DEN,NBA,SG,82.0,3.0,1849.0,8.9,21.3,0.419,1.5,4.8,0.322,7.4,16.5,0.447,3.9,4.5,0.877,1.2,2.8,4.0,8.2,1.4,0.1,2.8,2.3,23.3,107.0,108.0,Earl Boykins
2004-05,28.0,DEN,NBA,PG,82.0,5.0,2162.0,8.1,19.6,0.413,1.3,3.9,0.337,6.7,15.6,0.432,6.6,7.2,0.921,0.9,2.5,3.4,8.8,1.9,0.3,2.9,2.9,24.1,112.0,108.0,Earl Boykins
2005-06,29.0,DEN,NBA,PG,60.0,0.0,1542.0,9.0,21.9,0.41,2.1,5.9,0.346,6.9,16.0,0.434,5.0,5.8,0.874,0.7,2.0,2.7,7.6,1.6,0.1,2.8,2.4,25.1,107.0,110.0,Earl Boykins
2006-07,30.0,TOT,NBA,PG,66.0,23.0,2031.0,8.1,19.2,0.42,2.4,6.0,0.397,5.7,13.2,0.43,5.5,6.1,0.898,1.2,2.2,3.5,7.3,1.4,0.0,3.0,2.3,24.0,113.0,113.0,Earl Boykins
2006-07,30.0,DEN,NBA,PG,31.0,4.0,877.0,8.8,21.2,0.413,2.3,6.2,0.373,6.5,15.1,0.429,6.7,7.4,0.908,1.3,2.2,3.5,7.4,1.4,0.1,2.9,1.7,26.5,114.0,111.0,Earl Boykins
2006-07,30.0,MIL,NBA,PG,35.0,19.0,1154.0,7.5,17.6,0.427,2.4,5.8,0.419,5.1,11.8,0.431,4.5,5.1,0.886,1.2,2.3,3.4,7.2,1.4,0.0,3.1,2.7,22.0,113.0,115.0,Earl Boykins
2007-08,31.0,CHA,NBA,PG,36.0,0.0,577.0,5.5,15.6,0.355,1.3,4.0,0.318,4.3,11.6,0.367,4.4,5.3,0.831,0.8,2.3,3.1,8.7,1.2,0.0,3.7,1.9,16.8,97.0,114.0,Earl Boykins
2009-10,33.0,WAS,NBA,PG,67.0,1.0,1117.0,8.1,18.9,0.427,0.9,2.8,0.317,7.2,16.1,0.446,3.6,4.2,0.865,0.8,2.7,3.5,8.0,1.1,0.1,3.2,2.3,20.6,103.0,114.0,Earl Boykins
2010-11,34.0,MIL,NBA,PG,57.0,0.0,862.0,9.7,21.8,0.443,1.7,4.4,0.38,8.0,17.4,0.459,4.3,5.1,0.841,0.9,2.5,3.4,8.7,2.4,0.2,3.2,2.7,25.3,108.0,105.0,Earl Boykins
2011-12,35.0,HOU,NBA,PG,8.0,0.0,111.0,5.7,17.0,0.333,0.9,4.2,0.222,4.7,12.7,0.37,6.1,7.1,0.867,0.0,5.2,5.2,8.0,0.5,0.0,3.3,2.4,18.4,98.0,110.0,Earl Boykins
1996-97,21.0,IND,NBA,C,72.0,21.0,1052.0,6.7,17.2,0.39,0.1,0.1,1.0,6.7,17.2,0.388,5.5,8.6,0.637,4.9,10.2,15.1,2.2,1.0,3.7,4.3,7.8,19.0,91.0,101.0,Erick Dampier
1997-98,22.0,GSW,NBA,C,82.0,82.0,2656.0,7.0,15.6,0.445,0.0,0.0,0.0,7.0,15.6,0.446,5.3,7.9,0.669,5.4,8.8,14.1,1.9,0.8,2.7,3.5,5.6,19.2,100.0,104.0,Erick Dampier
1998-99,23.0,GSW,NBA,C,50.0,50.0,1414.0,6.1,15.8,0.389,0.0,0.0,0.0,6.1,15.8,0.389,4.6,7.8,0.588,6.3,8.3,14.6,2.1,1.0,2.2,3.5,6.3,16.9,93.0,101.0,Erick Dampier
1999-00,24.0,GSW,NBA,C,21.0,12.0,495.0,7.1,17.6,0.405,0.0,0.0,0.0,7.1,17.6,0.405,2.7,5.2,0.529,4.9,8.7,13.6,1.9,0.8,1.5,2.9,7.6,17.0,90.0,108.0,Erick Dampier
2000-01,25.0,GSW,NBA,C,43.0,26.0,1038.0,6.2,15.4,0.401,0.0,0.1,0.0,6.2,15.3,0.404,3.3,6.2,0.532,4.8,7.5,12.3,2.9,0.8,2.9,4.0,6.0,15.7,86.0,107.0,Erick Dampier
2001-02,26.0,GSW,NBA,C,73.0,46.0,1740.0,6.1,14.0,0.435,0.0,0.0,0.0,6.1,14.0,0.435,4.0,6.2,0.645,4.9,6.4,11.3,2.5,0.5,4.9,4.6,6.9,16.2,92.0,108.0,Erick Dampier
2002-03,27.0,GSW,NBA,C,82.0,82.0,1978.0,6.7,13.4,0.496,0.0,0.1,0.0,6.7,13.4,0.498,4.0,5.7,0.698,6.4,7.6,14.0,1.5,0.7,4.0,2.9,6.2,17.3,111.0,108.0,Erick Dampier
2003-04,28.0,GSW,NBA,C,74.0,74.0,2403.0,7.7,14.5,0.535,0.0,0.0,0.0,7.7,14.4,0.537,4.8,7.4,0.654,7.7,12.1,19.7,1.3,0.7,3.0,2.9,5.1,20.3,114.0,100.0,Erick Dampier
2004-05,29.0,DAL,NBA,C,59.0,56.0,1609.0,6.5,11.8,0.55,0.0,0.1,0.0,6.5,11.7,0.555,4.4,7.3,0.605,5.9,10.2,16.1,1.6,0.5,2.6,3.3,6.6,17.4,111.0,103.0,Erick Dampier
2005-06,30.0,DAL,NBA,C,82.0,36.0,1934.0,4.8,9.8,0.493,0.0,0.0,0.0,4.8,9.8,0.493,3.6,6.1,0.591,7.7,10.4,18.1,1.4,0.8,3.0,3.3,7.4,13.3,108.0,103.0,Erick Dampier
2006-07,31.0,DAL,NBA,C,76.0,73.0,1915.0,5.9,9.4,0.626,0.0,0.0,0.0,5.9,9.4,0.626,3.3,5.3,0.623,6.1,9.8,15.8,1.2,0.7,2.3,3.0,6.7,15.0,118.0,102.0,Erick Dampier
2007-08,32.0,DAL,NBA,C,72.0,64.0,1755.0,5.4,8.4,0.643,0.0,0.0,0.0,5.4,8.4,0.643,2.5,4.4,0.575,6.3,10.1,16.4,1.9,0.7,3.2,2.4,6.9,13.3,123.0,103.0,Erick Dampier
2008-09,33.0,DAL,NBA,C,80.0,80.0,1836.0,5.2,8.0,0.65,0.0,0.0,0.0,5.2,8.0,0.65,2.6,4.0,0.638,6.2,10.0,16.1,2.2,0.7,2.7,2.1,5.5,13.0,129.0,107.0,Erick Dampier
2009-10,34.0,DAL,NBA,C,55.0,47.0,1280.0,5.4,8.6,0.624,0.0,0.1,0.333,5.4,8.5,0.629,2.5,4.1,0.604,5.2,11.0,16.2,1.3,0.6,3.1,2.5,6.2,13.3,118.0,104.0,Erick Dampier
2010-11,35.0,MIA,NBA,C,51.0,22.0,815.0,3.4,5.8,0.584,0.0,0.1,0.0,3.4,5.7,0.591,1.6,2.9,0.545,3.4,8.0,11.5,1.4,0.9,3.0,2.1,5.3,8.3,110.0,102.0,Erick Dampier
2011-12,36.0,ATL,NBA,C,15.0,0.0,83.0,0.6,5.1,0.125,0.0,0.0,0.0,0.6,5.1,0.125,0.0,0.0,0.0,6.4,9.6,16.0,2.6,0.6,2.6,1.9,5.8,1.3,80.0,100.0,Erick Dampier
2002-03,22.0,GSW,NBA,SF,82.0,3.0,1305.0,6.6,16.3,0.403,2.0,5.9,0.347,4.5,10.4,0.434,3.0,3.9,0.78,2.6,5.8,8.4,4.1,2.1,0.7,3.4,4.7,18.2,103.0,109.0,Mike Dunleavy
2003-04,23.0,GSW,NBA,SF,75.0,69.0,2336.0,7.4,16.5,0.449,2.2,5.8,0.37,5.2,10.7,0.491,3.1,4.2,0.741,2.0,8.1,10.1,5.0,1.6,0.3,3.3,3.9,20.1,106.0,104.0,Mike Dunleavy
2004-05,24.0,GSW,NBA,SF,79.0,79.0,2570.0,8.2,18.1,0.451,2.1,5.5,0.388,6.0,12.6,0.479,2.7,3.4,0.779,1.9,6.8,8.7,4.1,1.6,0.5,2.6,4.0,21.2,107.0,107.0,Mike Dunleavy
2005-06,25.0,GSW,NBA,SF,81.0,68.0,2578.0,6.6,16.3,0.406,1.5,5.2,0.285,5.1,11.1,0.462,3.9,5.0,0.778,1.6,6.4,8.0,4.7,1.2,0.6,2.4,4.0,18.6,104.0,107.0,Mike Dunleavy
2006-07,26.0,TOT,NBA,"PF,SG",82.0,49.0,2580.0,7.5,16.6,0.452,1.4,4.4,0.313,6.1,12.2,0.502,4.1,5.3,0.784,1.6,6.8,8.4,4.5,1.6,0.4,2.9,4.0,20.5,107.0,107.0,Mike Dunleavy
2006-07,26.0,GSW,NBA,PF,39.0,6.0,1051.0,7.6,17.0,0.449,1.7,4.8,0.346,6.0,12.3,0.489,3.6,4.7,0.772,1.8,6.8,8.6,5.4,1.8,0.6,3.3,3.8,20.5,106.0,108.0,Mike Dunleavy
2006-07,26.0,IND,NBA,SG,43.0,43.0,1529.0,7.4,16.3,0.454,1.2,4.1,0.283,6.2,12.2,0.511,4.5,5.7,0.792,1.5,6.8,8.3,3.8,1.6,0.3,2.6,4.1,20.5,108.0,106.0,Mike Dunleavy
2007-08,27.0,IND,NBA,SG,82.0,82.0,2953.0,8.9,18.6,0.476,2.7,6.5,0.424,6.1,12.1,0.504,5.6,6.7,0.834,1.0,6.1,7.1,4.8,1.4,0.5,3.2,3.5,26.0,115.0,109.0,Mike Dunleavy
2008-09,28.0,IND,NBA,SG,18.0,14.0,495.0,9.3,23.3,0.401,3.2,9.0,0.356,6.1,14.3,0.43,5.3,6.5,0.815,1.4,5.4,6.8,4.4,1.2,0.9,3.8,3.6,27.2,101.0,111.0,Mike Dunleavy
2009-10,29.0,IND,NBA,SF,67.0,15.0,1486.0,7.6,18.6,0.41,2.5,7.9,0.318,5.1,10.7,0.478,4.4,5.3,0.842,0.8,7.0,7.9,3.4,1.3,0.5,2.4,3.5,22.2,104.0,108.0,Mike Dunleavy
2010-11,30.0,IND,NBA,SG,61.0,44.0,1683.0,7.2,15.7,0.462,3.1,7.6,0.402,4.2,8.0,0.519,3.0,3.8,0.8,0.8,7.5,8.3,3.2,1.2,0.9,2.1,3.2,20.5,115.0,107.0,Mike Dunleavy
2011-12,31.0,MIL,NBA,SF,55.0,3.0,1445.0,8.5,17.9,0.474,2.9,7.4,0.399,5.5,10.5,0.527,4.1,5.1,0.811,1.0,6.2,7.2,4.1,1.0,0.3,2.1,3.1,24.0,118.0,108.0,Mike Dunleavy
2012-13,32.0,MIL,NBA,SF,75.0,3.0,1943.0,7.2,16.3,0.442,3.3,7.8,0.428,3.9,8.5,0.455,2.7,3.3,0.82,0.8,6.8,7.6,3.8,1.0,0.9,2.3,3.5,20.5,111.0,107.0,Mike Dunleavy
2013-14,33.0,CHI,NBA,SF,82.0,61.0,2584.0,6.9,15.9,0.43,2.5,6.7,0.38,4.3,9.3,0.467,2.9,3.4,0.854,0.9,6.2,7.1,3.8,1.3,0.9,2.2,3.4,19.1,108.0,102.0,Mike Dunleavy
2014-15,34.0,CHI,NBA,SF,63.0,63.0,1838.0,5.9,13.5,0.435,3.0,7.4,0.407,2.9,6.1,0.468,2.0,2.4,0.805,0.8,6.2,7.0,3.2,1.1,0.6,1.7,3.5,16.7,113.0,106.0,Mike Dunleavy
2015-16,35.0,CHI,NBA,SF,31.0,30.0,703.0,5.5,13.4,0.41,2.8,7.1,0.394,2.7,6.3,0.427,2.1,2.6,0.784,0.6,5.3,5.9,2.8,1.0,0.7,1.9,4.7,15.8,105.0,109.0,Mike Dunleavy
2016-17,36.0,TOT,NBA,SF,53.0,2.0,841.0,5.5,13.0,0.423,3.1,7.9,0.396,2.4,5.1,0.465,2.1,2.7,0.8,1.1,5.7,6.8,2.9,0.9,0.4,1.6,3.9,16.2,112.0,111.0,Mike Dunleavy
2016-17,36.0,CLE,NBA,SF,23.0,2.0,366.0,4.9,12.3,0.4,2.7,7.8,0.351,2.2,4.5,0.485,1.9,2.6,0.737,0.7,5.7,6.4,2.7,0.8,0.3,1.9,4.4,14.5,104.0,113.0,Mike Dunleavy
2016-17,36.0,ATL,NBA,SF,30.0,0.0,475.0,5.9,13.5,0.438,3.4,8.0,0.429,2.5,5.5,0.453,2.3,2.7,0.846,1.3,5.7,7.1,3.1,0.9,0.5,1.5,3.6,17.5,118.0,109.0,Mike Dunleavy
1997-98,21.0,DEN,NBA,PF,80.0,23.0,1811.0,8.2,18.1,0.452,0.0,0.1,0.333,8.1,18.0,0.452,7.8,10.0,0.776,5.4,7.9,13.2,2.2,1.3,0.9,4.6,9.3,24.1,102.0,112.0,Danny Fortson
1998-99,22.0,DEN,NBA,PF,50.0,38.0,1417.0,7.2,14.5,0.495,0.0,0.1,0.0,7.2,14.3,0.499,6.3,8.6,0.727,7.9,13.9,21.8,1.2,1.2,0.8,2.9,7.9,20.6,115.0,106.0,Danny Fortson
1999-00,23.0,BOS,NBA,PF,55.0,5.0,856.0,8.3,15.7,0.528,0.0,0.0,0.0,8.3,15.7,0.528,8.2,11.2,0.735,8.4,13.3,21.7,1.7,1.2,0.3,4.0,10.7,24.8,117.0,103.0,Danny Fortson
2000-01,24.0,GSW,NBA,PF,6.0,6.0,203.0,7.3,12.6,0.58,0.0,0.0,0.0,7.3,12.6,0.58,10.6,13.6,0.778,7.3,17.3,24.6,1.3,0.5,0.0,2.5,5.5,25.1,134.0,104.0,Danny Fortson
2001-02,25.0,GSW,NBA,PF,77.0,76.0,2216.0,7.1,16.5,0.428,0.0,0.1,0.25,7.1,16.5,0.429,5.6,7.1,0.795,6.6,14.0,20.6,2.9,1.0,0.4,3.7,5.8,19.8,105.0,105.0,Danny Fortson
2002-03,26.0,GSW,NBA,PF,17.0,0.0,223.0,4.6,12.3,0.37,0.0,0.2,0.0,4.6,12.1,0.377,4.3,6.6,0.655,6.4,10.3,16.7,2.7,2.1,0.0,3.4,9.8,13.5,97.0,106.0,Danny Fortson
2003-04,27.0,DAL,NBA,C,56.0,20.0,625.0,5.8,11.5,0.511,0.0,0.0,0.0,5.8,11.5,0.511,6.2,7.6,0.815,9.4,11.2,20.6,0.7,1.0,0.9,3.0,12.2,17.9,123.0,105.0,Danny Fortson
2004-05,28.0,SEA,NBA,C,62.0,0.0,1047.0,6.2,11.8,0.522,0.0,0.0,0.0,6.2,11.8,0.522,11.8,13.5,0.88,8.2,10.0,18.2,0.4,0.8,0.4,4.7,13.8,24.2,125.0,109.0,Danny Fortson
2005-06,29.0,SEA,NBA,C,23.0,1.0,276.0,5.1,9.7,0.529,0.0,0.0,0.0,5.1,9.7,0.529,6.3,8.2,0.767,5.9,8.9,14.8,0.4,0.8,0.4,4.9,14.4,16.5,105.0,114.0,Danny Fortson
2006-07,30.0,SEA,NBA,C,14.0,6.0,158.0,5.0,9.9,0.5,0.0,0.3,0.0,5.0,9.6,0.517,3.3,4.3,0.769,4.3,9.9,14.2,0.3,0.3,0.0,5.0,12.6,13.2,90.0,111.0,Danny Fortson
1997-98,22.0,GSW,NBA,C,55.0,1.0,656.0,5.5,13.6,0.406,0.0,0.1,0.0,5.5,13.5,0.408,2.2,5.0,0.435,5.8,8.9,14.7,1.1,1.0,4.2,4.0,7.5,13.2,82.0,102.0,Adonal Foyle
1998-99,23.0,GSW,NBA,C,44.0,0.0,614.0,4.6,10.6,0.43,0.0,0.0,0.0,4.6,10.6,0.43,2.2,4.5,0.49,6.9,10.1,17.1,1.6,1.3,3.8,2.7,7.9,11.3,95.0,97.0,Adonal Foyle
1999-00,24.0,GSW,NBA,C,76.0,59.0,1654.0,5.9,11.6,0.508,0.0,0.0,0.0,5.9,11.6,0.508,1.0,2.7,0.378,5.3,7.6,12.9,1.3,0.8,4.1,2.2,6.6,12.8,101.0,107.0,Adonal Foyle
2000-01,25.0,GSW,NBA,C,58.0,37.0,1457.0,5.5,13.1,0.416,0.0,0.0,0.0,5.5,13.1,0.416,1.1,2.4,0.441,5.5,8.7,14.2,1.7,1.1,5.5,2.8,4.8,12.0,89.0,103.0,Adonal Foyle
2001-02,26.0,GSW,NBA,C,79.0,36.0,1485.0,5.8,13.2,0.444,0.0,0.0,0.0,5.8,13.2,0.444,1.3,3.2,0.398,5.1,8.0,13.1,1.4,1.2,5.7,2.6,6.1,13.0,93.0,104.0,Adonal Foyle
2002-03,27.0,GSW,NBA,C,82.0,0.0,1787.0,5.3,9.8,0.536,0.0,0.0,0.0,5.3,9.8,0.538,2.0,3.0,0.673,5.0,8.9,14.0,1.1,1.1,5.8,2.1,6.1,12.5,113.0,104.0,Adonal Foyle
2003-04,28.0,GSW,NBA,C,44.0,8.0,572.0,5.5,12.2,0.454,0.0,0.0,0.0,5.5,12.2,0.454,1.8,3.3,0.543,5.0,10.6,15.6,1.6,0.6,4.3,2.0,6.4,12.8,101.0,100.0,Adonal Foyle
2004-05,29.0,GSW,NBA,C,78.0,50.0,1700.0,4.7,9.4,0.502,0.0,0.0,0.0,4.7,9.4,0.502,1.2,2.2,0.556,5.0,8.0,13.0,1.7,0.8,4.8,1.8,6.1,10.7,108.0,104.0,Adonal Foyle
2005-06,30.0,GSW,NBA,C,77.0,72.0,1824.0,4.3,8.5,0.507,0.0,0.0,0.0,4.3,8.5,0.507,1.2,1.9,0.612,4.0,7.9,12.0,0.9,1.2,3.5,2.3,6.1,9.7,100.0,103.0,Adonal Foyle
2006-07,31.0,GSW,NBA,C,48.0,6.0,475.0,4.9,8.7,0.565,0.0,0.0,0.0,4.9,8.7,0.565,1.1,2.5,0.44,5.2,7.6,12.8,1.9,1.1,5.1,2.3,6.2,10.9,110.0,104.0,Adonal Foyle
2007-08,32.0,ORL,NBA,C,82.0,0.0,774.0,4.6,10.2,0.458,0.0,0.0,0.0,4.6,10.2,0.458,1.1,2.3,0.471,4.7,9.1,13.8,1.2,1.1,3.0,2.1,6.2,10.4,99.0,102.0,Adonal Foyle
2008-09,33.0,TOT,NBA,C,10.0,0.0,62.0,5.9,9.2,0.636,0.0,0.0,0.0,5.9,9.2,0.636,2.5,5.0,0.5,7.6,14.3,21.8,0.8,0.0,6.7,2.5,4.2,14.3,121.0,95.0,Adonal Foyle
2008-09,33.0,ORL,NBA,C,9.0,0.0,59.0,6.2,9.7,0.636,0.0,0.0,0.0,6.2,9.7,0.636,2.6,5.3,0.5,7.9,15.0,22.9,0.9,0.0,7.0,2.6,3.5,15.0,121.0,94.0,Adonal Foyle
2008-09,33.0,MEM,NBA,C,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,118.0,Adonal Foyle
2000-01,22.0,CHI,NBA,PG,33.0,8.0,630.0,6.7,16.4,0.406,2.3,5.9,0.391,4.4,10.5,0.415,1.3,1.5,0.833,0.9,2.2,3.1,5.5,0.8,0.4,2.0,3.0,16.9,101.0,113.0,A.J. Guyton
2001-02,23.0,CHI,NBA,PG,45.0,6.0,607.0,7.7,21.3,0.361,4.0,10.7,0.374,3.7,10.6,0.347,1.9,2.4,0.815,1.0,2.8,3.8,7.1,0.9,0.6,3.2,2.0,21.3,97.0,112.0,A.J. Guyton
2002-03,24.0,GSW,NBA,PG,2.0,0.0,9.0,0.0,22.6,0.0,0.0,5.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,5.7,0.0,5.7,0.0,0.0,24.0,107.0,A.J. Guyton
1998-99,22.0,GSW,NBA,SF,47.0,24.0,1058.0,9.1,20.1,0.452,0.2,0.5,0.3,8.9,19.6,0.456,4.6,7.8,0.588,6.7,8.7,15.4,1.7,1.9,0.8,3.5,5.2,22.9,100.0,100.0,Antawn Jamison
1999-00,23.0,GSW,NBA,SF,43.0,41.0,1556.0,11.5,24.4,0.471,0.1,0.2,0.286,11.4,24.2,0.473,4.1,6.7,0.611,5.6,6.0,11.6,2.9,1.0,0.5,3.7,3.7,27.2,100.0,111.0,Antawn Jamison
2000-01,24.0,GSW,NBA,SF,82.0,82.0,3394.0,12.0,27.2,0.442,0.9,3.1,0.302,11.1,24.2,0.459,5.7,8.0,0.715,4.2,6.5,10.7,2.5,1.7,0.4,3.0,3.4,30.7,104.0,108.0,Antawn Jamison
2001-02,25.0,GSW,NBA,SF,82.0,82.0,3033.0,10.3,23.0,0.447,1.1,3.5,0.324,9.1,19.5,0.469,5.4,7.4,0.734,3.5,5.8,9.3,2.7,1.2,0.8,2.7,3.1,27.1,109.0,111.0,Antawn Jamison
2002-03,26.0,GSW,NBA,SF,82.0,82.0,3226.0,10.9,23.2,0.47,1.0,3.3,0.311,9.9,19.9,0.496,5.9,7.5,0.789,3.1,6.0,9.1,2.5,1.2,0.7,2.8,3.1,28.8,113.0,111.0,Antawn Jamison
2003-04,27.0,DAL,NBA,SF,82.0,2.0,2376.0,10.6,19.8,0.535,0.3,0.9,0.4,10.2,18.9,0.541,4.8,6.4,0.748,5.0,6.2,11.3,1.5,1.8,0.7,1.8,3.8,26.3,122.0,108.0,Antawn Jamison
2004-05,28.0,WAS,NBA,PF,68.0,68.0,2605.0,10.2,23.5,0.437,1.4,4.1,0.341,8.8,19.4,0.457,4.4,5.8,0.76,3.2,7.1,10.2,3.0,1.1,0.3,2.3,3.0,26.3,108.0,109.0,Antawn Jamison
2005-06,29.0,WAS,NBA,SF,82.0,80.0,3288.0,10.4,23.6,0.442,2.3,5.9,0.394,8.1,17.7,0.458,3.4,4.7,0.731,2.6,9.5,12.1,2.5,1.4,0.2,2.2,3.0,26.6,109.0,107.0,Antawn Jamison
2006-07,30.0,WAS,NBA,PF,70.0,70.0,2662.0,9.8,21.8,0.45,2.6,7.3,0.364,7.2,14.6,0.492,4.3,5.9,0.736,2.6,8.2,10.8,2.6,1.5,0.7,2.0,3.7,26.6,113.0,110.0,Antawn Jamison
