DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-12-19,24-220,SAC,HOME,SAS,L (-2),1,29:06,7,12,.583,2,3,.667,1,2,.500,1,1,2,4,0,0,0,0,17,14.8,+4,Mike Bibby
2002-12-21,24-222,SAC,AWAY,PHO,L (-9),1,32:20,6,15,.400,2,4,.500,5,5,1.000,1,1,2,8,1,1,2,1,19,16.8,-9,Mike Bibby
2002-12-22,24-223,SAC,HOME,GSW,W (+15),1,23:47,4,10,.400,1,4,.250,4,5,.800,1,1,2,5,0,0,2,1,13,9.3,+22,Mike Bibby
2002-12-25,24-226,SAC,AWAY,LAL,W (+6),1,33:22,5,16,.313,1,2,.500,3,6,.500,1,2,3,3,2,0,4,0,14,5.0,+4,Mike Bibby
2002-12-28,24-229,SAC,HOME,POR,L (-6),1,40:11,8,15,.533,1,3,.333,5,6,.833,3,4,7,6,3,0,3,3,22,20.6,-18,Mike Bibby
2003-01-04,24-236,SAC,AWAY,DEN,W (+11),1,33:50,9,16,.563,0,0,,6,6,1.000,1,3,4,3,3,0,4,1,24,18.7,+20,Mike Bibby
2003-01-05,24-237,SAC,HOME,MIA,W (+26),1,32:02,9,15,.600,4,5,.800,0,0,,1,4,5,3,1,1,0,1,22,20.4,+20,Mike Bibby
2003-01-07,24-239,SAC,AWAY,MIL,W (+25),1,28:45,7,13,.538,2,4,.500,4,5,.800,0,4,4,4,1,0,1,0,20,17.3,+21,Mike Bibby
2003-01-09,24-241,SAC,AWAY,NJN,W (+36),1,33:56,8,15,.533,0,3,.000,7,7,1.000,2,2,4,5,4,0,1,2,23,23.4,+34,Mike Bibby
2003-01-10,24-242,SAC,AWAY,MIN,L (-6),1,39:38,2,12,.167,1,2,.500,2,4,.500,0,3,3,16,1,0,4,2,7,6.9,-6,Mike Bibby
2003-01-12,24-244,SAC,HOME,MEM,W (+8),1,34:18,7,18,.389,1,4,.250,2,4,.500,2,1,3,6,2,0,1,1,17,12.9,+17,Mike Bibby
2003-01-15,24-247,SAC,HOME,DAL,W (+29),1,36:12,6,14,.429,2,3,.667,2,2,1.000,2,2,4,6,4,0,2,2,16,16.0,+17,Mike Bibby
2003-01-18,24-250,SAC,AWAY,LAC,L (-5),1,37:39,2,12,.167,0,2,.000,0,0,,0,1,1,10,1,0,3,5,4,-0.3,-2,Mike Bibby
2003-01-20,24-252,SAC,AWAY,GSW,W (+22),1,34:03,5,8,.625,0,0,,5,6,.833,0,3,3,9,3,0,4,1,15,16.8,+22,Mike Bibby
2003-01-21,24-253,SAC,HOME,NJN,W (+7),1,43:16,5,13,.385,1,5,.200,2,4,.500,0,2,2,10,1,0,3,4,13,9.1,+16,Mike Bibby
2003-01-23,24-255,SAC,AWAY,MEM,W (+6),1,39:08,8,16,.500,0,2,.000,2,2,1.000,0,5,5,8,1,0,5,2,18,12.3,+6,Mike Bibby
2003-01-24,24-256,SAC,AWAY,ATL,L (-11),1,38:30,8,15,.533,0,0,,2,4,.500,0,4,4,6,0,0,3,0,18,12.3,0,Mike Bibby
2003-01-26,24-258,SAC,AWAY,TOR,L (-4),1,35:47,11,19,.579,2,2,1.000,6,6,1.000,2,4,6,4,0,0,1,2,30,24.7,-2,Mike Bibby
2003-01-28,24-260,SAC,HOME,UTA,L (-10),1,41:18,6,15,.400,3,7,.429,3,4,.750,0,4,4,5,2,0,4,3,18,11.0,+2,Mike Bibby
2003-01-30,24-262,SAC,AWAY,SEA,W (+18),1,35:38,6,16,.375,0,4,.000,0,0,,1,2,3,3,0,0,1,0,12,5.6,+21,Mike Bibby
2003-01-31,24-263,SAC,HOME,LAL,L (-11),1,37:46,9,17,.529,2,4,.500,1,2,.500,0,1,1,2,1,0,4,4,21,9.4,-15,Mike Bibby
2003-02-02,24-265,SAC,AWAY,HOU,L (-16),1,31:54,4,16,.250,0,1,.000,3,4,.750,2,4,6,1,2,0,1,0,11,5.3,-17,Mike Bibby
2003-02-04,24-267,SAC,AWAY,DAL,W (+1),1,39:24,10,16,.625,1,1,1.000,6,6,1.000,0,3,3,4,1,0,2,4,27,20.9,+7,Mike Bibby
2003-02-05,24-268,SAC,AWAY,NOH,L (-24),1,29:34,5,12,.417,1,1,1.000,0,0,,0,1,1,4,0,0,3,2,11,3.9,-23,Mike Bibby
2003-02-11,24-274,SAC,HOME,WAS,W (+19),1,29:45,4,12,.333,0,2,.000,2,2,1.000,1,0,1,8,0,2,1,0,10,9.9,+20,Mike Bibby
2003-02-14,24-277,SAC,HOME,SEA,W (+29),1,27:04,8,9,.889,2,2,1.000,0,0,,0,1,1,4,2,0,2,2,18,17.2,+27,Mike Bibby
2003-02-16,24-279,SAC,HOME,SAS,L (-3),1,39:35,8,19,.421,1,3,.333,0,0,,0,1,1,8,1,0,4,4,17,8.2,-1,Mike Bibby
2003-02-18,24-281,SAC,HOME,MIL,W (+9),1,34:38,9,14,.643,3,5,.600,0,0,,0,1,1,2,1,1,2,2,21,15.4,0,Mike Bibby
2003-02-20,24-283,SAC,HOME,BOS,W (+22),1,27:36,5,8,.625,0,0,,2,2,1.000,1,3,4,2,1,0,0,1,12,12.0,+17,Mike Bibby
2003-02-23,24-286,SAC,HOME,NYK,W (+7),1,29:56,5,10,.500,0,1,.000,5,5,1.000,0,3,3,4,1,0,1,4,15,12.1,+7,Mike Bibby
