DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,29-340,ORL,HOME,WAS,W (+11),1,25:32,6,10,.600,0,0,,2,4,.500,0,3,3,1,1,1,2,4,14,8.3,0,John Amaechi
2000-11-01,29-341,ORL,AWAY,MIA,L (-26),1,21:49,5,11,.455,0,0,,0,0,,1,1,2,1,0,0,0,2,10,5.2,-24,John Amaechi
2000-11-03,29-343,ORL,HOME,PHI,L (-7),1,27:13,2,8,.250,0,0,,0,2,.000,0,5,5,0,0,0,1,2,4,-1.9,-5,John Amaechi
2000-11-04,29-344,ORL,AWAY,ATL,W (+3),1,25:58,5,9,.556,0,1,.000,3,4,.750,1,1,2,0,0,0,3,4,13,4.7,+4,John Amaechi
2000-11-06,29-346,ORL,HOME,SEA,W (+11),1,28:41,8,14,.571,0,0,,4,5,.800,3,4,7,1,1,1,1,1,20,17.3,+7,John Amaechi
2000-11-08,29-348,ORL,HOME,CHH,L (-6),1,15:57,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,3,2,2,-3.5,-19,John Amaechi
2000-11-09,29-349,ORL,AWAY,CHI,L (-5),1,17:37,2,5,.400,0,0,,2,2,1.000,1,2,3,2,0,0,2,5,6,2.0,-17,John Amaechi
2000-11-12,29-352,ORL,AWAY,GSW,W (+6),1,39:33,5,18,.278,0,0,,0,0,,1,3,4,2,2,3,2,3,10,3.3,-6,John Amaechi
2000-11-14,29-354,ORL,AWAY,SAC,L (-14),1,20:18,1,10,.100,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-5.3,-17,John Amaechi
2000-11-16,29-356,ORL,AWAY,UTA,L (-15),1,33:04,2,11,.182,0,1,.000,3,7,.429,1,2,3,0,0,0,5,3,7,-6.4,-11,John Amaechi
2000-11-19,29-359,ORL,HOME,POR,L (-8),1,40:27,10,24,.417,0,1,.000,7,9,.778,5,3,8,1,1,0,1,3,27,17.3,-9,John Amaechi
2000-11-21,29-361,ORL,HOME,NYK,L (-1),1,40:16,7,15,.467,0,0,,3,3,1.000,1,6,7,0,1,0,3,2,17,9.0,+7,John Amaechi
2000-11-24,29-364,ORL,AWAY,BOS,L (-5),1,48:19,6,17,.353,0,0,,4,6,.667,1,4,5,0,1,1,4,4,16,3.7,-4,John Amaechi
2000-11-25,29-365,ORL,HOME,ATL,W (+22),1,25:49,4,7,.571,0,0,,7,7,1.000,3,2,5,2,1,0,1,4,15,14.2,+7,John Amaechi
2000-11-27,30-001,ORL,HOME,MIL,L (-9),1,29:05,1,6,.167,0,1,.000,8,12,.667,4,5,9,3,0,0,1,1,10,9.6,-17,John Amaechi
2000-11-29,30-003,ORL,HOME,UTA,L (-2),1,39:21,4,10,.400,0,0,,9,12,.750,0,4,4,1,0,0,3,5,17,7.3,+7,John Amaechi
2000-12-01,30-005,ORL,HOME,NJN,W (+3),1,37:36,2,14,.143,0,0,,0,1,.000,0,9,9,0,0,2,1,2,4,-3.1,+5,John Amaechi
2000-12-02,30-006,ORL,AWAY,NJN,W (+21),1,31:50,5,14,.357,0,0,,2,6,.333,1,4,5,2,1,0,4,2,12,2.1,+11,John Amaechi
2000-12-05,30-009,ORL,HOME,BOS,W (+3),1,33:46,5,12,.417,0,1,.000,6,7,.857,0,5,5,3,0,0,1,2,16,11.0,-9,John Amaechi
2000-12-07,30-011,ORL,HOME,DEN,W (+10),1,15:40,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-16,John Amaechi
2000-12-15,30-019,ORL,AWAY,POR,L (-10),1,28:19,4,10,.400,0,0,,2,6,.333,0,3,3,0,0,0,1,3,10,1.7,-11,John Amaechi
2000-12-17,30-021,ORL,AWAY,VAN,W (+10),1,39:05,9,16,.563,0,0,,0,2,.000,0,6,6,1,0,1,3,3,18,8.6,+9,John Amaechi
2000-12-21,30-025,ORL,HOME,CHI,W (+11),1,38:14,3,9,.333,0,0,,2,4,.500,0,2,2,1,1,0,0,1,8,4.0,-5,John Amaechi
2000-12-23,30-027,ORL,HOME,CLE,W (+19),1,35:27,11,14,.786,0,0,,4,7,.571,0,3,3,1,1,1,4,4,26,17.1,+16,John Amaechi
2000-12-25,30-029,ORL,AWAY,IND,L (-10),1,25:39,2,9,.222,0,0,,4,6,.667,2,4,6,1,1,0,2,3,8,2.8,-17,John Amaechi
2000-12-26,30-030,ORL,AWAY,MIL,L (-12),1,23:13,0,4,.000,0,0,,0,0,,2,6,8,1,1,0,1,1,0,0.7,+11,John Amaechi
2000-12-28,30-032,ORL,HOME,DET,W (+6),1,15:43,2,8,.250,0,0,,0,0,,0,3,3,1,0,0,2,4,4,-2.8,-8,John Amaechi
2000-12-30,30-034,ORL,AWAY,BOS,W (+5),1,30:10,10,16,.625,0,0,,3,4,.750,2,2,4,0,0,0,4,2,23,12.6,+6,John Amaechi
2001-01-02,30-037,ORL,HOME,NJN,L (-10),1,16:06,0,4,.000,0,0,,4,4,1.000,0,0,0,2,0,0,1,1,4,1.2,-13,John Amaechi
2001-01-04,30-039,ORL,AWAY,NYK,L (-3),1,26:11,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,1,0,6,1.9,+7,John Amaechi
2001-01-06,30-041,ORL,AWAY,ATL,L (-1),1,15:24,0,3,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,2,0,-4.0,+6,John Amaechi
