DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-11,34-097,CHI,HOME,NJN,W (+9),1,31:24,3,6,.500,0,0,,3,4,.750,5,5,10,3,2,1,4,5,9,9.4,+13,Corie Blount
2003-04-13,34-099,CHI,AWAY,MIN,L (-24),1,28:58,2,5,.400,0,0,,1,2,.500,0,5,5,1,1,0,2,3,5,1.9,-32,Corie Blount
2003-04-15,34-101,CHI,HOME,PHI,W (+9),1,38:55,2,5,.400,0,0,,1,2,.500,0,8,8,5,2,3,3,5,5,6.9,+11,Corie Blount
2002-10-30,20-028,CHI,AWAY,BOS,W (+3),1,17:26,5,7,.714,0,0,,3,7,.429,2,1,3,1,0,1,4,0,13,7.6,-7,Tyson Chandler
2002-11-01,20-030,CHI,HOME,NOH,W (+5),1,23:03,4,5,.800,0,0,,2,4,.500,0,4,4,1,2,0,2,3,10,8.0,+9,Tyson Chandler
2002-11-02,20-031,CHI,AWAY,ATL,L (-6),1,19:39,0,6,.000,0,0,,0,2,.000,3,5,8,0,0,4,1,1,0,0.0,-5,Tyson Chandler
2002-11-04,20-033,CHI,AWAY,TOR,L (-4),1,17:59,3,8,.375,0,0,,0,0,,3,6,9,1,0,4,2,1,6,6.6,-4,Tyson Chandler
2002-11-06,20-035,CHI,HOME,BOS,L (-22),1,20:32,6,8,.750,0,0,,3,6,.500,0,5,5,0,1,1,1,4,15,11.2,-11,Tyson Chandler
2002-11-08,20-037,CHI,HOME,DAL,L (-27),1,10:43,1,1,1.000,0,0,,1,4,.250,1,2,3,1,0,0,1,4,3,0.9,-21,Tyson Chandler
2002-11-09,20-038,CHI,HOME,NJN,W (+7),1,11:57,3,3,1.000,0,0,,4,4,1.000,2,1,3,1,0,1,2,4,10,8.6,+2,Tyson Chandler
2002-11-13,20-042,CHI,AWAY,MIL,L (-7),1,22:22,5,5,1.000,0,0,,2,2,1.000,0,5,5,0,0,2,0,1,12,13.0,-2,Tyson Chandler
2002-11-15,20-044,CHI,AWAY,NOH,L (-18),1,28:06,1,6,.167,0,0,,5,6,.833,2,5,7,3,0,2,1,0,7,8.2,-19,Tyson Chandler
2002-11-16,20-045,CHI,HOME,MEM,W (+18),1,17:04,3,6,.500,0,0,,5,6,.833,3,2,5,0,0,0,2,6,11,5.9,+4,Tyson Chandler
2002-11-19,20-048,CHI,AWAY,SAC,L (-13),1,20:35,1,5,.200,0,0,,0,1,.000,0,2,2,1,0,1,0,1,2,0.1,-15,Tyson Chandler
2002-11-20,20-049,CHI,AWAY,GSW,L (-6),1,17:51,3,5,.600,0,0,,2,6,.333,2,1,3,0,0,1,1,3,8,4.3,-8,Tyson Chandler
2002-11-22,20-051,CHI,AWAY,LAL,L (-13),1,22:20,4,8,.500,0,0,,4,6,.667,4,4,8,0,1,2,1,3,12,11.4,-4,Tyson Chandler
2002-11-23,20-052,CHI,AWAY,UTA,L (-20),1,34:26,2,8,.250,0,0,,5,6,.833,1,5,6,3,1,0,2,2,9,6.3,-7,Tyson Chandler
2002-11-27,20-056,CHI,AWAY,BOS,L (-10),1,12:15,1,2,.500,0,0,,0,3,.000,0,3,3,1,0,0,2,2,2,-1.4,-22,Tyson Chandler
2002-11-30,20-059,CHI,AWAY,DAL,L (-13),1,19:15,3,7,.429,0,0,,1,6,.167,2,5,7,0,0,1,1,2,7,3.1,-5,Tyson Chandler
2002-12-03,20-062,CHI,HOME,NOH,L (-25),1,8:31,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-8,Tyson Chandler
2002-12-04,20-063,CHI,AWAY,CLE,L (-10),1,18:49,3,6,.500,0,0,,3,3,1.000,1,2,3,2,1,1,0,3,9,9.2,-1,Tyson Chandler
2002-12-16,20-075,CHI,HOME,BOS,W (+11),1,24:18,4,7,.571,0,0,,6,10,.600,2,8,10,0,0,2,1,1,14,12.9,+4,Tyson Chandler
2002-12-18,20-077,CHI,HOME,TOR,W (+13),1,22:09,5,8,.625,0,0,,0,0,,4,3,7,2,0,1,0,3,10,11.0,+6,Tyson Chandler
2002-12-20,20-079,CHI,AWAY,IND,L (-15),1,17:18,3,3,1.000,0,0,,0,0,,1,3,4,1,0,2,0,3,6,7.6,-6,Tyson Chandler
2002-12-21,20-080,CHI,HOME,IND,W (+7),1,11:55,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,0,1,0,4,6,5.4,+12,Tyson Chandler
2002-12-23,20-082,CHI,AWAY,NJN,L (-16),1,19:02,4,5,.800,0,0,,2,4,.500,0,2,2,0,1,2,0,4,10,8.7,-21,Tyson Chandler
2002-12-27,20-086,CHI,HOME,MIN,L (-13),1,33:38,5,11,.455,0,0,,2,3,.667,2,5,7,3,0,2,2,2,12,9.5,+1,Tyson Chandler
