DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,27-118,HOU,HOME,CHA,W (+13),1,26:09,1,5,.200,0,0,,2,4,.500,5,9,14,0,1,2,1,1,4,7.3,-1,Ömer Aşık
2013-11-01,27-120,HOU,HOME,DAL,W (+8),1,15:28,2,4,.500,0,0,,2,4,.500,1,11,12,0,0,0,2,6,6,2.8,+12,Ömer Aşık
2013-11-02,27-121,HOU,AWAY,UTA,W (+11),1,28:10,2,4,.500,0,0,,0,0,,2,7,9,0,1,2,2,2,4,5.1,+12,Ömer Aşık
2013-11-04,27-123,HOU,AWAY,LAC,L (-19),1,23:42,1,1,1.000,0,0,,4,4,1.000,2,5,7,0,0,0,2,3,6,5.4,-18,Ömer Aşık
2013-11-05,27-124,HOU,AWAY,POR,W (+15),1,22:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,0,2,4,8,4.7,+1,Ömer Aşık
2013-11-07,27-126,HOU,HOME,LAL,L (-1),1,23:19,1,3,.333,0,0,,4,6,.667,1,8,9,1,1,0,3,2,6,4.5,-11,Ömer Aşık
2013-11-09,27-128,HOU,HOME,LAC,L (-13),1,23:36,3,3,1.000,0,0,,1,4,.250,2,5,7,0,0,0,1,3,7,5.6,-13,Ömer Aşık
2013-11-11,27-130,HOU,HOME,TOR,W (+6),1,18:50,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,2,4,2.1,+1,Ömer Aşık
2013-11-13,27-132,HOU,AWAY,PHI,L (-6),0,4:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Ömer Aşık
2013-11-16,27-135,HOU,HOME,DEN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ömer Aşık
2013-11-19,27-138,HOU,HOME,BOS,W (+24),0,6:49,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,4,2.9,-3,Ömer Aşık
2013-11-20,27-139,HOU,AWAY,DAL,L (-3),0,11:38,0,0,,0,0,,1,2,.500,1,4,5,0,0,1,1,3,1,1.0,-4,Ömer Aşık
2013-11-23,27-142,HOU,HOME,MIN,W (+11),0,13:13,0,0,,0,0,,2,2,1.000,1,7,8,0,0,0,1,3,2,2.6,+8,Ömer Aşık
2013-11-25,27-144,HOU,AWAY,MEM,W (+7),0,20:59,1,3,.333,0,0,,0,0,,4,6,10,1,0,0,0,1,2,5.2,+11,Ömer Aşık
2013-11-27,27-146,HOU,HOME,ATL,W (+29),0,20:24,4,7,.571,0,0,,2,3,.667,2,7,9,2,0,1,1,0,10,10.9,+21,Ömer Aşık
