DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-12-06,22-230,IND,HOME,DAL,L (-9),1,28:18,2,8,.250,0,1,.000,5,6,.833,4,3,7,1,0,1,1,1,9,7.5,-7,Danny Granger
2005-12-08,22-232,IND,HOME,WAS,W (+24),1,28:19,3,8,.375,0,1,.000,2,2,1.000,2,6,8,0,0,1,2,4,8,3.9,+10,Danny Granger
2006-01-02,22-257,IND,HOME,SEA,W (+19),1,27:44,2,7,.286,0,1,.000,6,6,1.000,2,5,7,2,1,0,0,5,10,9.2,+15,Danny Granger
2006-01-04,22-259,IND,AWAY,DEN,L (-20),1,32:02,6,8,.750,0,1,.000,0,0,,2,4,6,2,5,1,2,4,12,14.9,-15,Danny Granger
2006-01-05,22-260,IND,AWAY,GSW,W (+10),1,34:16,4,8,.500,1,1,1.000,4,4,1.000,1,3,4,3,3,0,2,3,13,12.5,+11,Danny Granger
2006-01-08,22-263,IND,AWAY,SAC,W (+25),1,30:55,5,11,.455,1,2,.500,3,8,.375,2,6,8,1,2,2,1,5,14,10.6,+7,Danny Granger
2006-01-09,22-264,IND,AWAY,LAL,L (-6),1,34:42,3,7,.429,1,3,.333,5,7,.714,3,6,9,1,0,1,2,3,12,9.6,-15,Danny Granger
2006-01-11,22-266,IND,HOME,MIL,W (+24),1,23:28,2,4,.500,1,2,.500,3,4,.750,1,3,4,1,1,1,2,3,8,6.4,-5,Danny Granger
2006-01-13,22-268,IND,HOME,WAS,L (-9),1,26:25,2,5,.400,1,1,1.000,0,0,,2,2,4,1,1,1,2,1,5,4.3,-11,Danny Granger
2006-01-14,22-269,IND,AWAY,CHI,W (+2),1,37:10,3,9,.333,0,1,.000,2,3,.667,4,5,9,2,1,0,0,3,8,8.0,+2,Danny Granger
2006-01-16,22-271,IND,AWAY,NJN,L (-5),1,22:14,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,2,4,2,-2.3,+2,Danny Granger
2006-01-18,22-273,IND,HOME,CHA,W (+6),1,21:20,1,3,.333,0,2,.000,0,0,,1,2,3,2,1,3,1,1,2,4.7,-5,Danny Granger
2006-01-24,22-279,IND,AWAY,CLE,L (-30),1,29:50,4,8,.500,1,2,.500,3,4,.750,4,7,11,0,0,0,0,1,12,12.1,-30,Danny Granger
2006-01-27,22-282,IND,HOME,CLE,L (-4),1,41:52,8,11,.727,3,4,.750,2,2,1.000,3,11,14,2,1,2,4,4,21,20.1,-2,Danny Granger
2006-03-12,22-326,IND,AWAY,TOR,L (-4),1,35:58,1,4,.250,0,1,.000,0,0,,0,6,6,2,1,1,4,4,2,-1.1,-4,Danny Granger
2006-03-17,22-331,IND,HOME,SAC,W (+5),1,39:02,10,17,.588,1,2,.500,2,2,1.000,2,5,7,2,2,2,1,2,23,21.0,+2,Danny Granger
2006-03-19,22-333,IND,HOME,BOS,L (-15),1,32:19,7,13,.538,0,3,.000,0,1,.000,0,6,6,3,1,1,1,5,14,9.9,-10,Danny Granger
2005-12-02,29-272,IND,AWAY,POR,W (+20),1,28:37,5,6,.833,1,1,1.000,3,3,1.000,1,2,3,2,0,0,2,2,14,11.7,+13,Šarūnas Jasikevičius
2005-12-04,29-274,IND,AWAY,SEA,L (-5),1,30:15,5,8,.625,4,5,.800,2,2,1.000,0,7,7,9,2,0,3,3,16,18.6,+10,Šarūnas Jasikevičius
2005-12-06,29-276,IND,HOME,DAL,L (-9),1,28:49,1,6,.167,1,3,.333,6,6,1.000,0,2,2,1,0,0,2,0,9,4.5,-5,Šarūnas Jasikevičius
2005-12-08,29-278,IND,HOME,WAS,W (+24),1,31:02,4,9,.444,2,6,.333,2,3,.667,0,8,8,7,2,2,0,2,12,16.8,+19,Šarūnas Jasikevičius
2005-12-10,29-280,IND,HOME,MEM,W (+14),1,30:44,1,2,.500,0,1,.000,2,2,1.000,0,1,1,8,1,0,5,3,4,3.7,+11,Šarūnas Jasikevičius
2005-12-14,29-284,IND,AWAY,BOS,L (-14),1,38:17,4,14,.286,2,10,.200,1,1,1.000,1,1,2,5,1,0,2,1,11,5.9,-17,Šarūnas Jasikevičius
2005-12-16,29-286,IND,HOME,UTA,W (+10),1,31:28,4,8,.500,1,3,.333,2,2,1.000,0,2,2,4,0,1,1,1,11,9.7,-6,Šarūnas Jasikevičius
