DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,21-325,MIL,HOME,CHO,L (-11),1,38:44,13,21,.619,1,2,.500,4,6,.667,1,8,9,5,1,1,1,5,31,26.0,-5,Giannis Antetokounmpo
2016-10-29,21-328,MIL,HOME,BRK,W (+2),1,35:29,10,18,.556,0,1,.000,1,1,1.000,1,9,10,3,2,2,4,2,21,16.5,+16,Giannis Antetokounmpo
2016-10-30,21-329,MIL,AWAY,DET,L (-15),1,35:13,5,16,.313,1,3,.333,6,6,1.000,0,8,8,8,0,3,2,0,17,15.9,-11,Giannis Antetokounmpo
2016-11-01,21-331,MIL,AWAY,NOP,W (+4),1,33:50,10,19,.526,1,6,.167,3,4,.750,3,6,9,7,1,2,2,5,24,21.5,+10,Giannis Antetokounmpo
2016-11-03,21-333,MIL,HOME,IND,W (+18),1,33:58,11,18,.611,0,2,.000,5,7,.714,2,5,7,9,2,2,4,1,27,26.2,+20,Giannis Antetokounmpo
2016-11-05,21-335,MIL,HOME,SAC,W (+26),1,25:03,5,9,.556,0,1,.000,7,8,.875,3,5,8,8,4,1,4,3,17,21.0,+25,Giannis Antetokounmpo
2016-11-06,21-336,MIL,AWAY,DAL,L (-11),1,26:11,4,12,.333,1,5,.200,2,4,.500,2,5,7,2,3,2,5,5,11,5.1,-12,Giannis Antetokounmpo
2016-11-10,21-340,MIL,HOME,NOP,L (-6),1,34:31,7,16,.438,0,0,,3,4,.750,4,6,10,1,1,2,3,5,17,10.9,-13,Giannis Antetokounmpo
2016-11-12,21-342,MIL,HOME,MEM,W (+10),1,37:32,9,13,.692,0,1,.000,9,13,.692,0,6,6,5,4,4,5,5,27,25.0,+3,Giannis Antetokounmpo
2016-11-16,21-346,MIL,AWAY,ATL,L (-7),1,40:16,11,22,.500,0,2,.000,4,6,.667,4,11,15,7,1,2,4,4,26,22.0,+4,Giannis Antetokounmpo
2016-11-17,21-347,MIL,AWAY,MIA,L (-23),1,35:18,5,15,.333,0,2,.000,4,5,.800,1,6,7,4,0,4,1,4,14,10.6,-20,Giannis Antetokounmpo
2016-11-19,21-349,MIL,HOME,GSW,L (-3),1,40:43,10,23,.435,1,3,.333,9,11,.818,0,4,4,6,2,1,4,5,30,19.2,-4,Giannis Antetokounmpo
2016-11-21,21-351,MIL,HOME,ORL,W (+4),1,38:50,6,13,.462,0,2,.000,9,9,1.000,2,9,11,10,5,3,4,4,21,26.9,+14,Giannis Antetokounmpo
2016-11-25,21-355,MIL,HOME,TOR,L (-6),1,35:05,12,17,.706,0,1,.000,5,6,.833,0,6,6,11,1,0,4,4,29,26.4,-3,Giannis Antetokounmpo
2016-11-27,21-357,MIL,AWAY,ORL,W (+8),1,30:44,7,11,.636,1,1,1.000,3,4,.750,1,8,9,4,1,3,6,4,18,14.1,+9,Giannis Antetokounmpo
2016-11-29,21-359,MIL,HOME,CLE,W (+17),1,34:30,13,19,.684,1,2,.500,7,10,.700,1,11,12,5,5,2,6,4,34,31.0,+20,Giannis Antetokounmpo
2016-12-01,21-361,MIL,AWAY,BRK,W (+18),1,29:43,7,14,.500,2,5,.400,7,9,.778,2,6,8,8,4,2,0,4,23,27.8,+14,Giannis Antetokounmpo
2016-12-03,21-363,MIL,HOME,BRK,W (+9),1,34:45,5,9,.556,1,3,.333,5,8,.625,1,9,10,6,2,5,3,4,16,19.0,+13,Giannis Antetokounmpo
2016-12-05,21-365,MIL,HOME,SAS,L (-1),1,29:00,6,12,.500,1,1,1.000,9,10,.900,2,9,11,2,2,1,2,5,22,19.8,-3,Giannis Antetokounmpo
2016-12-07,22-001,MIL,HOME,POR,W (+8),1,39:37,4,11,.364,0,3,.000,7,10,.700,2,10,12,11,2,4,3,3,15,20.4,-3,Giannis Antetokounmpo
2016-12-09,22-003,MIL,HOME,ATL,L (-4),1,23:37,5,12,.417,1,4,.250,3,4,.750,0,6,6,1,0,1,6,5,14,2.4,-1,Giannis Antetokounmpo
2016-12-10,22-004,MIL,AWAY,WAS,L (-5),1,41:22,11,18,.611,1,2,.500,5,7,.714,3,10,13,7,0,0,7,3,28,20.8,+1,Giannis Antetokounmpo
2016-12-12,22-006,MIL,AWAY,TOR,L (-22),1,38:58,13,23,.565,0,3,.000,4,6,.667,5,4,9,5,3,0,0,4,30,27.9,-11,Giannis Antetokounmpo
2016-12-15,22-009,MIL,HOME,CHI,W (+11),1,39:03,13,27,.481,2,4,.500,2,2,1.000,3,11,14,3,3,1,2,4,30,23.9,+15,Giannis Antetokounmpo
2016-12-16,22-010,MIL,AWAY,CHI,W (+26),1,34:59,8,13,.615,2,3,.667,4,6,.667,3,4,7,11,3,1,0,2,22,29.2,+29,Giannis Antetokounmpo
2016-12-20,22-014,MIL,HOME,CLE,L (-6),1,43:48,5,13,.385,2,3,.667,13,15,.867,2,11,13,2,2,3,2,6,25,22.9,+3,Giannis Antetokounmpo
2016-12-21,22-015,MIL,AWAY,CLE,L (-11),1,31:30,7,13,.538,1,4,.250,13,14,.929,1,4,5,5,2,1,1,1,28,28.0,-12,Giannis Antetokounmpo
2016-12-23,22-017,MIL,HOME,WAS,W (+27),1,32:40,12,19,.632,0,1,.000,15,17,.882,1,7,8,6,2,1,1,1,39,38.0,+25,Giannis Antetokounmpo
