DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,22-224,UTA,AWAY,GSW,W (+21),1,27:46,8,14,.571,0,0,,2,2,1.000,1,1,2,2,4,0,1,3,18,15.6,+8,Ronnie Brewer
2007-11-01,22-226,UTA,HOME,HOU,L (-11),1,26:24,5,7,.714,0,2,.000,3,4,.750,1,0,1,2,3,1,1,1,13,14.1,-4,Ronnie Brewer
2007-11-03,22-228,UTA,HOME,GSW,W (+23),1,29:46,8,14,.571,2,3,.667,1,1,1.000,1,0,1,3,2,0,0,0,19,17.2,+8,Ronnie Brewer
2007-11-04,22-229,UTA,AWAY,LAL,L (-10),1,34:06,6,9,.667,0,0,,3,6,.500,1,0,1,1,2,0,1,1,15,11.9,-7,Ronnie Brewer
2007-11-07,22-232,UTA,HOME,CLE,W (+2),1,37:45,4,9,.444,1,2,.500,7,8,.875,0,3,3,0,5,1,1,3,16,15.3,-2,Ronnie Brewer
2007-11-09,22-234,UTA,AWAY,SEA,W (+2),1,30:35,5,8,.625,0,0,,6,6,1.000,1,2,3,1,3,0,4,0,16,13.4,+2,Ronnie Brewer
2007-11-10,22-235,UTA,HOME,MEM,W (+24),1,22:22,4,8,.500,0,0,,2,2,1.000,1,1,2,1,2,0,0,1,10,9.3,+9,Ronnie Brewer
2007-11-12,22-237,UTA,HOME,SAC,W (+24),1,24:00,4,7,.571,1,2,.500,4,4,1.000,1,3,4,4,3,0,0,2,13,16.3,+7,Ronnie Brewer
2007-11-14,22-239,UTA,AWAY,TOR,W (+4),1,38:13,3,11,.273,0,3,.000,6,7,.857,1,5,6,2,1,0,0,0,12,9.7,-8,Ronnie Brewer
2007-11-16,22-241,UTA,AWAY,CLE,L (-5),1,30:05,4,8,.500,0,0,,2,2,1.000,2,2,4,4,2,0,1,2,10,11.0,+7,Ronnie Brewer
2007-11-17,22-242,UTA,AWAY,IND,L (-20),1,24:28,2,8,.250,0,0,,3,3,1.000,1,1,2,1,0,0,1,0,7,2.9,-24,Ronnie Brewer
2007-11-19,22-244,UTA,HOME,NJN,W (+27),1,29:40,3,5,.600,1,2,.500,7,10,.700,0,0,0,6,5,0,1,2,14,17.9,+29,Ronnie Brewer
2007-11-23,22-248,UTA,HOME,NOH,W (+28),1,24:39,3,7,.429,0,1,.000,7,7,1.000,1,1,2,4,3,0,2,3,13,12.9,+7,Ronnie Brewer
2007-11-25,22-250,UTA,AWAY,DET,W (+10),1,33:45,4,6,.667,0,1,.000,3,3,1.000,0,3,3,1,3,0,0,1,11,12.6,+9,Ronnie Brewer
2007-11-26,22-251,UTA,AWAY,NYK,L (-4),1,33:44,5,9,.556,0,0,,3,4,.750,3,3,6,3,1,1,3,2,13,11.3,0,Ronnie Brewer
2007-11-28,22-253,UTA,AWAY,PHI,W (+11),1,34:07,6,9,.667,0,1,.000,7,10,.700,1,2,3,3,3,0,3,0,19,17.3,+12,Ronnie Brewer
2007-11-30,22-255,UTA,HOME,LAL,W (+24),1,32:06,5,13,.385,0,1,.000,4,7,.571,1,1,2,6,2,0,0,2,14,12.1,+16,Ronnie Brewer
2007-12-03,22-258,UTA,HOME,MIA,W (+9),1,36:45,5,14,.357,0,1,.000,7,9,.778,1,0,1,3,0,0,0,4,17,9.6,+15,Ronnie Brewer
2007-12-04,22-259,UTA,AWAY,SAC,L (-10),1,36:12,7,9,.778,0,1,.000,4,5,.800,3,3,6,2,1,0,1,3,18,17.3,-1,Ronnie Brewer
2007-12-07,22-262,UTA,AWAY,SAS,L (-6),1,36:10,7,11,.636,0,1,.000,0,0,,1,4,5,2,1,0,3,3,14,9.2,-1,Ronnie Brewer
2007-12-08,22-263,UTA,AWAY,DAL,L (-8),1,28:24,3,7,.429,0,0,,0,2,.000,1,1,2,2,0,0,1,1,6,2.5,-7,Ronnie Brewer
2007-12-11,22-266,UTA,HOME,POR,L (-8),1,22:12,3,4,.750,0,0,,0,0,,0,0,0,4,1,1,0,2,6,8.1,-12,Ronnie Brewer
2007-12-12,22-267,UTA,AWAY,PHO,L (-5),1,24:24,4,6,.667,0,0,,4,8,.500,1,1,2,0,1,0,0,0,12,9.8,-1,Ronnie Brewer
2007-12-14,22-269,UTA,AWAY,POR,L (-8),1,32:09,5,13,.385,0,2,.000,3,3,1.000,2,3,5,2,0,0,3,4,13,5.0,-5,Ronnie Brewer
