DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-03,24-063,BOS,HOME,DET,L (-13),1,26:31,3,8,.375,0,0,,0,0,,1,1,2,3,0,0,1,3,6,2.5,-17,Ryan Gomes
2006-11-04,24-064,BOS,AWAY,WAS,L (-7),1,33:59,2,5,.400,0,0,,2,2,1.000,2,5,7,1,1,0,2,4,6,4.3,+1,Ryan Gomes
2006-11-08,24-068,BOS,HOME,CHA,W (+2),1,38:17,5,12,.417,0,0,,0,1,.000,4,8,12,10,0,1,0,5,10,14.1,+5,Ryan Gomes
2006-11-10,24-070,BOS,HOME,UTA,L (-7),1,29:09,5,8,.625,0,0,,1,2,.500,4,5,9,3,0,0,2,2,11,10.6,-5,Ryan Gomes
2006-11-11,24-071,BOS,AWAY,CLE,L (-1),1,28:02,5,12,.417,0,0,,1,1,1.000,2,4,6,4,0,2,3,3,11,7.2,+2,Ryan Gomes
2006-11-13,24-073,BOS,HOME,ORL,L (-3),1,17:18,5,9,.556,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,12,8.2,-3,Ryan Gomes
2006-11-15,24-075,BOS,HOME,IND,W (+26),1,28:49,6,8,.750,0,0,,0,0,,5,7,12,1,3,1,1,1,12,17.4,+17,Ryan Gomes
2006-11-17,24-077,BOS,HOME,POR,W (+28),1,20:54,0,5,.000,0,0,,2,4,.500,0,2,2,1,0,0,0,3,2,-2.2,-1,Ryan Gomes
2006-11-18,24-078,BOS,AWAY,NYK,W (+4),1,32:47,6,10,.600,0,0,,10,13,.769,6,8,14,0,0,0,5,3,22,16.6,+26,Ryan Gomes
2006-11-22,24-082,BOS,AWAY,CHA,L (-9),1,30:35,5,9,.556,0,0,,2,2,1.000,4,1,5,2,0,0,0,2,12,11.4,-20,Ryan Gomes
2006-11-24,24-084,BOS,HOME,NYK,L (-24),1,26:57,4,7,.571,0,0,,0,0,,0,4,4,2,3,0,0,2,8,9.5,-18,Ryan Gomes
2006-11-25,24-085,BOS,AWAY,MIL,W (+13),1,35:33,7,10,.700,0,0,,1,2,.500,2,6,8,1,0,1,1,4,15,12.4,+14,Ryan Gomes
2006-11-29,24-089,BOS,HOME,NJN,L (-3),1,35:32,1,6,.167,0,0,,3,4,.750,2,7,9,6,0,0,2,0,5,6.5,-3,Ryan Gomes
2006-12-01,24-091,BOS,AWAY,TOR,L (-4),1,29:22,5,10,.500,0,0,,6,6,1.000,1,4,5,3,0,0,2,2,16,12.2,+3,Ryan Gomes
2006-12-04,24-094,BOS,AWAY,CHI,L (-18),1,28:39,7,10,.700,0,0,,5,6,.833,2,5,7,1,1,0,3,2,19,15.2,-16,Ryan Gomes
2006-12-06,24-096,BOS,HOME,MEM,L (-2),1,23:04,6,8,.750,0,0,,0,0,,0,1,1,2,0,0,0,4,12,8.9,-11,Ryan Gomes
2006-12-08,24-098,BOS,HOME,PHO,L (-5),1,34:18,7,12,.583,0,0,,4,4,1.000,1,4,5,1,0,0,1,3,18,12.8,-8,Ryan Gomes
2006-12-09,24-099,BOS,AWAY,NJN,W (+2),1,28:55,3,10,.300,0,0,,3,4,.750,3,6,9,1,1,0,0,0,9,8.4,-23,Ryan Gomes
2006-12-11,24-101,BOS,AWAY,NYK,W (+7),1,23:31,3,7,.429,0,0,,2,2,1.000,0,4,4,3,1,0,2,2,8,5.8,+1,Ryan Gomes
2006-12-13,24-103,BOS,AWAY,PHI,W (+20),1,32:36,7,10,.700,0,0,,4,6,.667,2,5,7,1,1,0,0,1,18,17.2,+14,Ryan Gomes
2006-12-20,24-110,BOS,HOME,GSW,L (-1),1,33:46,5,8,.625,0,0,,4,4,1.000,2,0,2,0,0,0,4,3,14,6.6,-1,Ryan Gomes
2006-12-22,24-112,BOS,HOME,PHI,L (-15),1,37:55,2,6,.333,0,0,,4,4,1.000,0,3,3,2,0,0,2,0,8,4.9,-1,Ryan Gomes
2006-12-26,24-116,BOS,AWAY,DEN,L (-11),1,25:03,0,6,.000,0,0,,3,4,.750,1,6,7,3,1,0,0,2,3,3.2,-8,Ryan Gomes
2006-12-27,24-117,BOS,AWAY,LAC,L (-23),1,27:07,3,7,.429,0,0,,2,2,1.000,0,1,1,1,1,0,0,3,8,5.1,-15,Ryan Gomes
2006-12-29,24-119,BOS,AWAY,GSW,L (-10),1,30:19,5,12,.417,0,0,,7,9,.778,4,4,8,1,0,0,1,2,17,12.7,-5,Ryan Gomes
2006-12-31,24-121,BOS,AWAY,SEA,L (-6),1,14:49,1,6,.167,0,0,,0,0,,2,0,2,3,0,0,0,0,2,1.7,-17,Ryan Gomes
2007-01-01,24-122,BOS,AWAY,POR,W (+8),1,37:36,7,9,.778,0,0,,4,4,1.000,2,8,10,1,1,0,3,2,18,16.2,+4,Ryan Gomes
2007-01-03,24-124,BOS,HOME,CLE,L (-3),1,23:03,3,7,.429,0,0,,0,0,,2,2,4,1,0,1,0,3,6,4.5,-9,Ryan Gomes
2007-01-05,24-126,BOS,AWAY,MEM,W (+9),1,24:23,7,12,.583,0,0,,2,3,.667,1,4,5,1,0,0,1,1,16,11.2,-1,Ryan Gomes
2007-01-07,24-128,BOS,AWAY,ORL,L (-8),1,5:54,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-2.0,-6,Ryan Gomes
2007-01-12,24-133,BOS,HOME,TOR,L (-9),1,34:18,4,8,.500,0,0,,0,0,,1,5,6,2,0,0,3,3,8,3.4,-12,Ryan Gomes
2007-01-13,24-134,BOS,AWAY,DET,L (-8),1,47:21,6,16,.375,0,2,.000,5,5,1.000,3,5,8,2,3,0,1,0,17,15.2,-8,Ryan Gomes
2007-01-15,24-136,BOS,AWAY,ATL,L (-4),1,45:24,5,12,.417,0,0,,2,2,1.000,2,2,4,2,0,0,4,2,12,4.2,-3,Ryan Gomes
2007-01-19,24-140,BOS,HOME,SAC,L (-5),1,48:00,7,16,.438,0,0,,3,3,1.000,1,9,10,3,0,0,2,3,17,10.9,-5,Ryan Gomes
2007-01-20,24-141,BOS,AWAY,WAS,L (-5),1,46:39,12,18,.667,0,0,,7,9,.778,4,5,9,2,0,1,0,2,31,28.0,+2,Ryan Gomes
2007-01-22,24-143,BOS,HOME,SAS,L (-4),1,45:44,8,20,.400,0,0,,4,4,1.000,2,5,7,0,1,0,2,1,20,10.7,-2,Ryan Gomes
2007-01-24,24-145,BOS,HOME,ATL,L (-6),1,40:02,1,11,.091,0,0,,2,2,1.000,2,5,7,2,0,1,0,1,4,1.3,-8,Ryan Gomes
2007-01-26,24-147,BOS,AWAY,TOR,L (-6),1,39:19,4,7,.571,0,0,,4,5,.800,0,4,4,2,0,0,4,3,12,5.7,-14,Ryan Gomes
2007-01-28,24-149,BOS,HOME,WAS,L (-14),1,38:19,10,14,.714,0,0,,0,0,,2,6,8,1,2,0,6,4,20,12.5,-21,Ryan Gomes
2007-01-30,24-151,BOS,AWAY,IND,L (-7),1,31:22,6,10,.600,0,0,,1,1,1.000,2,2,4,1,2,0,0,2,13,12.3,-16,Ryan Gomes
