DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-19,33-163,GSW,AWAY,LAL,W (+7),0,25:55,6,7,.857,1,1,1.000,2,2,1.000,2,9,11,4,1,0,1,2,15,18.6,+20,Nemanja Bjelica
2021-10-21,33-165,GSW,HOME,LAC,W (+2),0,16:25,3,5,.600,0,0,,0,0,,1,5,6,0,0,0,1,0,6,4.9,-11,Nemanja Bjelica
2021-10-24,33-168,GSW,AWAY,SAC,W (+12),0,9:45,0,5,.000,0,2,.000,2,2,1.000,2,1,3,1,1,0,0,0,2,1.9,0,Nemanja Bjelica
2021-10-26,33-170,GSW,AWAY,OKC,W (+8),0,7:36,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,-6,Nemanja Bjelica
2021-10-28,33-172,GSW,HOME,MEM,L (-3),0,13:51,2,6,.333,0,1,.000,0,0,,1,3,4,3,1,0,0,0,4,5.3,+3,Nemanja Bjelica
2021-10-30,33-174,GSW,HOME,OKC,W (+21),0,20:17,2,6,.333,1,3,.333,1,2,.500,2,6,8,3,0,2,2,3,6,5.7,+19,Nemanja Bjelica
2021-11-03,33-178,GSW,HOME,CHO,W (+22),0,12:33,3,4,.750,2,2,1.000,0,1,.000,0,2,2,2,2,0,1,0,8,9.0,+9,Nemanja Bjelica
2021-11-05,33-180,GSW,HOME,NOP,W (+41),0,17:42,5,7,.714,3,5,.600,0,0,,1,6,7,3,2,1,3,0,13,14.4,+33,Nemanja Bjelica
2021-11-07,33-182,GSW,HOME,HOU,W (+13),0,14:12,3,4,.750,3,4,.750,0,0,,1,1,2,2,1,0,1,4,9,8.2,+21,Nemanja Bjelica
2021-11-08,33-183,GSW,HOME,ATL,W (+14),0,13:06,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,2,2,7,5.2,+17,Nemanja Bjelica
2021-11-10,33-185,GSW,HOME,MIN,W (+13),0,19:03,3,7,.429,1,4,.250,2,2,1.000,2,3,5,0,1,1,0,1,9,8.9,+10,Nemanja Bjelica
2021-11-12,33-187,GSW,HOME,CHI,W (+26),0,15:33,2,7,.286,2,5,.400,0,0,,1,2,3,4,1,0,2,1,6,4.6,+10,Nemanja Bjelica
2021-11-14,33-189,GSW,AWAY,CHO,L (-4),0,10:25,0,4,.000,0,2,.000,2,2,1.000,0,2,2,1,0,1,2,1,2,-1.2,-5,Nemanja Bjelica
